id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_terminusticket2_02_s_23,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_23,True,,,,,,,terminusticket_03,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_24,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_24,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_25,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_25,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_26,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_26,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_27,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_27,False,,,,,,,terminusticket_04,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_28,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_28,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_29,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_29,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_30,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_30,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_31,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_31,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_32,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_32,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_33,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_33,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_34,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_34,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_35,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_35,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_36,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_36,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_37,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_37,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_38,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_38,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_39,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_39,True,,,,,,,1,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_40,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_40,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_41,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_41,False,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_42,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_42,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_43,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_43,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_44,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_44,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_45,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_45,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_46,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_46,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_47,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_47,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_48,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_48,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_49,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_49,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_50,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_50,True,,,,,,,terminusticket_03,terminusticket_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_51,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_51,True,,,,,,,terminusticket_03,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_52,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_52,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_53,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_53,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_54,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_54,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_55,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_55,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_56,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_56,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_57,40097,event_terminusticket2_02_s,,Narration,,,Locale_MainScenario:event_terminusticket2_02_s_57,False,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_58,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_58,True,,,,,,,terminusticket_04,terminusticket_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_59,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_59,True,,,,,,,terminusticket_04,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_60,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_60,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_61,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_61,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_62,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_62,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_63,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_63,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_64,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_64,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_65,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_65,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_66,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_66,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_67,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_67,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_68,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_68,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_69,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_69,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_70,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_70,True,Hospital,,,,,,black,black,0,,,,100,,,None,None,,None,False,nora,,1,pain,brid_w,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_71,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_71,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_72,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_72,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_73,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_73,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_74,40097,event_terminusticket2_02_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_02_s_74,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_75,40097,event_terminusticket2_02_s,,Narration,nora,,Locale_MainScenario:event_terminusticket2_02_s_75,False,,,,,,,31,31,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,,1,idle,,brid_w,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_76,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_76,False,,,,,,,31,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_77,40097,event_terminusticket2_02_s,,Narration,nora,,Locale_MainScenario:event_terminusticket2_02_s_77,False,,,,,,,1,1,0,,sfx_scn_slurp2,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_02_s_78,40097,event_terminusticket2_02_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_02_s_78,True,,,,,,,1,10,0,,,none,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
