id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goldencoinrush1_03_s_11,40048,event_goldencoinrush1_03_s,,Self,rouge,,Locale_MainScenario:event_goldencoinrush1_03_s_11,False,,,,,,,170,17,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_12,40048,event_goldencoinrush1_03_s,,Monologue,rouge,,Locale_MainScenario:event_goldencoinrush1_03_s_12,False,,,,,,,17,14,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_13,40048,event_goldencoinrush1_03_s,,Monologue,rouge,,Locale_MainScenario:event_goldencoinrush1_03_s_13,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_14,40048,event_goldencoinrush1_03_s,,Speech,rouge,rouge,Locale_MainScenario:event_goldencoinrush1_03_s_14,True,,,,,,,14,17,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_15,40048,event_goldencoinrush1_03_s,,Speech,rouge,rouge,Locale_MainScenario:event_goldencoinrush1_03_s_15,True,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_16,40048,event_goldencoinrush1_03_s,,Self,rouge,,Locale_MainScenario:event_goldencoinrush1_03_s_16,False,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_17,40048,event_goldencoinrush1_03_s,,Speech,rouge,rouge,Locale_MainScenario:event_goldencoinrush1_03_s_17,True,,,,,,,17,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_18,40048,event_goldencoinrush1_03_s,,Speech,rouge,rouge,Locale_MainScenario:event_goldencoinrush1_03_s_18,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_19,40048,event_goldencoinrush1_03_s,,Self,rouge,,Locale_MainScenario:event_goldencoinrush1_03_s_19,False,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_20,40048,event_goldencoinrush1_03_s,,Speech,rouge,rouge,Locale_MainScenario:event_goldencoinrush1_03_s_20,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_21,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_21,True,,,,,,,170,14,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_22,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_22,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_23,40048,event_goldencoinrush1_03_s,,Monologue,alice_b,,Locale_MainScenario:event_goldencoinrush1_03_s_23,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,idle,,alice_b,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_24,40048,event_goldencoinrush1_03_s,,Monologue,,,Locale_MainScenario:event_goldencoinrush1_03_s_24,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,soda_b,13,idle,,,,,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_25,40048,event_goldencoinrush1_03_s,,Self,,,Locale_MainScenario:event_goldencoinrush1_03_s_25,False,,,,,,,14,17,0,,,,100,,,None,None,,None,False,,,,,,,,,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_26,40048,event_goldencoinrush1_03_s,,Speech,rouge,rouge,Locale_MainScenario:event_goldencoinrush1_03_s_26,True,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,,,,,,,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_27,40048,event_goldencoinrush1_03_s,,Speech,rouge,rouge,Locale_MainScenario:event_goldencoinrush1_03_s_27,True,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,,,,,,,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_28,40048,event_goldencoinrush1_03_s,,Monologue,rouge,,Locale_MainScenario:event_goldencoinrush1_03_s_28,False,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,,,,,,,,rouge,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_29,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_29,True,CoinRushMainHall,,,,,,14,14,0,,,,100,,,None,None,,Black,False,soda_b,,13,delight,alice_b,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_30,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_30,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_31,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_31,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_32,40048,event_goldencoinrush1_03_s,,Monologue,alice_b,,Locale_MainScenario:event_goldencoinrush1_03_s_32,False,,,,,,,14,3,0,,,,100,,,None,None,,None,False,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_33,40048,event_goldencoinrush1_03_s,,Monologue,alice_b,,Locale_MainScenario:event_goldencoinrush1_03_s_33,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_34,40048,event_goldencoinrush1_03_s,,Self,alice_b,,Locale_MainScenario:event_goldencoinrush1_03_s_34,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_35,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_35,True,,,,,,,3,14,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_36,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_36,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,idle,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_37,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_37,True,,,,,,,14,S_130,0,,,,100,,,None,None,,None,False,,,13,surprise,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_38,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_38,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,surprise,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_39,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_39,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,surprise,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_40,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_40,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,surprise,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_41,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_41,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,surprise,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_42,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_42,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_43,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_43,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_44,40048,event_goldencoinrush1_03_s,,Self,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_44,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_45,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_45,True,,,,,,,S_130,S_150,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_46,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_46,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_47,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_47,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_48,40048,event_goldencoinrush1_03_s,,Self,alice_b,,Locale_MainScenario:event_goldencoinrush1_03_s_48,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_49,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_49,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_50,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_50,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_51,40048,event_goldencoinrush1_03_s,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_03_s_51,True,,,,,,,S_150,14,0,,,,100,,,None,None,,None,False,,,13,serious,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_52,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_52,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,sad,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_53,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_53,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,13,sad,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_54,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_54,True,,,,,,,14,S_130,0,,,,100,,,None,None,,None,False,,,13,sad,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_55,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_55,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,sad,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_56,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_56,False,,,,,,,S_130,S_130,0,,,,100,none,,None,None,,None,False,,,13,sad,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_57,40048,event_goldencoinrush1_03_s,,Narration,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_57,False,,,,,,,S_130,13,858993459,,sfx_scn_lightout,,100,,,Vignetting,None,,None,False,,,13,sad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_58,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_58,False,,,,,,,13,13,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_59,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_59,False,,,,,,,13,13,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_60,40048,event_goldencoinrush1_03_s,,Narration,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_60,False,,,,,,,13,13,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_61,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_61,False,,,,,,,13,3,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,mustang,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_62,40048,event_goldencoinrush1_03_s,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_03_s_62,False,,,,,,,3,3,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_63,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_63,True,,,,,,,3,L_30,0,,,,100,bgm_story_mustang,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_64,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_64,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_65,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_65,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_66,40048,event_goldencoinrush1_03_s,,Speech,audience01,audience01,Locale_MainScenario:event_goldencoinrush1_03_s_66,True,,,,,,,L_30,L_30,0,,sfx_scn_crowdcheer,,100,,Low_2,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_67,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_67,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_68,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_68,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_69,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_69,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_70,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_70,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_71,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_71,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_72,40048,event_goldencoinrush1_03_s,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_03_s_72,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_73,40048,event_goldencoinrush1_03_s,,Narration,mustang,,Locale_MainScenario:event_goldencoinrush1_03_s_73,False,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_74,40048,event_goldencoinrush1_03_s,,Speech,audience01,audience01,Locale_MainScenario:event_goldencoinrush1_03_s_74,True,,,,,,,L_30,L_30,0,,sfx_scn_crowdcheer,,100,,Low_2,Vignetting,None,,None,False,,,13,surprise,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_03_s_75,40048,event_goldencoinrush1_03_s,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_03_s_75,True,,,,,,,14,14,0,,,,100,,,Vignetting,None,,None,False,,,13,surprise,,,15,shy,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
