id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_jinxplayer_01_e_11,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_11,False,,,,,,,3,30,858993459,,sfx_scn_down,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_12,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_12,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_13,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_13,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_14,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_14,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_15,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_15,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_16,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_16,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_17,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_17,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_18,40058,event_jinxplayer_01_e,,Monologue,,Monologue,Locale_SubScenario:event_jinxplayer_01_e_18,False,,,,,,,30,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_19,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_19,False,,,,,,,3,3,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_20,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_20,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,rouge,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_21,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_21,True,,,,,,,3,3,0,,,,100,,,None,None,event_jinxplayer_01_e_34,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_22,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_22,False,,,,,,,3,30,858993459,,sfx_scn_heavywoodknock,,100,,Low_2,None,None,,None,False,,rouge,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_23,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_23,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_24,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_24,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_25,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_25,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_26,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_26,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_27,40058,event_jinxplayer_01_e,,Self,,Self,Locale_SubScenario:event_jinxplayer_01_e_27,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_28,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_28,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_29,40058,event_jinxplayer_01_e,,Monologue,,Monologue,Locale_SubScenario:event_jinxplayer_01_e_29,False,,,,,,,30,3,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_30,40058,event_jinxplayer_01_e,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_01_e_30,False,,,,,,,3,3,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_31,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_31,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,rouge,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_32,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_32,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_33,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_33,True,,,,,,,3,3,0,,,,100,,,None,None,event_jinxplayer_01_e_34,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_34,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_34,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_35,40058,event_jinxplayer_01_e,,Narration,rouge,Narration,Locale_SubScenario:event_jinxplayer_01_e_35,False,,,,,,,3,30,0,,sfx_scn_grab,,100,,,None,None,,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_36,40058,event_jinxplayer_01_e,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_01_e_36,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_37,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_37,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_38,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_38,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_39,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_39,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_40,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_40,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_41,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_41,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_42,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_42,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_43,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_43,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_44,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_44,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_45,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_45,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_46,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_46,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_47,40058,event_jinxplayer_01_e,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_01_e_47,False,,,,,,,30,3,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_48,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_48,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_49,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_49,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_50,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_50,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_51,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_51,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_52,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_52,True,,,,,,,3,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_53,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_53,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_54,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_54,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_55,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_55,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_56,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_56,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_57,40058,event_jinxplayer_01_e,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_01_e_57,False,NikkeRoom,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_58,40058,event_jinxplayer_01_e,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_01_e_58,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_59,40058,event_jinxplayer_01_e,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_01_e_59,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_60,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_60,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_61,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_61,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_62,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_62,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_63,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_63,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_64,40058,event_jinxplayer_01_e,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_01_e_64,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_65,40058,event_jinxplayer_01_e,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_01_e_65,False,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_66,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_66,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_67,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_67,False,,,,,,,3,3,0,,,,100,none,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_68,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_68,True,,,,,,,3,30,0,,,,100,bgm_story_marrybad,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_69,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_69,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_70,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_70,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_71,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_71,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_72,40058,event_jinxplayer_01_e,,Choice,rouge,,Locale_SubScenario:event_jinxplayer_01_e_72,False,,,,,,,30,30,0,,,,100,,,None,None,event_jinxplayer_01_e_74,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_73,40058,event_jinxplayer_01_e,,Choice,rouge,,Locale_SubScenario:event_jinxplayer_01_e_73,False,,,,,,,30,30,0,,,,100,,,None,None,event_jinxplayer_01_e_78,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_74,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_74,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_75,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_75,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_76,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_76,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_77,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_77,True,,,,,,,30,30,0,,,,100,,,None,None,event_jinxplayer_01_e_93,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_78,40058,event_jinxplayer_01_e,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_01_e_78,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_79,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_79,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_80,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_80,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_81,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_81,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_01_e_82,40058,event_jinxplayer_01_e,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_01_e_82,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
