id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_maidinvalentine_04_11,40007,event_maidinvalentine_04,,Choice,,,event_brandnewyear_04_s_11,False,,,,,,,1,1,0,,,,100,,,None,None,event_brandnewyear_04_s_13,None,False,,,1,angry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_12,40007,event_maidinvalentine_04,,Choice,,,event_brandnewyear_04_s_12,False,,,,,,,1,1,0,,,,100,,,None,None,event_brandnewyear_04_s_13,None,False,,,1,angry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_13,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_13,True,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_14,40007,event_maidinvalentine_04,,Speech,sugar_p,sugar,event_brandnewyear_04_s_14,True,,,,,,,S_10,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_15,40007,event_maidinvalentine_04,,Speech,sugar_p,sugar,event_brandnewyear_04_s_15,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_16,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_16,False,,,,,,,S_130,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_17,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_17,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_18,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_18,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_19,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_19,True,,,,,,,S_10,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_20,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_20,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_21,40007,event_maidinvalentine_04,,Speech,sugar_p,sugar,event_brandnewyear_04_s_21,True,,,,,,,1,13,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_22,40007,event_maidinvalentine_04,,Speech,julia_p,julia,event_brandnewyear_04_s_22,True,,,,,,,13,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_23,40007,event_maidinvalentine_04,,Speech,sugar_p,sugar,event_brandnewyear_04_s_23,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_24,40007,event_maidinvalentine_04,,Speech,julia_p,julia,event_brandnewyear_04_s_24,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_25,40007,event_maidinvalentine_04,,Speech,julia_p,julia,event_brandnewyear_04_s_25,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_26,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_26,True,,,,,,,1315,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_27,40007,event_maidinvalentine_04,,Self,,,event_brandnewyear_04_s_27,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_28,40007,event_maidinvalentine_04,,Self,,,event_brandnewyear_04_s_28,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_29,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_29,False,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_30,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_30,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_31,40007,event_maidinvalentine_04,,Self,,,event_brandnewyear_04_s_31,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_32,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_32,True,,,,,,,S_10,1,0,,,,100,,,None,None,,None,False,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_33,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_33,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_34,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_34,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_35,40007,event_maidinvalentine_04,,Speech,sugar_p,sugar,event_brandnewyear_04_s_35,True,,,,,,,1,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_36,40007,event_maidinvalentine_04,,Speech,sugar_p,sugar,event_brandnewyear_04_s_36,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_37,40007,event_maidinvalentine_04,,Speech,sugar_p,sugar,event_brandnewyear_04_s_37,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_38,40007,event_maidinvalentine_04,,Self,,,event_brandnewyear_04_s_38,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_39,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_39,True,,,,,,,113,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_40,40007,event_maidinvalentine_04,,Speech,helm_p,helm,event_brandnewyear_04_s_40,True,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_04_41,40007,event_maidinvalentine_04,,Self,,,event_brandnewyear_04_s_41,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
