id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_redash2_intermission_01_11,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_11,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_12,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_12,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_13,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_13,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_14,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_15,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_16,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_17,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_17,False,,,,,,,31,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_18,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_18,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_19,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_19,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_20,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_20,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_21,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_21,True,,,,,,,S_30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_22,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_22,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_23,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_24,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_24,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_25,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_26,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_26,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_27,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_27,True,,,,,,,31,S_30,0,,,,100,,,None,None,,None,False,,,1,think,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_28,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_28,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,think,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_29,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_29,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,think,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_30,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_30,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_31,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_31,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_32,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_32,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_33,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_33,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_34,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_34,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_35,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_35,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_36,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_36,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_37,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_37,True,,,,,,,10,S_30,0,,,,100,none,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_38,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_38,True,,,,,,,S_30,S_30,0,,,,100,event_bgm_redash_dearsnowwhite,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_39,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_39,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_40,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_40,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_41,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_41,True,,,,,,,S_30,S_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_42,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_42,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_43,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_43,True,,,,,,,S_300,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_44,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_44,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_45,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_45,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_46,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_46,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_47,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_47,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_48,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_48,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_49,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_49,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_50,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_50,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_51,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_51,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_52,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_52,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_53,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_53,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_54,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_54,True,,,,,,,31,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_55,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_55,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_56,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_56,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_57,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_57,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_58,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_58,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_59,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_59,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_60,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_60,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_61,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_61,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_62,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_62,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_63,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_63,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_64,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_64,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_65,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_65,True,,,,,,,31,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_66,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_66,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_67,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_67,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_68,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_68,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_69,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_69,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_70,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_70,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_71,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_71,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_72,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_72,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_73,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_73,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_74,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_74,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_75,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_75,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_76,40032,event_redash2_intermission_01,,Speech,liliweiss,liliweiss,Locale_MainScenario:event_redash2_intermission_01_76,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_77,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_77,False,,,,,,,31,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_78,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_78,False,,,,,,,3,S_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_redash2_intermission_01_79,40032,event_redash2_intermission_01,,Speech,snowwhite_o,snowwhite_o,Locale_MainScenario:event_redash2_intermission_01_79,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
