id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_lordforjustice_04_e_11,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_11,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_12,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_12,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_13,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_13,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_14,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_14,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_15,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_15,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_16,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_16,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_17,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_17,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_18,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_18,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_19,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_19,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_20,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_20,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_21,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_21,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_22,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_22,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_23,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_23,True,,,,,,,1,S_120,-858993459,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_24,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_24,True,,,,,,,S_120,S_120,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_25,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_25,True,,,,,,,S_120,S_120,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_26,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_26,False,,,,,,,S_120,L_20,-858993459,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_27,40078,event_lordforjustice_04_e,,Speech,vii,vii,Locale_SubScenario:event_lordforjustice_04_e_27,True,,,,,,,L_20,L_20,0,,,,100,,,Grey,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_28,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_28,True,ArkCleanIndoor,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,vii,2,idle,,,12,think,moran_c,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_29,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_29,True,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,good,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_30,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_30,True,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,good,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_31,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_31,True,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_32,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_32,True,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_33,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_33,True,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_34,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_34,True,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_35,40078,event_lordforjustice_04_e,,Self,k,,Locale_SubScenario:event_lordforjustice_04_e_35,False,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_36,40078,event_lordforjustice_04_e,,Self,k,,Locale_SubScenario:event_lordforjustice_04_e_36,False,,,,,,,S_120,S_120,0,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_37,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_37,True,,,,,,,S_120,S_1200,-858993459,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_38,40078,event_lordforjustice_04_e,,Self,k,,Locale_SubScenario:event_lordforjustice_04_e_38,False,,,,,,,S_1200,S_1200,0,,,,100,,,None,None,,None,False,,,,,,,12,think,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_39,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_39,True,,,,,,,S_1200,S_1200,0,,,,100,,,None,None,,None,False,,,,,,,12,idle,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_40,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_40,True,,,,,,,S_1200,S_1200,0,,,,100,,,None,None,,None,False,,,,,,,12,idle,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_41,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_41,True,,,,,,,S_1200,S_1200,0,,,,100,,,None,None,,None,False,,,,,,,12,angry,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_42,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_42,True,,,,,,,S_1200,S_1200,0,,,,100,,,None,None,,None,False,,,,,,,12,angry,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_43,40078,event_lordforjustice_04_e,,Narration,moran_c,,Locale_SubScenario:event_lordforjustice_04_e_43,False,,,,,,,black,black,0,,sfx_scn_bookdrop,,100,none,,None,None,,None,False,,,,,,,12,angry,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_44,40078,event_lordforjustice_04_e,,Monologue,moran_c,,Locale_SubScenario:event_lordforjustice_04_e_44,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,12,angry,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_45,40078,event_lordforjustice_04_e,,Speech,moran_c,moran_c,Locale_SubScenario:event_lordforjustice_04_e_45,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,12,angry,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_46,40078,event_lordforjustice_04_e,,Speech,k,k,Locale_SubScenario:event_lordforjustice_04_e_46,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_47,40078,event_lordforjustice_04_e,,Speech,moran_c,moran_c,Locale_SubScenario:event_lordforjustice_04_e_47,True,,,,,,,1,20,-858993459,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_48,40078,event_lordforjustice_04_e,,Monologue,moran_c,,Locale_SubScenario:event_lordforjustice_04_e_48,False,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_49,40078,event_lordforjustice_04_e,,Speech,moran_c,moran_c,Locale_SubScenario:event_lordforjustice_04_e_49,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_50,40078,event_lordforjustice_04_e,,Self,moran_c,,Locale_SubScenario:event_lordforjustice_04_e_50,False,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_51,40078,event_lordforjustice_04_e,,Speech,moran_c,moran_c,Locale_SubScenario:event_lordforjustice_04_e_51,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_52,40078,event_lordforjustice_04_e,,Self,moran_c,,Locale_SubScenario:event_lordforjustice_04_e_52,False,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_53,40078,event_lordforjustice_04_e,,Speech,moran_c,moran_c,Locale_SubScenario:event_lordforjustice_04_e_53,True,,,,,,,20,200,-858993459,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_lordforjustice_04_e_54,40078,event_lordforjustice_04_e,,Speech,moran_c,moran_c,Locale_SubScenario:event_lordforjustice_04_e_54,True,,,,,,,200,200,0,,,,100,,,None,None,,None,False,,,,,,,12,surprise,,,2,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
