id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_ce_01_06_e_19,40009,event_ce_01_06_e,,Speech,neon,neon,Locale_SubScenario:event_ce_01_06_e_19,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,6,surprise,,,4,idle,,,2,worry,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_20,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_20,True,,,,,,,S_60,40,0,,,,100,,,None,None,,None,False,,,6,surprise,,,4,idle,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_21,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_21,True,,,,,,,40,40,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_22,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_22,True,,,,,,,40,40,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_23,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_23,True,,,,,,,40,40,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_24,40009,event_ce_01_06_e,,Speech,anis,anis,Locale_SubScenario:event_ce_01_06_e_24,True,,,,,,,40,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,void,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_25,40009,event_ce_01_06_e,,Speech,anis,anis,Locale_SubScenario:event_ce_01_06_e_25,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,void,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_26,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_26,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,think,,,2,void,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_27,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_27,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,think,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_28,40009,event_ce_01_06_e,,Speech,neon,neon,Locale_SubScenario:event_ce_01_06_e_28,True,,,,,,,3,5,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_29,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_29,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_30,40009,event_ce_01_06_e,,Speech,anis,anis,Locale_SubScenario:event_ce_01_06_e_30,True,,,,,,,5,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,void,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_31,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_31,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,void,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_32,40009,event_ce_01_06_e,,Speech,anis,anis,Locale_SubScenario:event_ce_01_06_e_32,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,angry,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_33,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_33,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,angry,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_34,40009,event_ce_01_06_e,,Speech,anis,anis,Locale_SubScenario:event_ce_01_06_e_34,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,worry,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_35,40009,event_ce_01_06_e,,Speech,neon,neon,Locale_SubScenario:event_ce_01_06_e_35,True,,,,,,,S_60,S_60,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,worry,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_36,40009,event_ce_01_06_e,,Speech,anis,anis,Locale_SubScenario:event_ce_01_06_e_36,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,worry,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce_01_06_e_37,40009,event_ce_01_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_ce_01_06_e_37,True,,,,,,,20,40,0,,,,100,,,None,None,,None,False,,,6,idle,,,4,idle,,,2,worry,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
