id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_absolute2_intermission_01_13,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_13,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_14,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_14,True,,,,,,,XS_10,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_15,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_15,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_16,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_16,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_17,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_17,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_18,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_18,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_19,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_19,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_20,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_20,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_21,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_21,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_22,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_22,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_23,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_23,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_24,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_24,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_25,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_25,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_26,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_26,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_27,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_27,False,,,,,,,XS_10,XS_10,0,,sfx_scn_heavywreck,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_28,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_28,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_29,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_29,False,,,,,,,XS_10,XS_10,0,,sfx_scn_heavywreck_2,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_30,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_30,True,,,,,,,XS_10,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_31,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_31,False,,,,,,,XS_100,XS_100,0,,sfx_scn_heavywreck,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_32,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_32,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_33,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_33,False,,,,,,,XS_100,XS_100,0,,sfx_scn_heavywreck_2,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_34,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_34,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_35,40086,event_absolute2_intermission_01,,Speech,unknown,unknown,Locale_MainScenario:event_absolute2_intermission_01_35,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_36,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_36,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_37,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_37,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_38,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_38,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_39,40086,event_absolute2_intermission_01,,Speech,delta,delta,Locale_MainScenario:event_absolute2_intermission_01_39,True,,,,,,,XS_10,S_150,0,,,,100,,,None,None,,None,False,,,1,sad,delta,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_40,40086,event_absolute2_intermission_01,,Narration,delta,,Locale_MainScenario:event_absolute2_intermission_01_40,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,1,sad,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_41,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_41,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,1,sad,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_42,40086,event_absolute2_intermission_01,,Speech,delta,delta,Locale_MainScenario:event_absolute2_intermission_01_42,True,,,,,,,S_150,S_1500,0,,,,100,,,None,None,,None,False,,,1,sad,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_43,40086,event_absolute2_intermission_01,,Narration,delta,,Locale_MainScenario:event_absolute2_intermission_01_43,False,,,,,,,S_1500,S_1500,0,,,,100,,,None,None,,None,False,,,1,sad,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_44,40086,event_absolute2_intermission_01,,Narration,delta,,Locale_MainScenario:event_absolute2_intermission_01_44,False,,,,,,,S_1500,S_1500,0,,,,100,,,None,None,,None,False,,,1,sad,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_45,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_45,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_46,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_46,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_47,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_47,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_48,40086,event_absolute2_intermission_01,,Speech,delta,delta,Locale_MainScenario:event_absolute2_intermission_01_48,True,,,,,,,XS_10,S_150,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_49,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_49,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_50,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_50,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_51,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_51,True,,,,,,,S_150,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_52,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_52,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_53,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_53,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_54,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_54,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_55,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_55,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_56,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_56,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_57,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_57,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_58,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_58,False,CityForest_03_d,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_59,40086,event_absolute2_intermission_01,,Speech,eunhwa,eunhwa,Locale_MainScenario:event_absolute2_intermission_01_59,True,,,,,,,20,20,0,,,,100,,,Grey,Vignetting,,Black,False,,vesti_t,1,angry_02,,delta,15,angry,eunhwa,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_60,40086,event_absolute2_intermission_01,,Speech,eunhwa,eunhwa,Locale_MainScenario:event_absolute2_intermission_01_60,True,,,,,,,20,20,0,,,,100,,,Grey,Vignetting,,None,False,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_61,40086,event_absolute2_intermission_01,,Speech,eunhwa,eunhwa,Locale_MainScenario:event_absolute2_intermission_01_61,True,,,,,,,20,20,0,,,,100,,,Grey,Vignetting,,None,False,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_62,40086,event_absolute2_intermission_01,,Speech,eunhwa,eunhwa,Locale_MainScenario:event_absolute2_intermission_01_62,True,,,,,,,20,20,0,,,,100,,,Grey,Vignetting,,None,False,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_63,40086,event_absolute2_intermission_01,,Speech,eunhwa,eunhwa,Locale_MainScenario:event_absolute2_intermission_01_63,True,,,,,,,20,20,0,,,,100,,,Grey,Vignetting,,None,False,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_64,40086,event_absolute2_intermission_01,,Speech,eunhwa,eunhwa,Locale_MainScenario:event_absolute2_intermission_01_64,True,,,,,,,20,20,0,,,,100,,,Grey,Vignetting,,None,False,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_65,40086,event_absolute2_intermission_01,,Speech,eunhwa,eunhwa,Locale_MainScenario:event_absolute2_intermission_01_65,True,RuinTechIndoor,,,,,,black,black,0,,,,100,,,Grey,Vignetting,,None,False,vesti_t,,1,angry_02,,,,,,eunhwa,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_66,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_66,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_67,40086,event_absolute2_intermission_01,,Narration,vesti_t,,Locale_MainScenario:event_absolute2_intermission_01_67,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_68,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_68,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_69,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_69,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_70,40086,event_absolute2_intermission_01,,Narration,,,Locale_MainScenario:event_absolute2_intermission_01_70,False,,,,,,,black,black,0,,sfx_scn_stepback2,,100,,,None,None,,None,False,,,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_71,40086,event_absolute2_intermission_01,,Narration,,,Locale_MainScenario:event_absolute2_intermission_01_71,False,EventScene_absolute_03_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,,vesti_t,1,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_72,40086,event_absolute2_intermission_01,,Speech,delta,delta,Locale_MainScenario:event_absolute2_intermission_01_72,True,,,,,,,vestidelta_01,vestidelta_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_73,40086,event_absolute2_intermission_01,,Narration,,,Locale_MainScenario:event_absolute2_intermission_01_73,False,,,,,,,vestidelta_01,1,0,,sfx_scn_slide,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_74,40086,event_absolute2_intermission_01,,Narration,,,Locale_MainScenario:event_absolute2_intermission_01_74,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_75,40086,event_absolute2_intermission_01,,Speech,vesti_t,vesti_t,Locale_MainScenario:event_absolute2_intermission_01_75,True,,,,,,,1,vestidelta_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_intermission_01_76,40086,event_absolute2_intermission_01,,Narration,,,Locale_MainScenario:event_absolute2_intermission_01_76,False,,,,,,,vestidelta_02,vestidelta_02,0,,sfx_scn_predatorgrowl,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
