id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_jinxplayer_epilogue_11,40058,event_jinxplayer_epilogue,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_epilogue_11,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_12,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_12,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_13,40058,event_jinxplayer_epilogue,,Narration,rouge,Narration,Locale_SubScenario:event_jinxplayer_epilogue_13,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_14,40058,event_jinxplayer_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_epilogue_14,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_15,40058,event_jinxplayer_epilogue,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_epilogue_15,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_16,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_16,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_17,40058,event_jinxplayer_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_epilogue_17,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_18,40058,event_jinxplayer_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_epilogue_18,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_19,40058,event_jinxplayer_epilogue,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_epilogue_19,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_20,40058,event_jinxplayer_epilogue,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_epilogue_20,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_21,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_21,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_22,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_22,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_23,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_23,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_24,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_24,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_25,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_25,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_26,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_26,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_27,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_27,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_28,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_28,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_29,40058,event_jinxplayer_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_epilogue_29,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_30,40058,event_jinxplayer_epilogue,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_epilogue_30,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_31,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_31,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_32,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_32,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_33,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_33,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_34,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_34,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_35,40058,event_jinxplayer_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_epilogue_35,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_36,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_36,True,,,,,,,30,300,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_37,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_37,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_38,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_38,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_39,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_39,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_40,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_40,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_41,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_41,True,,,,,,,300,30,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_42,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_42,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_43,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_43,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_44,40058,event_jinxplayer_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_epilogue_44,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_45,40058,event_jinxplayer_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_epilogue_45,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_46,40058,event_jinxplayer_epilogue,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_epilogue_46,True,,,,,,,L_70,L_70,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_47,40058,event_jinxplayer_epilogue,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_epilogue_47,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,delight,,,7,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_epilogue_48,40058,event_jinxplayer_epilogue,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_epilogue_48,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
