id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_perfectmaid_03_s_12,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_12,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_13,40039,event_perfectmaid_03_s,,Narration,cocoa,,Locale_SubScenario:event_perfectmaid_03_s_13,False,,,,,,,12,12,0,,sfx_scn_poke2,,100,,,None,None,,None,False,,,1,shy,,,13,idle,,,15,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_14,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_14,True,,,,,,,12,XS_150,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,idle,,,15,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_15,40039,event_perfectmaid_03_s,,Choice,cocoa,,Locale_SubScenario:event_perfectmaid_03_s_15,False,,,,,,,XS_150,XS_150,0,,,,100,,,None,None,event_perfectmaid_03_s_17,None,False,,,1,shy,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_16,40039,event_perfectmaid_03_s,,Choice,cocoa,,Locale_SubScenario:event_perfectmaid_03_s_16,False,,,,,,,XS_150,XS_150,0,,,,100,,,None,None,event_perfectmaid_03_s_25,None,False,,,1,shy,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_17,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_17,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_18,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_18,True,,,,,,,100,100,0,,,,100,,Low_2,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_19,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_19,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_20,40039,event_perfectmaid_03_s,,Self,privaty_m,,Locale_SubScenario:event_perfectmaid_03_s_20,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_21,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_21,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_22,40039,event_perfectmaid_03_s,,Self,privaty_m,,Locale_SubScenario:event_perfectmaid_03_s_22,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_23,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_23,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy2,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_24,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_24,True,,,,,,,100,10,0,,,,100,,,None,None,event_perfectmaid_03_s_31,None,False,,,1,shy2,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_25,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_25,True,,,,,,,10,100,0,,,,100,,Low_2,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_26,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_26,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_27,40039,event_perfectmaid_03_s,,Self,privaty_m,,Locale_SubScenario:event_perfectmaid_03_s_27,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_28,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_28,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_29,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_29,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,shy2,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_30,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_30,True,,,,,,,100,10,0,,,,100,,Low_2,None,None,event_perfectmaid_03_s_31,None,False,,,1,shy2,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_31,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_31,True,,,,,,,10,12,0,,,,100,,,None,None,,None,False,,,1,shy2,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_32,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_32,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,shy2,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_33,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_33,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_34,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_34,True,,,,,,,12,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_35,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_35,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,shy,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_36,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_36,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_37,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_37,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,think,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_38,40039,event_perfectmaid_03_s,,Monologue,cocoa,,Locale_SubScenario:event_perfectmaid_03_s_38,False,,,,,,,14,14,0,,sfx_scn_poke,,100,,,None,None,,None,False,,,1,sad,,,13,think,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_39,40039,event_perfectmaid_03_s,,Self,cocoa,,Locale_SubScenario:event_perfectmaid_03_s_39,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,think,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_40,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_40,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_41,40039,event_perfectmaid_03_s,,Narration,,,Locale_SubScenario:event_perfectmaid_03_s_41,False,,,,,,,14,3,0,,sfx_scn_toyshopbell,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_42,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_42,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,drake_m,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_43,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_43,True,,,,,,,3,300,858993459,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_44,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_44,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,shy,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_45,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_45,True,,,,,,,300,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,shy,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_46,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_46,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,shy,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_47,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_47,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_48,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_48,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_49,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_49,True,,,,,,,30,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_50,40039,event_perfectmaid_03_s,,Self,drake_m,,Locale_SubScenario:event_perfectmaid_03_s_50,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_51,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_51,True,,,,,,,3,30,858993459,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_52,40039,event_perfectmaid_03_s,,Choice,drake_m,,Locale_SubScenario:event_perfectmaid_03_s_52,False,,,,,,,30,30,0,,,,100,,,None,None,event_perfectmaid_03_s_54,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_53,40039,event_perfectmaid_03_s,,Choice,drake_m,,Locale_SubScenario:event_perfectmaid_03_s_53,False,,,,,,,30,30,0,,,,100,,,None,None,event_perfectmaid_03_s_56,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_54,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_54,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_55,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_55,True,,,,,,,30,3,0,,,,100,,,None,None,event_perfectmaid_03_s_60,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_56,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_56,True,,,,,,,30,300,858993459,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_57,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_57,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,15,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_58,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_58,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,15,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_59,40039,event_perfectmaid_03_s,,Speech,drake_m,drake_m,Locale_SubScenario:event_perfectmaid_03_s_59,True,,,,,,,30,3,0,,,,100,,,None,None,event_perfectmaid_03_s_60,None,False,,,1,idle,,,13,think,,,15,idle,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_60,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_60,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad2,,,13,idle,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_61,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_61,True,,,,,,,XS_150,XS_150,0,,,,100,,,None,None,,None,False,,,1,sad2,,,13,idle,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_62,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_62,True,,,,,,,XS_150,XS_150,0,,,,100,,,None,None,,None,False,,,1,sad2,,,13,idle,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_63,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_63,True,,,,,,,XS_150,XS_150,0,,,,100,,,None,None,,None,False,,,1,sad2,,,13,idle,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_64,40039,event_perfectmaid_03_s,,Speech,privaty_m,privaty_m,Locale_SubScenario:event_perfectmaid_03_s_64,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_65,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_65,True,,,,,,,XS_150,XS_150,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_66,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_66,True,,,,,,,XS_150,XS_1500,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_67,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_67,False,,,,,,,XS_1500,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_68,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_68,True,,,,,,,14,14,0,,,,100,,Low_2,None,None,,None,False,,,1,sad,,,13,shy,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_69,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_69,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,shy,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_70,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_70,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,shy,,,15,serious,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_71,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_71,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,shy,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_72,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_72,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,sad,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_73,40039,event_perfectmaid_03_s,,Self,soda,,Locale_SubScenario:event_perfectmaid_03_s_73,False,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_74,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_74,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_75,40039,event_perfectmaid_03_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_perfectmaid_03_s_75,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_perfectmaid_03_s_76,40039,event_perfectmaid_03_s,,Speech,soda,soda,Locale_SubScenario:event_perfectmaid_03_s_76,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,sad,,,15,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
