id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_killthelord_prologue_21,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_21,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_22,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_22,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_23,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_23,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_24,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_24,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_25,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_25,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_26,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_26,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_27,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_27,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_28,40043,event_killthelord_prologue,,Speech,kamilahusbund,kamilahusbund,Locale_SubScenario:event_killthelord_prologue_28,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_29,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_29,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_30,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_30,True,,,,,,,1,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_31,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_31,True,,,,,,,100,100,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_32,40043,event_killthelord_prologue,,Narration,,,Locale_SubScenario:event_killthelord_prologue_32,False,,,,,,,100,100,0,,sfx_scn_metaldoorrustle,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_33,40043,event_killthelord_prologue,,Narration,,,Locale_SubScenario:event_killthelord_prologue_33,False,,,,,,,black,black,0,,sfx_scn_metaldoorclose,,100,,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_34,40043,event_killthelord_prologue,,Narration,,,Locale_SubScenario:event_killthelord_prologue_34,False,,,,,,,black,black,0,,sfx_scn_doorlocklarge,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_35,40043,event_killthelord_prologue,,Narration,,,Locale_SubScenario:event_killthelord_prologue_35,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_36,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_36,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_37,40043,event_killthelord_prologue,,Narration,,,Locale_SubScenario:event_killthelord_prologue_37,False,,,,,,,black,black,0,,sfx_scn_keyopen,,100,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_38,40043,event_killthelord_prologue,,Speech,kamila,kamila,Locale_SubScenario:event_killthelord_prologue_38,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_39,40043,event_killthelord_prologue,,Narration,,,Locale_SubScenario:event_killthelord_prologue_39,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_killthelord_prologue_40,40043,event_killthelord_prologue,,Narration,,,Locale_SubScenario:event_killthelord_prologue_40,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
