id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_brandnewyear_intermission_01_11,40005,event_brandnewyear_intermission_01,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_intermission_01_11,True,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_12,40005,event_brandnewyear_intermission_01,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_intermission_01_12,True,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_13,40005,event_brandnewyear_intermission_01,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_intermission_01_13,True,,,,,,,1500,150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_14,40005,event_brandnewyear_intermission_01,,Speech,burningum,burningum,Locale_SubScenario:event_brandnewyear_intermission_01_14,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_15,40005,event_brandnewyear_intermission_01,,Self,burningum,,Locale_SubScenario:event_brandnewyear_intermission_01_15,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_16,40005,event_brandnewyear_intermission_01,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_intermission_01_16,True,Restaurant,,,,,,S_10,S_10,0,,,,100,,,None,None,,Black,False,helm_p,,1,no,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_17,40005,event_brandnewyear_intermission_01,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_intermission_01_17,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,no,,burningum,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_18,40005,event_brandnewyear_intermission_01,,Self,helm_p,,Locale_SubScenario:event_brandnewyear_intermission_01_18,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_19,40005,event_brandnewyear_intermission_01,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_intermission_01_19,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_20,40005,event_brandnewyear_intermission_01,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_intermission_01_20,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_21,40005,event_brandnewyear_intermission_01,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_intermission_01_21,True,,,,,,,S_10,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_22,40005,event_brandnewyear_intermission_01,,Self,helm_p,,Locale_SubScenario:event_brandnewyear_intermission_01_22,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_23,40005,event_brandnewyear_intermission_01,,Self,helm_p,,Locale_SubScenario:event_brandnewyear_intermission_01_23,False,,,,,,,1,1,0,,,,100,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_24,40005,event_brandnewyear_intermission_01,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_intermission_01_24,True,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,sugar_p,,15,idle,julia_p,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_25,40005,event_brandnewyear_intermission_01,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_intermission_01_25,True,,,,,,,S_10,S_150,0,,,,100,bgm_story_herecomestrouble,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_26,40005,event_brandnewyear_intermission_01,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_intermission_01_26,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_27,40005,event_brandnewyear_intermission_01,,Speech,barista,barista,Locale_SubScenario:event_brandnewyear_intermission_01_27,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_28,40005,event_brandnewyear_intermission_01,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_intermission_01_28,True,,,,,,,S_150,S_1500,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_29,40005,event_brandnewyear_intermission_01,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_intermission_01_29,True,,,,,,,S_1500,S_1500,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_30,40005,event_brandnewyear_intermission_01,,Speech,barista,barista,Locale_SubScenario:event_brandnewyear_intermission_01_30,True,,,,,,,S_1500,S_1500,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_31,40005,event_brandnewyear_intermission_01,,Speech,sugar_p,sugar,Locale_SubScenario:event_brandnewyear_intermission_01_31,True,,,,,,,S_1500,S_1500,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_32,40005,event_brandnewyear_intermission_01,,Narration,,,Locale_SubScenario:event_brandnewyear_intermission_01_32,False,,,,,,,S_1500,S_1700,0,,sfx_scn_violin,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,"expression_0,idle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_33,40005,event_brandnewyear_intermission_01,,Speech,julia_p,julia,Locale_SubScenario:event_brandnewyear_intermission_01_33,True,,,,,,,S_1700,S_1700,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_34,40005,event_brandnewyear_intermission_01,,Speech,julia_p,julia,Locale_SubScenario:event_brandnewyear_intermission_01_34,True,,,,,,,S_1700,S_1700,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_35,40005,event_brandnewyear_intermission_01,,Narration,,,Locale_SubScenario:event_brandnewyear_intermission_01_35,False,,,,,,,S_1700,S_170,0,,sfx_scn_violin,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,"expression_0,idle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_36,40005,event_brandnewyear_intermission_01,,Speech,solemnofficer,solemnofficer,Locale_SubScenario:event_brandnewyear_intermission_01_36,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_37,40005,event_brandnewyear_intermission_01,,Speech,colorfulvip,colorfulvip,Locale_SubScenario:event_brandnewyear_intermission_01_37,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_38,40005,event_brandnewyear_intermission_01,,Self,,,Locale_SubScenario:event_brandnewyear_intermission_01_38,False,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_39,40005,event_brandnewyear_intermission_01,,Self,,,Locale_SubScenario:event_brandnewyear_intermission_01_39,False,,,,,,,S_170,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_brandnewyear_intermission_01_40,40005,event_brandnewyear_intermission_01,,Speech,helm_p,helm,Locale_SubScenario:event_brandnewyear_intermission_01_40,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
