id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_romanticvalentine_prologue_11,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_11,False,,,,,,,1,1,0,,sfx_scn_compute,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_12,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_12,True,,,,,,,1,10,0,,,,100,bgm_story_orangepop,,None,None,,None,False,hesitantnikke,,1,idle,cheerfulnikke,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_13,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_13,True,,,,,,,10,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_14,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_14,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_15,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_15,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_16,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_16,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_17,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_17,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_18,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_18,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_19,40069,event_romanticvalentine_prologue,,Speech,unknown,unknown,Locale_SubScenario:event_romanticvalentine_prologue_19,False,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_20,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_20,False,,,,,,,black,black,0,,sfx_scn_countdownbeep,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_21,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_21,True,ElevatorOut,,,,,,12,12,0,,,,100,,,None,None,,Black,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_22,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_22,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_23,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_23,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_24,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_24,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_25,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_25,True,,,,,,,12,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_26,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_26,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_27,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_27,True,,,,,,,100,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_28,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_28,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_29,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_29,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_30,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_30,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_31,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_31,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_32,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_32,False,,,,,,,black,black,0,,sfx_scn_phonedrop,,100,,,None,None,,None,False,,,1,idle,,cheerfulnikke,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_33,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_33,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_34,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_34,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_35,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_35,False,,,,,,,5,5,0,,sfx_scn_scorebeep,,100,,,None,None,,Black,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_36,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_36,False,,,,,,,5,5,0,,sfx_scn_compute,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_37,40069,event_romanticvalentine_prologue,,Narration,,,Locale_SubScenario:event_romanticvalentine_prologue_37,False,,,,,,,5,5,0,,sfx_scn_countdownbeep,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_38,40069,event_romanticvalentine_prologue,,Speech,unknown,unknown,Locale_SubScenario:event_romanticvalentine_prologue_38,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_39,40069,event_romanticvalentine_prologue,,Speech,unknown,unknown,Locale_SubScenario:event_romanticvalentine_prologue_39,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_40,40069,event_romanticvalentine_prologue,,Speech,unknown,unknown,Locale_SubScenario:event_romanticvalentine_prologue_40,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_41,40069,event_romanticvalentine_prologue,,Speech,unknown,unknown,Locale_SubScenario:event_romanticvalentine_prologue_41,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_42,40069,event_romanticvalentine_prologue,,Speech,unknown,unknown,Locale_SubScenario:event_romanticvalentine_prologue_42,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_43,40069,event_romanticvalentine_prologue,,Speech,sweetjohnny,sweetjohnny,Locale_SubScenario:event_romanticvalentine_prologue_43,True,,,,,,,5,500,0,,sfx_scn_beamprojector,,100,bgm_story_sunnycarnival,Low_2,None,None,,None,False,,,1,idle,sweetjohnny,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_44,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_44,True,,,,,,,10,10,0,,,,100,none,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_45,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_45,True,,,,,,,10,10,0,,,,100,bgm_story_orangepop,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_46,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_46,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_47,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_47,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_48,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_48,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_49,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_49,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_50,40069,event_romanticvalentine_prologue,,Speech,cheerfulnikke,cheerfulnikke,Locale_SubScenario:event_romanticvalentine_prologue_50,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_51,40069,event_romanticvalentine_prologue,,Speech,hesitantnikke,hesitantnikke,Locale_SubScenario:event_romanticvalentine_prologue_51,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_romanticvalentine_prologue_52,40069,event_romanticvalentine_prologue,,Speech,sweetjohnny,sweetjohnny,Locale_SubScenario:event_romanticvalentine_prologue_52,False,,,,,,,10,50,0,,,,100,,,None,None,,None,False,,,1,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
