id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_exnii2_06_e_26,40071,event_exnii2_06_e,,Narration,ce005_02_01,,Locale_SubScenario:event_exnii2_06_e_26,False,,,,,,,event_exnii2_06,event_exnii2_06,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_27,40071,event_exnii2_06_e,,Speech,ce005_02_01,ce004_01,Locale_SubScenario:event_exnii2_06_e_27,True,RedOcean_s_2,,,,,,15,15,0,,,,100,,,None,None,,Black,False,anis,,1,idle,neon,,3,idle,rapi,,13,idle,ce005_02_01,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_28,40071,event_exnii2_06_e,,Self,ce005_02_01,,Locale_SubScenario:event_exnii2_06_e_28,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_29,40071,event_exnii2_06_e,,Speech,ce005_02_01,ce004_01,Locale_SubScenario:event_exnii2_06_e_29,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,think,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_30,40071,event_exnii2_06_e,,Self,ce005_02_01,,Locale_SubScenario:event_exnii2_06_e_30,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,think,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_31,40071,event_exnii2_06_e,,Speech,liter,liter,Locale_SubScenario:event_exnii2_06_e_31,True,,,,,,,15,16,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,think,,,15,shy,liter,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_32,40071,event_exnii2_06_e,,Speech,liter,liter,Locale_SubScenario:event_exnii2_06_e_32,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,think,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_33,40071,event_exnii2_06_e,,Speech,ce005_02_01,ce004_01,Locale_SubScenario:event_exnii2_06_e_33,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,think,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_34,40071,event_exnii2_06_e,,Self,ce005_02_01,,Locale_SubScenario:event_exnii2_06_e_34,False,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,think,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_35,40071,event_exnii2_06_e,,Speech,ce005_02_01,ce004_01,Locale_SubScenario:event_exnii2_06_e_35,True,,,,,,,16,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,think,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_36,40071,event_exnii2_06_e,,Speech,ce005_02_01_op,ce004_01,Locale_SubScenario:event_exnii2_06_e_36,True,Cockpit_E_2,,,,,,1,1,0,,,,100,,,None,None,,Black,False,,anis,1,idle,,neon,3,idle,,rapi,13,think,,ce005_02_01,15,delight,,liter,17,delight,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_37,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_37,False,EventScene_ce005_01_5,,,,,,1,1,0,,sfx_scn_missilelauncherfires,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_38,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_38,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_39,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_39,False,,,,,,,black,black,0,,sfx_scn_explosions,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_40,40071,event_exnii2_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_exnii2_06_e_40,True,RedOcean_s_2,,,,,,13,13,0,,,,100,,,None,None,,Black,False,,,,,,,,,rapi,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_41,40071,event_exnii2_06_e,,Speech,rapi,rapi,Locale_SubScenario:event_exnii2_06_e_41,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_42,40071,event_exnii2_06_e,,Speech,ce005_03_op_r,ce005_03_op_r,Locale_SubScenario:event_exnii2_06_e_42,True,AAAWunder_2,,,,,,1,1,0,,,,100,,,None,None,,Black,False,,,,,,,,,,rapi,13,idle,,,,,,,,,ce005_03_op_r,,OP_rightup,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_43,40071,event_exnii2_06_e,,Speech,ce005_03_op_r,ce005_03_op_r,Locale_SubScenario:event_exnii2_06_e_43,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,OP_rightup,angry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_44,40071,event_exnii2_06_e,,Speech,centi_op,centi_op,Locale_SubScenario:event_exnii2_06_e_44,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,OP_rightup,angry,centi_op,,OP_leftup,idle,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_45,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_45,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,ce005_03_op_r,OP_rightup,angry,,centi_op,OP_leftup,idle,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_46,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_46,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_47,40071,event_exnii2_06_e,,Speech,ce005_02_01_op,ce004_01,Locale_SubScenario:event_exnii2_06_e_47,True,EventScene_ce005_01_5,,,,,,1,1,0,,,,100,,,None,None,,White,False,,,,,,,,,,,,,ce005_02_01_op_l,,OP_leftup,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_48,40071,event_exnii2_06_e,,Speech,ce004_03_03_op_r,ce004_03_03_op_r,Locale_SubScenario:event_exnii2_06_e_48,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,OP_leftup,delight,,,,,ce004_03_03_op_r,,OP_rightup,go,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_49,40071,event_exnii2_06_e,,Speech,ce005_02_01_op,ce004_01,Locale_SubScenario:event_exnii2_06_e_49,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,OP_leftup,delight,,,,,,,OP_rightup,go,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_50,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_50,False,EventScene_ce005_06_1,,,,,,1,event_exnii2_09,0,,sfx_scn_aeroflyby2,,100,,,None,None,,Black,False,,,,,,,,,,,,,,ce005_02_01_op_l,OP_leftup,delight,,,,,,ce004_03_03_op_r,OP_rightup,go,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_51,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_51,False,,,,,,,event_exnii2_09,event_exnii2_09,0,,sfx_scn_sonicboom,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_52,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_52,False,EventScene_ce005_06_2,,,,,,1,redhood_goodbye_01,0,s,sfx_scn_largeglassbreak,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_53,40071,event_exnii2_06_e,,Self,,,Locale_SubScenario:event_exnii2_06_e_53,False,,,,,,,redhood_goodbye_01,redhood_goodbye_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_54,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_54,False,EventScene_ce005_02_3,,,,,,10,10,0,,sfx_scn_explosions,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_exnii2_06_e_55,40071,event_exnii2_06_e,,Narration,,,Locale_SubScenario:event_exnii2_06_e_55,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
