id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_ce007_2_06_e_11,40091,event_ce007_2_06_e,,Self,ce007_03,,Locale_SubScenario:event_ce007_2_06_e_11,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_12,40091,event_ce007_2_06_e,,Self,ce007_03,,Locale_SubScenario:event_ce007_2_06_e_12,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_13,40091,event_ce007_2_06_e,,Speech,poli,poli,Locale_SubScenario:event_ce007_2_06_e_13,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_14,40091,event_ce007_2_06_e,,Speech,poli,poli,Locale_SubScenario:event_ce007_2_06_e_14,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_15,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_15,True,,,,,,,XS_10,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_16,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_16,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_17,40091,event_ce007_2_06_e,,Speech,poli,poli,Locale_SubScenario:event_ce007_2_06_e_17,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_18,40091,event_ce007_2_06_e,,Speech,poli,poli,Locale_SubScenario:event_ce007_2_06_e_18,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_19,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_19,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_20,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_20,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_21,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_21,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_22,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_22,True,,,,,,,130,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_23,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_23,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_24,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_24,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_25,40091,event_ce007_2_06_e,,Self,ce007_03,,Locale_SubScenario:event_ce007_2_06_e_25,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_26,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_26,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_27,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_27,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_28,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_28,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_29,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_29,True,,,,,,,S_30,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_30,40091,event_ce007_2_06_e,,Monologue,miranda,,Locale_SubScenario:event_ce007_2_06_e_30,False,,,,,,,3,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_31,40091,event_ce007_2_06_e,,Monologue,miranda,,Locale_SubScenario:event_ce007_2_06_e_31,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_32,40091,event_ce007_2_06_e,,Self,ce007_02,,Locale_SubScenario:event_ce007_2_06_e_32,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_33,40091,event_ce007_2_06_e,,Self,ce007_02,,Locale_SubScenario:event_ce007_2_06_e_33,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_34,40091,event_ce007_2_06_e,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_2_06_e_34,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_35,40091,event_ce007_2_06_e,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_2_06_e_35,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_36,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_36,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_37,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_37,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_38,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_38,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_39,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_39,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_40,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_40,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_41,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_41,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_42,40091,event_ce007_2_06_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_2_06_e_42,True,,,,,,,S_30,3,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_43,40091,event_ce007_2_06_e,,Monologue,miranda,,Locale_SubScenario:event_ce007_2_06_e_43,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_44,40091,event_ce007_2_06_e,,Monologue,miranda,,Locale_SubScenario:event_ce007_2_06_e_44,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_45,40091,event_ce007_2_06_e,,Speech,poli,poli,Locale_SubScenario:event_ce007_2_06_e_45,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_46,40091,event_ce007_2_06_e,,Speech,poli,poli,Locale_SubScenario:event_ce007_2_06_e_46,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_47,40091,event_ce007_2_06_e,,Speech,poli,poli,Locale_SubScenario:event_ce007_2_06_e_47,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_48,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_48,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_49,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_49,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_50,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_50,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_51,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_51,True,,,,,,,150,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_52,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_52,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_53,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_53,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,serious,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_54,40091,event_ce007_2_06_e,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_2_06_e_54,True,,,,,,,1517,1517,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,serious,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_55,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_55,True,,,,,,,1517,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_56,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_56,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_57,40091,event_ce007_2_06_e,,Self,ce007_03,,Locale_SubScenario:event_ce007_2_06_e_57,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_58,40091,event_ce007_2_06_e,,Speech,ce007_03,ce007_03,Locale_SubScenario:event_ce007_2_06_e_58,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_59,40091,event_ce007_2_06_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_2_06_e_59,False,,,,,,,15,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_60,40091,event_ce007_2_06_e,,Monologue,ce007_02,,Locale_SubScenario:event_ce007_2_06_e_60,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,idle,,,3,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_61,40091,event_ce007_2_06_e,,Narration,ce007_02,,Locale_SubScenario:event_ce007_2_06_e_61,False,White,,,,,,1315,1315,0,,sfx_scn_raventeleport1,,100,,,None,None,,White,False,,poli,1,idle,,ce007_02,13,idle,,ce007_03,15,idle,,miranda,3,idle,,quiry,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_62,40091,event_ce007_2_06_e,,Monologue,,,Locale_SubScenario:event_ce007_2_06_e_62,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_63,40091,event_ce007_2_06_e,,Narration,,,Locale_SubScenario:event_ce007_2_06_e_63,False,OuterRim,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_64,40091,event_ce007_2_06_e,,Narration,,,Locale_SubScenario:event_ce007_2_06_e_64,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,d,,1,idle,ce007_01,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_65,40091,event_ce007_2_06_e,,Speech,d,d,Locale_SubScenario:event_ce007_2_06_e_65,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_66,40091,event_ce007_2_06_e,,Speech,ce007_01,ce007_01,Locale_SubScenario:event_ce007_2_06_e_66,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_67,40091,event_ce007_2_06_e,,Speech,ce007_01,ce007_01,Locale_SubScenario:event_ce007_2_06_e_67,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_68,40091,event_ce007_2_06_e,,Speech,ce007_01,ce007_01,Locale_SubScenario:event_ce007_2_06_e_68,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_69,40091,event_ce007_2_06_e,,Narration,ce007_01,,Locale_SubScenario:event_ce007_2_06_e_69,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_70,40091,event_ce007_2_06_e,,Narration,d,,Locale_SubScenario:event_ce007_2_06_e_70,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_71,40091,event_ce007_2_06_e,,Speech,d,d,Locale_SubScenario:event_ce007_2_06_e_71,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_72,40091,event_ce007_2_06_e,,Speech,ce007_01,ce007_01,Locale_SubScenario:event_ce007_2_06_e_72,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_73,40091,event_ce007_2_06_e,,Speech,d,d,Locale_SubScenario:event_ce007_2_06_e_73,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_74,40091,event_ce007_2_06_e,,Speech,d,d,Locale_SubScenario:event_ce007_2_06_e_74,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_75,40091,event_ce007_2_06_e,,Speech,d,d,Locale_SubScenario:event_ce007_2_06_e_75,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_76,40091,event_ce007_2_06_e,,Speech,d,d,Locale_SubScenario:event_ce007_2_06_e_76,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_2_06_e_77,40091,event_ce007_2_06_e,,Speech,ce007_01,ce007_01,Locale_SubScenario:event_ce007_2_06_e_77,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
