id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_claymore_05_e_11,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_11,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,no,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_12,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_12,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,no,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_13,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_13,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,no,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_14,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_14,True,,,,,,,S_30,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_15,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_15,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_16,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_16,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_17,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_17,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_18,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_18,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_19,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_19,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_20,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_20,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_21,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_21,True,,,,,,,50,4,0,,,,100,,,None,None,,None,False,,,5,no,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_22,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_22,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_23,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_23,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_24,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_24,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_25,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_25,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_26,40050,event_claymore_05_e,,Self,milk_n,,Locale_SubScenario:event_claymore_05_e_26,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_27,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_27,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_28,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_28,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_29,40050,event_claymore_05_e,,Narration,clay,,Locale_SubScenario:event_claymore_05_e_29,False,,,,,,,black,black,0,,sfx_scn_documents,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_30,40050,event_claymore_05_e,,Monologue,clay,,Locale_SubScenario:event_claymore_05_e_30,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_31,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_31,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_32,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_32,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_33,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_33,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_34,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_34,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_35,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_35,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_36,40050,event_claymore_05_e,,Monologue,milk_n,,Locale_SubScenario:event_claymore_05_e_36,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_37,40050,event_claymore_05_e,,Monologue,milk_n,,Locale_SubScenario:event_claymore_05_e_37,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_38,40050,event_claymore_05_e,,Monologue,milk_n,,Locale_SubScenario:event_claymore_05_e_38,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,5,idle,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_39,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_39,True,,,,,,,5,50,0,,,,100,bgm_story_whosdumber,,None,None,,None,False,,,5,sad,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_40,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_40,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_41,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_41,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_42,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_42,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_43,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_43,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_44,40050,event_claymore_05_e,,Monologue,clay,,Locale_SubScenario:event_claymore_05_e_44,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_45,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_45,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_46,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_46,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_47,40050,event_claymore_05_e,,Monologue,milk_n,,Locale_SubScenario:event_claymore_05_e_47,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_48,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_48,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_49,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_49,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_50,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_50,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_51,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_51,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_52,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_52,True,,,,,,,4,S_30,1717986918,,,,100,,,None,None,,None,False,,,5,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_53,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_53,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_54,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_54,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_55,40050,event_claymore_05_e,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_e_55,True,,,,,,,S_30,3,1717986918,,,,100,,,None,None,,None,False,,,5,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_56,40050,event_claymore_05_e,,Narration,milk_n,,Locale_SubScenario:event_claymore_05_e_56,False,,,,,,,3,3,0,,sfx_scn_dooropenfast,,100,,,None,None,,None,False,,,5,idle,,milk_n,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_57,40050,event_claymore_05_e,,Monologue,milk_n,,Locale_SubScenario:event_claymore_05_e_57,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_58,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_58,False,,,,,,,3,5,0,,,,100,none,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_59,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_59,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_60,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_60,True,,,,,,,5,50,0,,,,100,bgm_story_backtonormal,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_61,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_61,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_62,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_62,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_63,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_63,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_64,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_64,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_65,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_65,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_66,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_66,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_67,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_67,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_68,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_68,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_69,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_69,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_70,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_70,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_71,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_71,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_72,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_72,True,,,,,,,50,500,0,,,,100,,,None,None,,None,False,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_73,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_73,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_74,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_74,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_75,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_75,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_76,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_76,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_77,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_77,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_78,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_78,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_79,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_79,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_80,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_80,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_81,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_81,True,,,,,,,500,50,0,,,,100,,,None,None,,None,False,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_82,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_82,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_83,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_83,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_84,40050,event_claymore_05_e,,Self,clay,,Locale_SubScenario:event_claymore_05_e_84,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_e_85,40050,event_claymore_05_e,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_e_85,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
