id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_dirtybackyard_05_s_19,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_19,True,,,,,,,30,30,0,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_20,40038,event_dirtybackyard_05_s,,Speech,sugar_g,sugar_g,Locale_SubScenario:event_dirtybackyard_05_s_20,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,sugar_g,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_21,40038,event_dirtybackyard_05_s,,Speech,sugar_g,sugar_g,Locale_SubScenario:event_dirtybackyard_05_s_21,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_22,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_22,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_23,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_23,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_24,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_24,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_25,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_25,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_26,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_26,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_27,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_27,True,,,,,,,1,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_28,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_28,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_29,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_29,True,,,,,,,30,30,0,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_30,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_30,True,,,,,,,30,30,0,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_31,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_31,True,,,,,,,30,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_32,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_32,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_33,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_33,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_34,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_34,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_35,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_35,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_36,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_36,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_37,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_37,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_38,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_38,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_39,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_39,True,,,,,,,2,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_40,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_40,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_41,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_41,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_42,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_42,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_43,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_43,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_44,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_44,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_45,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_45,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_46,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_46,False,,,,,,,30,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_47,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_47,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_48,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_48,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_49,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_49,True,,,,,,,2,2,0,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_50,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_50,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_51,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_51,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_52,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_52,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_53,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_53,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_54,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_54,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_55,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_55,True,,,,,,,2,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_56,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_56,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_57,40038,event_dirtybackyard_05_s,,Narration,,,Locale_SubScenario:event_dirtybackyard_05_s_57,False,,,,,,,30,30,0,,sfx_scn_tooth,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_58,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_58,True,,,,,,,30,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_59,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_59,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_60,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_60,True,,,,,,,2,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_61,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_61,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_62,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_62,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_63,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_63,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_64,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_64,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_65,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_65,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_66,40038,event_dirtybackyard_05_s,,Speech,foghollowman,foghollowman,Locale_SubScenario:event_dirtybackyard_05_s_66,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_67,40038,event_dirtybackyard_05_s,,Monologue,,,Locale_SubScenario:event_dirtybackyard_05_s_67,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_68,40038,event_dirtybackyard_05_s,,Speech,slummen,slummen,Locale_SubScenario:event_dirtybackyard_05_s_68,True,,,,,,,17,170,858993459,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_69,40038,event_dirtybackyard_05_s,,Speech,slummen,slummen,Locale_SubScenario:event_dirtybackyard_05_s_69,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_70,40038,event_dirtybackyard_05_s,,Speech,slummen,slummen,Locale_SubScenario:event_dirtybackyard_05_s_70,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_71,40038,event_dirtybackyard_05_s,,Speech,slummen,slummen,Locale_SubScenario:event_dirtybackyard_05_s_71,True,,,,,,,170,17,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_72,40038,event_dirtybackyard_05_s,,Speech,slummen,slummen,Locale_SubScenario:event_dirtybackyard_05_s_72,True,,,,,,,17,17,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_73,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_73,True,,,,,,,30,30,0,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_74,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_74,True,,,,,,,30,300,0,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_75,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_75,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,pain,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_76,40038,event_dirtybackyard_05_s,,Speech,moran,moran,Locale_SubScenario:event_dirtybackyard_05_s_76,True,,,,,,,300,300,0,,,,100,,Low_2,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dirtybackyard_05_s_77,40038,event_dirtybackyard_05_s,,Speech,slummen,slummen,Locale_SubScenario:event_dirtybackyard_05_s_77,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
