id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_terminusticket1_intermission_01_14,40096,event_terminusticket1_intermission_01,,Self,nero,,Locale_MainScenario:event_terminusticket1_intermission_01_14,False,,,,,,,L_500,L_500,0,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,idle,,,17,idle,,,3,idle,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_15,40096,event_terminusticket1_intermission_01,,Speech,signal,signal,Locale_MainScenario:event_terminusticket1_intermission_01_15,True,,,,,,,XS_300,XS_30,1717986918,,,,100,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,idle,,,17,idle,,,3,idle,,,5,idle,,,7,idle,,,9,idle,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_16,40096,event_terminusticket1_intermission_01,,Narration,nora,,Locale_MainScenario:event_terminusticket1_intermission_01_16,False,CityForest_02,,,,,,113,113,0,,,,100,,,None,None,,Black,False,,,1,idle,,,13,idle,,diesel_w,15,idle,,brid_w,17,idle,,signal,3,idle,,nero,5,idle,,mary,7,idle,,,9,idle,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_17,40096,event_terminusticket1_intermission_01,,Narration,nora,,Locale_MainScenario:event_terminusticket1_intermission_01_17,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,julia,9,idle,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_18,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_18,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_19,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_19,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_20,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_20,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_21,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_21,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_22,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_22,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_23,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_23,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,think,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_24,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_24,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_25,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_25,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_26,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_26,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_27,40096,event_terminusticket1_intermission_01,,Narration,soline_w,,Locale_MainScenario:event_terminusticket1_intermission_01_27,False,RuinIndoor,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_28,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_28,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_29,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_29,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_30,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_30,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_31,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_31,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_32,40096,event_terminusticket1_intermission_01,,Monologue,nora,,Locale_MainScenario:event_terminusticket1_intermission_01_32,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_33,40096,event_terminusticket1_intermission_01,,Monologue,nora,,Locale_MainScenario:event_terminusticket1_intermission_01_33,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_34,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_34,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_35,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_35,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_36,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_36,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_37,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_37,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_38,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_38,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_39,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_39,False,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_40,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_40,True,,,,,,,10,113,0,,,,100,none,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_41,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_41,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_42,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_42,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_43,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_43,True,,,,,,,113,113,0,,,,100,bgm_risk,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_44,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_44,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_45,40096,event_terminusticket1_intermission_01,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_intermission_01_45,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_46,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_46,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_47,40096,event_terminusticket1_intermission_01,,Self,soline_w,,Locale_MainScenario:event_terminusticket1_intermission_01_47,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_48,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_48,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_49,40096,event_terminusticket1_intermission_01,,Self,soline_w,,Locale_MainScenario:event_terminusticket1_intermission_01_49,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_50,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_50,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_intermission_01_51,40096,event_terminusticket1_intermission_01,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_intermission_01_51,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
