id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_contents_return_02_23,90002,d_contents_return_02,,Self,neon,,Locale_SubScenario:d_contents_return_01_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_24,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_24,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_25,90002,d_contents_return_02,,Choice,anis,,Locale_SubScenario:d_contents_return_01_25,False,,,,,,,31,31,0,,,,100,,,None,None,d_contents_return_01_27,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_26,90002,d_contents_return_02,,Choice,anis,,Locale_SubScenario:d_contents_return_01_26,False,,,,,,,31,31,0,,,,100,,,None,None,d_contents_return_01_29,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_27,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_27,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_28,90002,d_contents_return_02,,Speech,neon,neon,Locale_SubScenario:d_contents_return_01_28,True,,,,,,,31,31,0,,,,100,,,None,None,d_contents_return_01_29,None,False,,,1,void,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_29,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_29,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_30,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_30,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_31,90002,d_contents_return_02,,Speech,neon,neon,Locale_SubScenario:d_contents_return_01_31,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_32,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_32,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_33,90002,d_contents_return_02,,Self,anis,,Locale_SubScenario:d_contents_return_01_33,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,void,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_34,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_34,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_35,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_35,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_36,90002,d_contents_return_02,,Self,anis,,Locale_SubScenario:d_contents_return_01_36,False,,,,,,,31,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,rapi,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_37,90002,d_contents_return_02,,Speech,rapi,rapi,Locale_SubScenario:d_contents_return_01_37,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_38,90002,d_contents_return_02,,Self,rapi,,Locale_SubScenario:d_contents_return_01_38,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_39,90002,d_contents_return_02,,Speech,rapi,rapi,Locale_SubScenario:d_contents_return_01_39,True,,,,,,,15,1500,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_40,90002,d_contents_return_02,,Speech,rapi,rapi,Locale_SubScenario:d_contents_return_01_40,False,,,,,,,1500,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_41,90002,d_contents_return_02,,Speech,rapi,rapi,Locale_SubScenario:d_contents_return_01_41,True,,,,,,,150,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_42,90002,d_contents_return_02,,Speech,rapi,rapi,Locale_SubScenario:d_contents_return_01_42,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_43,90002,d_contents_return_02,,Speech,rapi,rapi,Locale_SubScenario:d_contents_return_01_43,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_44,90002,d_contents_return_02,,Speech,rapi,rapi,Locale_SubScenario:d_contents_return_01_44,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_45,90002,d_contents_return_02,,Monologue,rapi,,Locale_SubScenario:d_contents_return_01_45,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,rapi,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_46,90002,d_contents_return_02,,Self,rapi,,Locale_SubScenario:d_contents_return_01_46,False,,,,,,,15,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_47,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_47,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_48,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_48,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_49,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_49,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_50,90002,d_contents_return_02,,Speech,neon,neon,Locale_SubScenario:d_contents_return_01_50,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_51,90002,d_contents_return_02,,Self,,,Locale_SubScenario:d_contents_return_01_51,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_52,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_52,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_53,90002,d_contents_return_02,,Speech,anis,anis,Locale_SubScenario:d_contents_return_01_53,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_return_02_54,90002,d_contents_return_02,,Self,anis,,Locale_SubScenario:d_contents_return_01_54,False,,,,,,,,,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
