id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_contents_azxservicetime_01_11,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_11,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_12,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_12,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_13,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_13,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_14,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_14,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_15,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_15,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_16,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_16,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_17,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_17,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_18,82801,d_contents_azxservicetime_01,,Narration,brid_w,,Locale_SubScenario:d_contents_azxservicetime_01_18,False,,,,,,,2,2,0,,sfx_scn_2button,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_19,82801,d_contents_azxservicetime_01,,Narration,brid_w,,Locale_SubScenario:d_contents_azxservicetime_01_19,False,,,,,,,4,4,0,,sfx_scn_autodooropen,,100,,,None,None,,Black,False,,,1,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_20,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_20,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,soline_w,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_21,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_21,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_22,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_22,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_23,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_23,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_24,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_24,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_25,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_25,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_26,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_26,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_27,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_27,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_28,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_28,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_29,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_29,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_30,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_30,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_31,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_31,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_32,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_32,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_33,82801,d_contents_azxservicetime_01,,Speech,diesel_w,diesel_w,Locale_SubScenario:d_contents_azxservicetime_01_33,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_34,82801,d_contents_azxservicetime_01,,Speech,brid_w,brid_w,Locale_SubScenario:d_contents_azxservicetime_01_34,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_35,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_35,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_azxservicetime_01_36,82801,d_contents_azxservicetime_01,,Speech,soline_w,soline_w,Locale_SubScenario:d_contents_azxservicetime_01_36,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
