id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_miraclesnow1_prologue_11,40003,event_miraclesnow1_prologue,,Speech,mustang,mustang,Locale_SubScenario:event_miraclesnow1_prologue_11,True,,,,,,,31,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_12,40003,event_miraclesnow1_prologue,,Speech,mustang,mustang,Locale_SubScenario:event_miraclesnow1_prologue_12,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_13,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_13,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_14,40003,event_miraclesnow1_prologue,,Speech,mustang,mustang,Locale_SubScenario:event_miraclesnow1_prologue_14,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_15,40003,event_miraclesnow1_prologue,,Narration,,,Locale_SubScenario:event_miraclesnow1_prologue_15,False,,,,,,,L_50,5,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_16,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_16,True,,,,,,,5,31,0,,,,100,,,None,None,,None,False,,,1,good,,,13,special,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_17,40003,event_miraclesnow1_prologue,,Speech,ingrid,ingrid,Locale_SubScenario:event_miraclesnow1_prologue_17,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,good,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_18,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_18,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,good,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_19,40003,event_miraclesnow1_prologue,,Speech,enikk,enikk,Locale_SubScenario:event_miraclesnow1_prologue_19,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,good,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_20,40003,event_miraclesnow1_prologue,,Speech,mustang,mustang,Locale_SubScenario:event_miraclesnow1_prologue_20,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,good,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_21,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_21,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,think,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_22,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_22,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_23,40003,event_miraclesnow1_prologue,,Speech,enikk,enikk,Locale_SubScenario:event_miraclesnow1_prologue_23,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_24,40003,event_miraclesnow1_prologue,,Speech,enikk,enikk,Locale_SubScenario:event_miraclesnow1_prologue_24,True,,,,,,,130,130,0,,,,100,none,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_25,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_25,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_26,40003,event_miraclesnow1_prologue,,Speech,ingrid,ingrid,Locale_SubScenario:event_miraclesnow1_prologue_26,True,,,,,,,L_30,L_30,0,,,,100,bgm_story_inwonderland,,None,None,,None,False,,,1,idle,,,13,special,,,3,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_27,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_27,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_28,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_28,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_29,40003,event_miraclesnow1_prologue,,Speech,mustang,mustang,Locale_SubScenario:event_miraclesnow1_prologue_29,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_30,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_30,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_31,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_31,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_32,40003,event_miraclesnow1_prologue,,Speech,ingrid,ingrid,Locale_SubScenario:event_miraclesnow1_prologue_32,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_33,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_33,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,special,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_34,40003,event_miraclesnow1_prologue,,Narration,,,Locale_SubScenario:event_miraclesnow1_prologue_34,False,,,,,,,L_10,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,13,special,,,7,good,,,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_35,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_35,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,13,special,,ingrid,7,good,,mustang,9,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_36,40003,event_miraclesnow1_prologue,,Speech,enikk,enikk,Locale_SubScenario:event_miraclesnow1_prologue_36,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,3,idle,,,13,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_37,40003,event_miraclesnow1_prologue,,Speech,andersen,andersen,Locale_SubScenario:event_miraclesnow1_prologue_37,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,delight,,,13,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_miraclesnow1_prologue_38,40003,event_miraclesnow1_prologue,,Speech,enikk,enikk,Locale_SubScenario:event_miraclesnow1_prologue_38,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,3,delight,,,13,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
