id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goninjathief_01_e_11,40092,event_goninjathief_01_e,,Narration,phantom,,Locale_SubScenario:event_goninjathief_01_e_11,False,,,,,,,1,S_10,1717986918,,sfx_scn_safe_landing,,100,,Low_2,None,None,,None,False,,,3,idle,delta_n,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_12,40092,event_goninjathief_01_e,,Monologue,phantom,,Locale_SubScenario:event_goninjathief_01_e_12,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_13,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_13,True,,,,,,,S_10,12,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_14,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_14,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_15,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_15,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_16,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_16,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_17,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_17,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_18,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_18,True,,,,,,,12,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_19,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_19,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_20,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_20,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_21,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_21,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_22,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_22,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_23,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_23,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_24,40092,event_goninjathief_01_e,,Self,delta_n,,Locale_SubScenario:event_goninjathief_01_e_24,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_25,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_25,True,,,,,,,2,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_26,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_26,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_27,40092,event_goninjathief_01_e,,Self,delta_n,,Locale_SubScenario:event_goninjathief_01_e_27,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_28,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_28,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_29,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_29,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_30,40092,event_goninjathief_01_e,,Self,delta_n,,Locale_SubScenario:event_goninjathief_01_e_30,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_31,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_31,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_32,40092,event_goninjathief_01_e,,Self,delta_n,,Locale_SubScenario:event_goninjathief_01_e_32,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_33,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_33,True,,,,,,,15,S_150,1717986918,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_34,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_34,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_35,40092,event_goninjathief_01_e,,Self,miranda_c,,Locale_SubScenario:event_goninjathief_01_e_35,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_36,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_36,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_37,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_37,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,13,idle,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_38,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_38,True,,,,,,,S_150,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_39,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_39,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_40,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_40,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_41,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_41,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_42,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_42,True,,,,,,,S_10,1,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_43,40092,event_goninjathief_01_e,,Self,delta_n,,Locale_SubScenario:event_goninjathief_01_e_43,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,smile,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_44,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_44,True,,,,,,,1,2,0,,,,100,,,None,None,,None,False,,,3,no,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_45,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_45,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,no,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_46,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_46,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_47,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_47,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_48,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_48,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_49,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_49,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_50,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_50,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,delight,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_51,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_51,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,delight,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_52,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_52,True,,,,,,,2,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_53,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_53,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_54,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_54,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_55,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_55,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_56,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_56,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,smile,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_57,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_57,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_58,40092,event_goninjathief_01_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_01_e_58,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_59,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_59,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_60,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_60,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,smile,,,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_61,40092,event_goninjathief_01_e,,Narration,quency_e,,Locale_SubScenario:event_goninjathief_01_e_61,False,,,,,,,12,S_130,1717986918,,sfx_scn_smokebomb,,100,,Low_2,Vignetting,Blur_Middle,,None,False,,,3,special,,delta_n,1,idle,,,13,think,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_62,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_62,True,,,,,,,S_130,S_130,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_63,40092,event_goninjathief_01_e,,Speech,quency_e,quency_e,Locale_SubScenario:event_goninjathief_01_e_63,True,,,,,,,S_130,S_130,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_64,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_64,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_65,40092,event_goninjathief_01_e,,Speech,phantom,phantom,Locale_SubScenario:event_goninjathief_01_e_65,True,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_66,40092,event_goninjathief_01_e,,Self,phantom,,Locale_SubScenario:event_goninjathief_01_e_66,False,,,,,,,L_30,L_30,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_67,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_67,True,,,,,,,S_150,S_150,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_68,40092,event_goninjathief_01_e,,Speech,miranda_c,miranda_c,Locale_SubScenario:event_goninjathief_01_e_68,True,,,,,,,S_150,S_150,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_69,40092,event_goninjathief_01_e,,Self,miranda_c,,Locale_SubScenario:event_goninjathief_01_e_69,False,,,,,,,S_150,S_150,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_70,40092,event_goninjathief_01_e,,Self,miranda_c,,Locale_SubScenario:event_goninjathief_01_e_70,False,,,,,,,S_150,S_150,0,,,,100,,,Vignetting,Blur_Middle,,None,False,,,3,special,,,,,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_71,40092,event_goninjathief_01_e,,Monologue,miranda_c,,Locale_SubScenario:event_goninjathief_01_e_71,False,CommanderRoom,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,phantom,3,special,,,,,,quency_e,13,surprise,,miranda_c,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_72,40092,event_goninjathief_01_e,,Monologue,miranda_c,,Locale_SubScenario:event_goninjathief_01_e_72,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_73,40092,event_goninjathief_01_e,,Narration,miranda_c,,Locale_SubScenario:event_goninjathief_01_e_73,False,,,,,,,1,1,0,,sfx_scn_explosionnear,,100,,Low_1,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_01_e_74,40092,event_goninjathief_01_e,,Monologue,miranda_c,,Locale_SubScenario:event_goninjathief_01_e_74,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
