id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_alonesurvivor_04_e_11,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_11,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_12,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_12,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_13,40033,event_alonesurvivor_04_e,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_e_13,False,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_14,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_14,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_15,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_15,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_16,40033,event_alonesurvivor_04_e,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_e_16,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_17,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_17,True,,,,,,,S_10,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_18,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_18,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_19,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_19,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_20,40033,event_alonesurvivor_04_e,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_e_20,False,,,,,,,1,17,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_21,40033,event_alonesurvivor_04_e,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_e_21,False,,,,,,,17,170,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_22,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_22,True,,,,,,,170,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_23,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_23,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_24,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_24,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_25,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_25,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_26,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_26,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_27,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_27,True,IceLand_05,,,,,,1,17,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_28,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_28,True,,,,,,,17,170,0,,,,100,,Low_2,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_29,40033,event_alonesurvivor_04_e,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_e_29,False,,,,,,,170,170,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_30,40033,event_alonesurvivor_04_e,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_e_30,False,,,,,,,170,170,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_31,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_31,True,,,,,,,170,1,0,,,,100,,,Vignetting,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_32,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_32,True,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_33,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_33,True,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_34,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_34,True,,,,,,,1,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_35,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_35,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_36,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_36,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_37,40033,event_alonesurvivor_04_e,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_e_37,False,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_38,40033,event_alonesurvivor_04_e,,Narration,,Narration,Locale_SubScenario:event_alonesurvivor_04_e_38,False,,,,,,,17,170,0,,sfx_scn_emptywind,,100,,,Vignetting,None,,Black,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_39,40033,event_alonesurvivor_04_e,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_e_39,False,,,,,,,170,170,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_40,40033,event_alonesurvivor_04_e,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_e_40,False,,,,,,,170,170,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_41,40033,event_alonesurvivor_04_e,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_e_41,False,,,,,,,170,170,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_42,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_42,True,,,,,,,170,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_43,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_43,True,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_44,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_44,True,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_45,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_45,True,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_46,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_46,True,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_47,40033,event_alonesurvivor_04_e,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_e_47,False,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_48,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_48,True,,,,,,,1,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_49,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_49,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_50,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_50,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_51,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_51,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_52,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_52,True,,,,,,,S_10,S_100,0,,,,100,,,Vignetting,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_53,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_53,True,,,,,,,S_100,S_100,0,,,,100,,,Vignetting,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_54,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_54,True,,,,,,,S_100,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_55,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_55,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_56,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_56,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_57,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_57,True,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_58,40033,event_alonesurvivor_04_e,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_e_58,False,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_59,40033,event_alonesurvivor_04_e,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_e_59,False,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_60,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_60,True,,,,,,,S_10,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_61,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_61,False,,,,,,,1,1,0,,,,100,,,Vignetting,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_62,40033,event_alonesurvivor_04_e,,Speech,tove,tove,Locale_SubScenario:event_alonesurvivor_04_e_62,True,,,,,,,1,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_63,40033,event_alonesurvivor_04_e,,Self,,Self,Locale_SubScenario:event_alonesurvivor_04_e_63,False,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_alonesurvivor_04_e_64,40033,event_alonesurvivor_04_e,,Monologue,,Monologue,Locale_SubScenario:event_alonesurvivor_04_e_64,False,,,,,,,S_10,S_10,0,,,,100,,,Vignetting,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
