id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_BunnyX777_03_e_57,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_57,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_58,40014,event_BunnyX777_03_e,,Monologue,,,Locale_SubScenario:event_BunnyX777_03_e_58,False,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_59,40014,event_BunnyX777_03_e,,Choice,,,Locale_SubScenario:event_BunnyX777_03_e_59,False,,,,,,,10,10,0,,,,100,,,None,None,event_BunnyX777_03_e_62,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_60,40014,event_BunnyX777_03_e,,Choice,,,Locale_SubScenario:event_BunnyX777_03_e_60,False,,,,,,,10,10,0,,,,100,,,None,None,event_BunnyX777_03_e_62,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_61,40014,event_BunnyX777_03_e,,Choice,,,Locale_SubScenario:event_BunnyX777_03_e_61,False,,,,,,,10,10,0,,,,100,,,None,None,event_BunnyX777_03_e_65,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_62,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_62,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_63,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_63,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_64,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_64,True,,,,,,,100,100,0,,,,100,,,None,None,event_BunnyX777_03_e_67,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_65,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_65,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_66,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_66,True,,,,,,,100,100,0,,,,100,,,None,None,event_BunnyX777_03_e_67,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_67,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_67,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_68,40014,event_BunnyX777_03_e,,Self,,,Locale_SubScenario:event_BunnyX777_03_e_68,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_69,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_69,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_70,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_70,True,,,,,,,10,10,0,,,,100,,,None,None,event_BunnyX777_03_e_94,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_71,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_71,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_72,40014,event_BunnyX777_03_e,,Self,,,Locale_SubScenario:event_BunnyX777_03_e_72,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_73,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_73,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_74,40014,event_BunnyX777_03_e,,Self,,,Locale_SubScenario:event_BunnyX777_03_e_74,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_75,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_75,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_76,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_76,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_77,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_77,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_78,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_78,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_79,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_79,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_80,40014,event_BunnyX777_03_e,,Speech,rouge,rouge,Locale_SubScenario:event_BunnyX777_03_e_80,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_03_e_81,40014,event_BunnyX777_03_e,,Self,,,Locale_SubScenario:event_BunnyX777_03_e_81,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
