id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_overzone1_intermission_01_18,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_18,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_19,80303,event_overzone1_intermission_01,,Narration,,,Locale_MainScenario:event_overzone1_intermission_01_19,False,Desert_05_n,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,think,snowwhite,,3,idle,,hongryeon,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_20,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_20,False,,,,,,,1,1,0,,,,100,,,None,None,,Black,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_21,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_21,True,,,,,,,1,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_22,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_22,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_23,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_24,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_24,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_25,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_25,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_26,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_26,True,,,,,,,31,30,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_27,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_27,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_28,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_28,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_29,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_29,False,,,,,,,30,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_30,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_30,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_31,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_31,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_32,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_32,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_33,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_33,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_34,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_34,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_35,80303,event_overzone1_intermission_01,,Speech,snowwhite,snowwhite,Locale_MainScenario:event_overzone1_intermission_01_35,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_36,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_36,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_37,80303,event_overzone1_intermission_01,,Narration,,,Locale_MainScenario:event_overzone1_intermission_01_37,False,RuinIndoor,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,1,think,,snowwhite,3,idle,collectrobot,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_38,80303,event_overzone1_intermission_01,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone1_intermission_01_38,True,,,,,,,15,15,0,,,,100,bgm_story_promise,,None,None,,Black,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_39,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_39,True,,,,,,,15,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_40,80303,event_overzone1_intermission_01,,Narration,,,Locale_MainScenario:event_overzone1_intermission_01_40,False,,,,,,,black,black,0,,sfx_scn_connectrobot,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_41,80303,event_overzone1_intermission_01,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone1_intermission_01_41,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_42,80303,event_overzone1_intermission_01,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone1_intermission_01_42,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_43,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_43,True,,,,,,,15,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_44,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_44,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_45,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_45,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_46,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_46,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_47,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_47,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_48,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_48,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_49,80303,event_overzone1_intermission_01,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone1_intermission_01_49,True,,,,,,,1,15,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_50,80303,event_overzone1_intermission_01,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone1_intermission_01_50,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_51,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_51,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_52,80303,event_overzone1_intermission_01,,Speech,collectrobot,collectrobot,Locale_MainScenario:event_overzone1_intermission_01_52,True,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,1,think,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_53,80303,event_overzone1_intermission_01,,Narration,,,Locale_MainScenario:event_overzone1_intermission_01_53,False,,,,,,,15,15,0,,sfx_scn_movingrobot,,100,,,None,None,,None,False,,,1,think,,,,,,collectrobot,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_54,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_54,False,,,,,,,15,1,0,,,,100,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_55,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_55,True,,,,,,,1,10,0,,,,100,none,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_56,80303,event_overzone1_intermission_01,,Narration,,,Locale_MainScenario:event_overzone1_intermission_01_56,False,EventScene_OverZone_08_2,,,,,,black,black,0,,,,100,event_bgm_wm_grassland,,None,None,,Black,False,,dorothy,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_57,80303,event_overzone1_intermission_01,,Narration,,,Locale_MainScenario:event_overzone1_intermission_01_57,False,,,,,,,seongmyo_01,seongmyo_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_58,80303,event_overzone1_intermission_01,,Narration,,,Locale_MainScenario:event_overzone1_intermission_01_58,False,,,,,,,seongmyo_02,seongmyo_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_59,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_59,True,EventScene_OverZone_08_1,,,,,,seongmyo_02,dorothyseongmyo_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_60,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_60,True,,,,,,,dorothyseongmyo_01,dorothyseongmyo_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_61,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_61,True,,,,,,,dorothyseongmyo_01,dorothyseongmyo_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_62,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_62,True,,,,,,,dorothyseongmyo_02,dorothyseongmyo_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_63,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_63,False,,,,,,,dorothyseongmyo_02,dorothyseongmyo_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_64,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_64,True,,,,,,,dorothyseongmyo_02,dorothyseongmyo_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_65,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_65,True,,,,,,,dorothyseongmyo_02,dorothyseongmyo_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_66,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_66,True,,,,,,,dorothyseongmyo_03,dorothyseongmyo_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_67,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_67,True,EventScene_OverZone_08,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_68,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_68,True,,,,,,,dorothypinne_04,dorothypinne_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_69,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_69,True,,,,,,,dorothypinne_04,dorothypinne_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_70,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_70,True,,,,,,,dorothypinne_04,dorothypinne_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_71,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_71,True,,,,,,,dorothypinne_04,dorothypinne_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_72,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_72,True,,,,,,,dorothypinne_04,dorothypinne_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_73,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_73,True,,,,,,,dorothypinne_01,dorothypinne_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_74,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_74,True,,,,,,,dorothypinne_01,dorothypinne_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_75,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_75,True,,,,,,,dorothypinne_02,dorothypinne_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_76,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_76,False,,,,,,,dorothypinne_02,dorothypinne_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_77,80303,event_overzone1_intermission_01,,Speech,pinne,pinne,Locale_MainScenario:event_overzone1_intermission_01_77,True,,,,,,,dorothypinne_02,dorothypinne_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overzone1_intermission_01_78,80303,event_overzone1_intermission_01,,Speech,dorothy,dorothy,Locale_MainScenario:event_overzone1_intermission_01_78,True,,,,,,,dorothypinne_02,dorothypinne_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
