id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_claymore_05_s_22,40050,event_claymore_05_s,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_s_22,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_23,40050,event_claymore_05_s,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_s_23,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,5,no,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_24,40050,event_claymore_05_s,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_s_24,True,,,,,,,S_30,3,0,,,,100,,,None,None,,None,False,,,5,no,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_25,40050,event_claymore_05_s,,Speech,milk_n,milk_n,Locale_SubScenario:event_claymore_05_s_25,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,5,no,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_26,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_26,False,,,,,,,3,5,0,,,,100,,,None,None,,None,False,,,5,no,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_27,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_27,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,no,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_28,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_28,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,no,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_29,40050,event_claymore_05_s,,Monologue,clay,,Locale_SubScenario:event_claymore_05_s_29,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,no,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_30,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_30,True,,,,,,,5,50,0,,,,100,,,None,None,,None,False,,,5,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_31,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_31,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_32,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_32,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,surprise,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_33,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_33,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_34,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_34,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_35,40050,event_claymore_05_s,,Narration,clay,,Locale_SubScenario:event_claymore_05_s_35,False,Corridor,,,,,,50,90,0,,sfx_scn_metaldooropen,,100,,,None,None,,None,False,,,5,idle,,milk_n,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_36,40050,event_claymore_05_s,,Monologue,clay,,Locale_SubScenario:event_claymore_05_s_36,False,,,,,,,90,90,0,,,,100,none,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_37,40050,event_claymore_05_s,,Self,clay,,Locale_SubScenario:event_claymore_05_s_37,False,,,,,,,90,5,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_38,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_38,True,,,,,,,5,5,0,,,,100,bgm_secondhand,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_39,40050,event_claymore_05_s,,Self,clay,,Locale_SubScenario:event_claymore_05_s_39,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_40,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_40,True,,,,,,,5,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_41,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_41,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_42,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_42,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_43,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_43,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_44,40050,event_claymore_05_s,,Self,clay,,Locale_SubScenario:event_claymore_05_s_44,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_45,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_45,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_46,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_46,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_47,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_47,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_48,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_48,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_49,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_49,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_50,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_50,True,,,,,,,50,5,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_51,40050,event_claymore_05_s,,Monologue,clay,,Locale_SubScenario:event_claymore_05_s_51,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_52,40050,event_claymore_05_s,,Monologue,clay,,Locale_SubScenario:event_claymore_05_s_52,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_53,40050,event_claymore_05_s,,Narration,clay,,Locale_SubScenario:event_claymore_05_s_53,False,,,,,,,5,5,0,,sfx_scn_knock,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_54,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_54,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_55,40050,event_claymore_05_s,,Speech,unknown,unknown,Locale_SubScenario:event_claymore_05_s_55,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_56,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_56,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_57,40050,event_claymore_05_s,,Narration,clay,,Locale_SubScenario:event_claymore_05_s_57,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_58,40050,event_claymore_05_s,,Monologue,clay,,Locale_SubScenario:event_claymore_05_s_58,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_59,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_59,True,,,,,,,5,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_60,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_60,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_61,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_61,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_62,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_62,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_63,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_63,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_64,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_64,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_65,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_65,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_66,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_66,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_67,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_67,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_68,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_68,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_69,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_69,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_70,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_70,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_71,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_71,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_72,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_72,True,,,,,,,50,500,0,,,,100,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_73,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_73,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_74,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_74,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_75,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_75,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_76,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_76,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_77,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_77,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_78,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_78,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_79,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_79,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_80,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_80,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_81,40050,event_claymore_05_s,,Speech,marine,marine,Locale_SubScenario:event_claymore_05_s_81,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_82,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_82,True,,,,,,,500,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_83,40050,event_claymore_05_s,,Self,clay,,Locale_SubScenario:event_claymore_05_s_83,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_84,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_84,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_85,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_85,True,Backstreet_n,,,,,,50,13,0,,,,100,,,Grey,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_86,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_86,True,,,,,,,13,13,0,,,,100,,,Grey,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_claymore_05_s_87,40050,event_claymore_05_s,,Speech,clay,clay,Locale_SubScenario:event_claymore_05_s_87,True,,,,,,,13,13,0,,,,100,,,Grey,None,,None,False,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
