id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goldencoinrush1_intermission_01_20,40048,event_goldencoinrush1_intermission_01,,Speech,dolla,dolla,Locale_MainScenario:event_goldencoinrush1_intermission_01_20,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,no,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_21,40048,event_goldencoinrush1_intermission_01,,Speech,rupee_b,rupee_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_21,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,no,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_22,40048,event_goldencoinrush1_intermission_01,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_22,True,,,,,,,1,13,0,,,,100,bgm_story_backtonormal,,None,None,,None,False,,,1,sad,,,3,no,,,5,no,mary_b,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_23,40048,event_goldencoinrush1_intermission_01,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_23,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,no,,,5,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_24,40048,event_goldencoinrush1_intermission_01,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_24,True,,,,,,,13,XS_130,0,,,,100,,,None,None,,None,False,,rupee_b,1,sad,,yan,3,no,,dolla,5,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_25,40048,event_goldencoinrush1_intermission_01,,Self,mary_b,,Locale_MainScenario:event_goldencoinrush1_intermission_01_25,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_26,40048,event_goldencoinrush1_intermission_01,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_26,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_27,40048,event_goldencoinrush1_intermission_01,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_27,True,,,,,,,XS_130,16,0,,,,100,,,None,None,,None,False,,,,,soda_b,,15,surprise,alice_b,,17,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_28,40048,event_goldencoinrush1_intermission_01,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_28,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,15,surprise,,,17,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_29,40048,event_goldencoinrush1_intermission_01,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_29,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,15,surprise,,,17,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_30,40048,event_goldencoinrush1_intermission_01,,Self,alice_b,,Locale_MainScenario:event_goldencoinrush1_intermission_01_30,False,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,15,surprise,,,17,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_31,40048,event_goldencoinrush1_intermission_01,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_31,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,15,surprise,,,17,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_32,40048,event_goldencoinrush1_intermission_01,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_32,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,15,worry,,,17,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_33,40048,event_goldencoinrush1_intermission_01,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_intermission_01_33,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,,,,,15,worry,,,17,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_34,40048,event_goldencoinrush1_intermission_01,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_intermission_01_34,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,15,worry,,,17,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_intermission_01_35,40048,event_goldencoinrush1_intermission_01,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_intermission_01_35,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,15,worry,,,17,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
