id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_terminusticket2_04_s_11,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_11,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_12,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_12,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_13,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_13,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_14,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_14,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_15,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_15,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_16,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_16,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_17,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_17,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_18,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_18,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_19,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_19,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_20,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_20,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_21,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_21,True,EventScene_terminusticket_05_2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_22,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_22,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_23,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_23,True,,,,,,,1,terminusticket_13,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_24,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_24,True,,,,,,,terminusticket_13,terminusticket_13,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_25,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_25,True,,,,,,,terminusticket_13,terminusticket_13,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_26,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_26,True,,,,,,,terminusticket_13,terminusticket_13,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_27,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_27,True,,,,,,,terminusticket_13,terminusticket_13,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_28,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_28,True,,,,,,,terminusticket_13,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_29,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_29,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_30,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_30,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_31,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_31,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_32,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_32,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_33,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_33,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_34,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_34,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_35,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_35,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_36,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_36,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_37,40097,event_terminusticket2_04_s,,Speech,nora,nora,Locale_MainScenario:event_terminusticket2_04_s_37,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_38,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_38,True,,,,,,,1,1,0,,,none,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_39,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_39,True,OuterAZXIn_d,,,,,,black,black,0,,,ambient_scn_surgery,100,,,Grey,None,,Black,False,,,,,mary,,1,void,brid_w,,3,idle,soline_w,,13,cry,diesel_w,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_40,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_40,True,,,,,,,113,113,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,cry,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_41,40097,event_terminusticket2_04_s,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_04_s_41,True,,,,,,,113,113,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,cry,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_42,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_42,True,,,,,,,113,S_130,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,sad,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_43,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_43,True,,,,,,,S_130,S_130,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,sad,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_44,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_44,False,,,,,,,S_150,S_150,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,sad,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_45,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_45,False,,,,,,,30,30,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,sad,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_46,40097,event_terminusticket2_04_s,,Self,brid_w,,Locale_MainScenario:event_terminusticket2_04_s_46,False,,,,,,,30,30,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,sad,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_47,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_47,True,,,,,,,S_150,S_1500,1717986918,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,sad,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_48,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_48,True,,,,,,,300,300,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,sad,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_49,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_49,True,,,,,,,S_1500,S_1500,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,sad,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_50,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_50,True,,,,,,,S_1500,S_1500,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,sad,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_51,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_51,True,,,,,,,S_1500,S_1500,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,sad,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_52,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_52,True,,,,,,,S_1500,S_1500,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,sad,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_53,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_53,True,,,,,,,S_1300,S_130,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,surprise,,,15,no,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_54,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_54,True,,,,,,,S_130,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,surprise,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_55,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_55,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,surprise,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_56,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_56,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,surprise,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_57,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_57,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,surprise,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_58,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_58,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,surprise,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_59,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_59,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,surprise,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_60,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_60,False,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,sad,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_61,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_61,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_62,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_62,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,,,15,sad,nero,,5,idle,signal,,7,angry,julia,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_63,40097,event_terminusticket2_04_s,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket2_04_s_63,True,,,,,,,1315,1315,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_64,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_64,True,,,,,,,30,30,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_65,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_65,True,,,,,,,30,30,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_66,40097,event_terminusticket2_04_s,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_04_s_66,True,,,,,,,30,30,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_67,40097,event_terminusticket2_04_s,,Speech,nero,nero,Locale_MainScenario:event_terminusticket2_04_s_67,True,,,,,,,30,L_50,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_68,40097,event_terminusticket2_04_s,,Speech,nero,nero,Locale_MainScenario:event_terminusticket2_04_s_68,True,,,,,,,L_50,L_50,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_69,40097,event_terminusticket2_04_s,,Speech,signal,signal,Locale_MainScenario:event_terminusticket2_04_s_69,True,,,,,,,XS_70,XS_70,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_70,40097,event_terminusticket2_04_s,,Speech,signal,signal,Locale_MainScenario:event_terminusticket2_04_s_70,True,,,,,,,XS_70,XS_70,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_71,40097,event_terminusticket2_04_s,,Speech,julia,julia,Locale_MainScenario:event_terminusticket2_04_s_71,True,,,,,,,S_90,S_90,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_72,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_72,True,,,,,,,S_150,S_150,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,sad,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_73,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_73,True,,,,,,,S_150,S_150,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,worry,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_74,40097,event_terminusticket2_04_s,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket2_04_s_74,True,,,,,,,S_150,S_150,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,worry,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_75,40097,event_terminusticket2_04_s,,Monologue,diesel_w,,Locale_MainScenario:event_terminusticket2_04_s_75,False,,,,,,,S_150,S_150,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,worry,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_76,40097,event_terminusticket2_04_s,,Monologue,diesel_w,,Locale_MainScenario:event_terminusticket2_04_s_76,False,,,,,,,S_150,S_150,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,worry,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
event_terminusticket2_04_s_77,40097,event_terminusticket2_04_s,,Self,diesel_w,,Locale_MainScenario:event_terminusticket2_04_s_77,False,,,,,,,S_150,S_150,0,,,,100,,,Grey,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,15,worry,,,5,idle,,,7,angry,,,9,think,,,,,,,,,,,,False,,,,False
