id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goldencoinrush1_b02_e_11,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_11,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_12,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_12,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_13,40048,event_goldencoinrush1_b02_e,,Self,,,Locale_MainScenario:event_goldencoinrush1_b02_e_13,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_14,40048,event_goldencoinrush1_b02_e,,Speech,alice_b,alice_b,Locale_MainScenario:event_goldencoinrush1_b02_e_14,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_15,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_15,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_16,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_16,True,,,,,,,1,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_17,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_17,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_18,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_18,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_19,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_19,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_20,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_20,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_21,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_21,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_22,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_22,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_23,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_23,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_24,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_24,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_25,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_25,True,,,,,,,treasurestory_frima_01,treasurestory_frima_01,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_26,40048,event_goldencoinrush1_b02_e,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_b02_e_26,False,,,,,,,treasurestory_frima_01,d_main_30_01_e,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_27,40048,event_goldencoinrush1_b02_e,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_b02_e_27,False,,,,,,,d_main_30_01_e,d_main_30_01_e,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_28,40048,event_goldencoinrush1_b02_e,,Narration,mustang,,Locale_MainScenario:event_goldencoinrush1_b02_e_28,False,CoinRushMainHall,,,,,,black,black,0,,sfx_scn_toyhammerlight,,100,,,None,None,,None,False,mustang,,9,idle,soda_b,,5,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_29,40048,event_goldencoinrush1_b02_e,,Monologue,mustang,,Locale_MainScenario:event_goldencoinrush1_b02_e_29,False,,,,,,,9,9,0,,,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_30,40048,event_goldencoinrush1_b02_e,,Narration,mustang,,Locale_MainScenario:event_goldencoinrush1_b02_e_30,False,,,,,,,9,9,0,,sfx_scn_gameover,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_31,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_31,True,,,,,,,9,L_90,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_32,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_32,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_33,40048,event_goldencoinrush1_b02_e,,Monologue,soda_b,,Locale_MainScenario:event_goldencoinrush1_b02_e_33,False,,,,,,,S_50,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,sugar,,13,idle,milk,,15,idle,mary_b,,17,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_34,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_34,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_35,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_35,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_36,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_36,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_37,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_37,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_38,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_38,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,no,,,17,sad,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_39,40048,event_goldencoinrush1_b02_e,,Speech,mary_b,mary_b,Locale_MainScenario:event_goldencoinrush1_b02_e_39,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,no,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_40,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_40,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_41,40048,event_goldencoinrush1_b02_e,,Speech,sugar,sugar,Locale_MainScenario:event_goldencoinrush1_b02_e_41,True,,,,,,,16,14,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_42,40048,event_goldencoinrush1_b02_e,,Speech,sugar,sugar,Locale_MainScenario:event_goldencoinrush1_b02_e_42,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_43,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_43,True,,,,,,,14,S_150,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,good,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_44,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_44,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,good,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_45,40048,event_goldencoinrush1_b02_e,,Narration,milk,,Locale_MainScenario:event_goldencoinrush1_b02_e_45,False,,,,,,,black,black,0,,sfx_scn_toyhammerhard,,100,,,None,None,,Black,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_46,40048,event_goldencoinrush1_b02_e,,Narration,milk,,Locale_MainScenario:event_goldencoinrush1_b02_e_46,False,,,,,,,black,black,0,,sfx_scn_toyhammerhard2,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_47,40048,event_goldencoinrush1_b02_e,,Monologue,milk,,Locale_MainScenario:event_goldencoinrush1_b02_e_47,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_48,40048,event_goldencoinrush1_b02_e,,Monologue,milk,,Locale_MainScenario:event_goldencoinrush1_b02_e_48,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_49,40048,event_goldencoinrush1_b02_e,,Narration,mustang,,Locale_MainScenario:event_goldencoinrush1_b02_e_49,False,,,,,,,9,9,0,,sfx_scn_gameover,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_50,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_50,True,,,,,,,9,L_90,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_51,40048,event_goldencoinrush1_b02_e,,Monologue,mustang,,Locale_MainScenario:event_goldencoinrush1_b02_e_51,False,,,,,,,L_90,L_90,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_52,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_52,True,,,,,,,L_90,L_90,0,,,,100,,,None,None,,None,False,,,9,think,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_53,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_53,True,,,,,,,L_90,L_90,0,,,,100,,,None,None,,None,False,,,9,think,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_54,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_54,True,,,,,,,L_90,L_90,0,,,,100,,,None,None,,None,False,,,9,think,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_55,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_55,True,,,,,,,L_90,L_900,858993459,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_56,40048,event_goldencoinrush1_b02_e,,Self,mustang,,Locale_MainScenario:event_goldencoinrush1_b02_e_56,False,,,,,,,L_900,L_900,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_57,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_57,True,,,,,,,S_50,5,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_58,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_58,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_59,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_59,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_60,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_60,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_61,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_61,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_62,40048,event_goldencoinrush1_b02_e,,Self,soda_b,,Locale_MainScenario:event_goldencoinrush1_b02_e_62,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_63,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_63,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_64,40048,event_goldencoinrush1_b02_e,,Speech,sugar,sugar,Locale_MainScenario:event_goldencoinrush1_b02_e_64,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_65,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_65,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_66,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_66,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_67,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_67,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_68,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_68,True,,,,,,,9,9,0,,,,100,,,None,None,,None,False,,,9,idle,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_69,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_69,True,,,,,,,9,L_90,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,worry,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_70,40048,event_goldencoinrush1_b02_e,,Speech,milk,milk,Locale_MainScenario:event_goldencoinrush1_b02_e_70,False,,,,,,,15,15,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,sad,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_71,40048,event_goldencoinrush1_b02_e,,Speech,soda_b,soda_b,Locale_MainScenario:event_goldencoinrush1_b02_e_71,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,9,delight,,,5,sad,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldencoinrush1_b02_e_72,40048,event_goldencoinrush1_b02_e,,Speech,mustang,mustang,Locale_MainScenario:event_goldencoinrush1_b02_e_72,True,,,,,,,L_90,L_900,0,,,,100,,Low_2,None,None,,None,False,,,9,delight,,,5,sad,,,,,,,13,idle,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
