id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_schooloflock_04_s_14,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_14,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,special,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_15,40028,event_schooloflock_04_s,,Speech,ein,ein,Locale_SubScenario:event_schooloflock_04_s_15,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,13,special,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_16,40028,event_schooloflock_04_s,,Self,,,Locale_SubScenario:event_schooloflock_04_s_16,False,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,13,special,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_17,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_17,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_18,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_18,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_19,40028,event_schooloflock_04_s,,Narration,,,Locale_SubScenario:event_schooloflock_04_s_19,False,,,,,,,130,13,0,,sfx_scn_siren,,100,,Low_2,Red,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_20,40028,event_schooloflock_04_s,,Self,,,Locale_SubScenario:event_schooloflock_04_s_20,False,,,,,,,13,13,0,,,,100,,,Red,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_21,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_21,True,,,,,,,13,13,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_22,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_22,True,,,,,,,13,13,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_23,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_23,True,,,,,,,13,13,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_24,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_24,True,,,,,,,13,13,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_25,40028,event_schooloflock_04_s,,Speech,ein,ein,Locale_SubScenario:event_schooloflock_04_s_25,True,,,,,,,5,5,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_26,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_26,True,,,,,,,5,5,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_27,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_27,True,,,,,,,5,5,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_28,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_28,True,,,,,,,5,5,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_29,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_29,True,,,,,,,5,5,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_30,40028,event_schooloflock_04_s,,Speech,announcement,announcement,Locale_SubScenario:event_schooloflock_04_s_30,True,,,,,,,5,5,0,,,,100,,,Red,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_31,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_31,True,,,,,,,13,130,0,,,,100,,,None,None,,None,False,,,13,special,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_32,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_32,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,special,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_33,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_33,True,,,,,,,130,13,858993459,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_34,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_34,True,,,,,,,13,2,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_35,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_35,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_36,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_36,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_37,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_37,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_38,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_38,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_39,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_39,True,,,,,,,2,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_40,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_40,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_41,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_41,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_42,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_42,True,,,,,,,130,13,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_43,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_43,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_44,40028,event_schooloflock_04_s,,Speech,ein,ein,Locale_SubScenario:event_schooloflock_04_s_44,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_45,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_45,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_46,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_46,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_47,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_47,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_48,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_48,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_49,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_49,True,,,,,,,13,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_50,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_50,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_51,40028,event_schooloflock_04_s,,Self,,,Locale_SubScenario:event_schooloflock_04_s_51,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_52,40028,event_schooloflock_04_s,,Speech,marciana,marciana,Locale_SubScenario:event_schooloflock_04_s_52,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,13,think,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_53,40028,event_schooloflock_04_s,,Monologue,,,Locale_SubScenario:event_schooloflock_04_s_53,False,,,,,,,130,13,0,,,,100,,,None,None,,None,False,,marciana,13,think,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_54,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_54,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,pain,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_55,40028,event_schooloflock_04_s,,Speech,ein,ein,Locale_SubScenario:event_schooloflock_04_s_55,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,pain,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_56,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_56,True,,,,,,,4,30,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,surprise,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_57,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_57,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,surprise,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_58,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_58,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,surprise,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_59,40028,event_schooloflock_04_s,,Self,,,Locale_SubScenario:event_schooloflock_04_s_59,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,surprise,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_60,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_60,True,,,,,,,30,3,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,good,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_61,40028,event_schooloflock_04_s,,Self,,,Locale_SubScenario:event_schooloflock_04_s_61,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,1,surprise,,,3,good,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_62,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_62,True,,,,,,,3,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_63,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_63,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_64,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_64,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_65,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_65,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,good,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_66,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_66,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_67,40028,event_schooloflock_04_s,,Self,,,Locale_SubScenario:event_schooloflock_04_s_67,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_68,40028,event_schooloflock_04_s,,Speech,ein,ein,Locale_SubScenario:event_schooloflock_04_s_68,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_69,40028,event_schooloflock_04_s,,Speech,ein,ein,Locale_SubScenario:event_schooloflock_04_s_69,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_70,40028,event_schooloflock_04_s,,Speech,zwei,zwei,Locale_SubScenario:event_schooloflock_04_s_70,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_71,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_71,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_72,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_72,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_73,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_73,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_74,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_74,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,delight,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_75,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_75,True,,,,,,,XS_10,XS_100,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_76,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_76,True,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_77,40028,event_schooloflock_04_s,,Monologue,,,Locale_SubScenario:event_schooloflock_04_s_77,False,,,,,,,XS_100,XS_100,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_78,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_78,True,,,,,,,XS_100,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_schooloflock_04_s_79,40028,event_schooloflock_04_s,,Speech,rei,rei,Locale_SubScenario:event_schooloflock_04_s_79,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
