id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_coinsinrush1_04_s_16,40088,event_coinsinrush1_04_s,,Self,exia_b,,Locale_MainScenario:event_coinsinrush1_04_s_16,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,good,,,3,delight2,,,15,good,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_17,40088,event_coinsinrush1_04_s,,Self,exia_b,,Locale_MainScenario:event_coinsinrush1_04_s_17,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,good,,,3,delight2,,,15,good,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_18,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_18,True,,,,,,,S_130,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_19,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_19,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_20,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_20,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_21,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_21,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_22,40088,event_coinsinrush1_04_s,,Monologue,,,Locale_MainScenario:event_coinsinrush1_04_s_22,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_23,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_23,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_24,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_24,True,,,,,,,10,2,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_25,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_25,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_26,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_26,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_27,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_27,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_28,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_28,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_29,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_29,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_30,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_30,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_31,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_31,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_32,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_32,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_33,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_33,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_34,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_34,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_35,40088,event_coinsinrush1_04_s,,Self,milk_b,,Locale_MainScenario:event_coinsinrush1_04_s_35,False,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_36,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_36,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,good,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_37,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_37,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,good,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_38,40088,event_coinsinrush1_04_s,,Speech,exia_b,exia_b,Locale_MainScenario:event_coinsinrush1_04_s_38,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,good,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_39,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_39,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_40,40088,event_coinsinrush1_04_s,,Speech,exia_b,exia_b,Locale_MainScenario:event_coinsinrush1_04_s_40,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_41,40088,event_coinsinrush1_04_s,,Monologue,exia_b,,Locale_MainScenario:event_coinsinrush1_04_s_41,False,,,,,,,14,S_130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_42,40088,event_coinsinrush1_04_s,,Speech,exia_b,exia_b,Locale_MainScenario:event_coinsinrush1_04_s_42,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_43,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_43,True,,,,,,,S_130,170,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_44,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_44,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_45,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_45,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_46,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_46,True,,,,,,,10,2,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,think,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_47,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_47,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_48,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_48,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_49,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_49,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_50,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_50,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_51,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_51,True,,,,,,,150,16,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_52,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_52,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_53,40088,event_coinsinrush1_04_s,,Self,ade_b,,Locale_MainScenario:event_coinsinrush1_04_s_53,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_54,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_54,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_55,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_55,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_56,40088,event_coinsinrush1_04_s,,Speech,exia_b,exia_b,Locale_MainScenario:event_coinsinrush1_04_s_56,True,,,,,,,10,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_57,40088,event_coinsinrush1_04_s,,Speech,exia_b,exia_b,Locale_MainScenario:event_coinsinrush1_04_s_57,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_58,40088,event_coinsinrush1_04_s,,Speech,exia_b,exia_b,Locale_MainScenario:event_coinsinrush1_04_s_58,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_59,40088,event_coinsinrush1_04_s,,Speech,exia_b,exia_b,Locale_MainScenario:event_coinsinrush1_04_s_59,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_60,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_60,True,,,,,,,S_130,14,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,no,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_61,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_61,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_62,40088,event_coinsinrush1_04_s,,Self,ade_b,,Locale_MainScenario:event_coinsinrush1_04_s_62,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_63,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_63,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_64,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_64,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_65,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_65,True,,,,,,,150,16,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_66,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_66,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_67,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_67,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_68,40088,event_coinsinrush1_04_s,,Speech,milk_b,milk_b,Locale_MainScenario:event_coinsinrush1_04_s_68,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_69,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_69,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,shy2,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_70,40088,event_coinsinrush1_04_s,,Monologue,ade_b,,Locale_MainScenario:event_coinsinrush1_04_s_70,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_71,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_71,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_72,40088,event_coinsinrush1_04_s,,Speech,rouge_b,rouge_b,Locale_MainScenario:event_coinsinrush1_04_s_72,True,,,,,,,10,2,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_73,40088,event_coinsinrush1_04_s,,Speech,ade_b,ade_b,Locale_MainScenario:event_coinsinrush1_04_s_73,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_coinsinrush1_04_s_74,40088,event_coinsinrush1_04_s,,Speech,bay_b,bay_b,Locale_MainScenario:event_coinsinrush1_04_s_74,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,3,no,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
