id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_contents_eden_09_32,82701,d_contents_eden_09,,Narration,,,Locale_SubScenario:d_contents_eden_09_32,False,GoodOffice,,,,,,black,black,0,,sfx_scn_distantshots,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_33,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_33,False,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_34,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_34,False,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_35,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_35,False,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_36,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_36,False,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_37,82701,d_contents_eden_09,,Narration,,,Locale_SubScenario:d_contents_eden_09_37,False,WasteLand_03,,,,,,black,black,0,,sfx_scn_distantshots,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_38,82701,d_contents_eden_09,,Speech,,dyingnikke,Locale_SubScenario:d_contents_eden_09_38,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_39,82701,d_contents_eden_09,,Speech,,dyingnikke,Locale_SubScenario:d_contents_eden_09_39,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_40,82701,d_contents_eden_09,,Speech,,dyingnikke,Locale_SubScenario:d_contents_eden_09_40,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_41,82701,d_contents_eden_09,,Speech,,announcer,Locale_SubScenario:d_contents_eden_09_41,False,City,,,,,,1,1,0,,,,100,,,Grey,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_42,82701,d_contents_eden_09,,Speech,,announcer,Locale_SubScenario:d_contents_eden_09_42,False,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_43,82701,d_contents_eden_09,,Speech,,announcer,Locale_SubScenario:d_contents_eden_09_43,False,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_44,82701,d_contents_eden_09,,Speech,,announcer,Locale_SubScenario:d_contents_eden_09_44,False,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_45,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_45,True,ElevatorOut,,,,,,1,1,0,,,,100,,,Grey,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_46,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_46,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_47,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_47,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_48,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_48,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_49,82701,d_contents_eden_09,,Speech,,impassionednikke,Locale_SubScenario:d_contents_eden_09_49,True,Elevator,,,,,,1,1,0,,,,100,,,Grey,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_50,82701,d_contents_eden_09,,Speech,,impassionednikke,Locale_SubScenario:d_contents_eden_09_50,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_51,82701,d_contents_eden_09,,Speech,,determinednikke,Locale_SubScenario:d_contents_eden_09_51,True,CityForest_02_n,,,,,,1,1,0,,,,100,,,Grey,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_52,82701,d_contents_eden_09,,Speech,,determinednikke,Locale_SubScenario:d_contents_eden_09_52,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_53,82701,d_contents_eden_09,,Speech,,determinednikke,Locale_SubScenario:d_contents_eden_09_53,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_54,82701,d_contents_eden_09,,Narration,,,Locale_SubScenario:d_contents_eden_09_54,False,CityForest_04,,,,,,black,black,0,,sfx_scn_distantshots,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_55,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_55,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_56,82701,d_contents_eden_09,,Speech,,CGofficer,Locale_SubScenario:d_contents_eden_09_56,True,,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_57,82701,d_contents_eden_09,,Speech,,cecil,Locale_SubScenario:d_contents_eden_09_57,True,Hospital,,,,,,black,black,0,,,none,100,none,,None,None,,None,False,,,,,johan,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_58,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_58,False,,,,,,,L_1300,L_1300,0,,,,100,,,None,None,,None,False,cecil,,1,surprise,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_59,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_59,True,,,,,,,L_1300,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_60,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_60,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_61,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_61,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_62,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_62,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_63,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_63,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_64,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_64,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_65,82701,d_contents_eden_09,,Narration,,,Locale_SubScenario:d_contents_eden_09_65,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,surprise,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_66,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_66,True,,,,,,,10,10,0,,,,100,bgm_intotheswarm,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_67,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_67,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_68,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_68,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_69,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_69,True,,,,,,,10,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_70,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_70,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_71,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_71,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_72,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_72,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_73,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_73,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_74,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_74,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_75,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_75,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_76,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_76,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_77,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_77,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_78,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_78,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_79,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_79,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_80,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_80,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_81,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_81,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_82,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_82,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_83,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_83,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_84,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_84,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_85,82701,d_contents_eden_09,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_09_85,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_09_86,82701,d_contents_eden_09,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_09_86,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
