id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_beautyfullshot1_01_s_11,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_11,True,,,,,,,113,130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_12,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_12,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_13,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_13,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_14,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_14,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_15,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_15,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_16,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_17,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_17,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_18,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_18,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_19,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_19,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_20,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_20,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_21,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_21,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_22,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_22,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_23,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_23,False,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_24,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_24,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_25,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_25,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_26,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_26,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_27,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_27,True,,,,,,,300,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_28,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_28,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_29,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_29,True,,,,,,,10,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_30,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_30,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_31,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_31,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_32,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_32,True,,,,,,,130,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_33,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_33,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_34,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_34,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_35,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_35,True,,,,,,,3,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_36,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_36,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_37,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_37,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_38,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_38,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_39,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_39,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_40,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_40,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_41,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_41,True,,,,,,,300,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_42,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_42,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_43,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_43,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_44,40051,event_beautyfullshot1_01_s,,Speech,moran,moran,Locale_MainScenario:event_beautyfullshot1_01_s_44,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_45,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_45,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_46,40051,event_beautyfullshot1_01_s,,Narration,,,Locale_MainScenario:event_beautyfullshot1_01_s_46,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,good,,moran,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_47,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_47,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_48,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_48,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_49,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_49,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_50,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_50,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_51,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_51,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_52,40051,event_beautyfullshot1_01_s,,Speech,sakura,sakura,Locale_MainScenario:event_beautyfullshot1_01_s_52,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_53,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_53,True,,,,,,,113,113,0,,,,100,none,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_54,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_54,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_55,40051,event_beautyfullshot1_01_s,,Speech,rosanna,rosanna,Locale_MainScenario:event_beautyfullshot1_01_s_55,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_56,40051,event_beautyfullshot1_01_s,,Speech,femaleannouncer,femaleannouncer,Locale_MainScenario:event_beautyfullshot1_01_s_56,True,none,,,,,,black,black,0,,,,100,bgm_enemyclose,,None,None,,Black,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_57,40051,event_beautyfullshot1_01_s,,Speech,femaleannouncer,femaleannouncer,Locale_MainScenario:event_beautyfullshot1_01_s_57,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_58,40051,event_beautyfullshot1_01_s,,Speech,femaleannouncer,femaleannouncer,Locale_MainScenario:event_beautyfullshot1_01_s_58,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_59,40051,event_beautyfullshot1_01_s,,Speech,femaleannouncer,femaleannouncer,Locale_MainScenario:event_beautyfullshot1_01_s_59,True,,,,,,,3,113,0,,,,100,,,Vignetting,Grey,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_60,40051,event_beautyfullshot1_01_s,,Speech,femaleannouncer,femaleannouncer,Locale_MainScenario:event_beautyfullshot1_01_s_60,True,,,,,,,113,113,0,,,,100,,,Vignetting,Grey,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_01_s_61,40051,event_beautyfullshot1_01_s,,Speech,femaleannouncer,femaleannouncer,Locale_MainScenario:event_beautyfullshot1_01_s_61,True,,,,,,,113,113,0,,,,100,,,Vignetting,Grey,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
