id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_ex_redash_03_1_35,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_35,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_36,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_36,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_37,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_37,True,,,,,,,L_50,L_500,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_38,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_38,True,,,,,,,L_500,L_500,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_39,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_39,True,,,,,,,L_500,5,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_40,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_40,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_41,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_41,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_42,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_42,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,delight,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_43,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_43,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,think,,,3,delight,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_44,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_44,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_45,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_45,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,think,,,3,think,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_46,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_46,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,think,,,3,think,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_47,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_47,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_48,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_48,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_49,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_49,False,,,,,,,2,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_50,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_50,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_51,80800,d_ex_redash_03_1,,Narration,,Narration,Locale_SuddenStory:d_ex_redash_03_1_51,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_52,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_52,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_53,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_53,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_54,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_54,False,,,,,,,4,4,0,,,,100,none,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_55,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_55,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_56,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_56,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,1,no,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_57,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_57,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,no,,,3,surprise,,,5,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_58,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_58,True,,,,,,,5,L_50,0,,,,100,bgm_story_whosdumber,Low_2,None,None,,None,False,,,1,worry,,,3,surprise,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_59,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_59,True,,,,,,,3,30,0,,,,100,,Low_2,None,None,,None,False,,,1,worry,,,3,surprise,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_60,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_60,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_61,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_61,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_62,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_62,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_63,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_63,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,delight,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_64,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_64,False,,,,,,,4,2,0,,,,100,,,None,None,,None,False,,,1,worry,,,3,delight,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_65,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_65,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,delight,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_66,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_66,True,,,,,,,2,2,0,,,,100,none,,None,None,,None,False,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_67,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_67,True,,,,,,,2,2,0,,,,100,event_bgm_redash_alldownhill,,None,None,,None,False,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_68,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_68,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_69,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_69,False,,,,,,,2,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_70,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_70,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_71,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_71,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_72,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_72,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_73,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_73,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_74,80800,d_ex_redash_03_1,,Speech,liliweiss,liliweiss,Locale_SuddenStory:d_ex_redash_03_1_74,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,1,think,,,3,think,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_75,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_75,True,,,,,,,4,L_50,0,,,,100,,,None,None,,None,False,,,1,think,,,3,think,,,5,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_76,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_76,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_77,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_77,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_78,80800,d_ex_redash_03_1,,Speech,commander,commander,Locale_SuddenStory:d_ex_redash_03_1_78,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_redash_03_1_79,80800,d_ex_redash_03_1,,Speech,dorothy,dorothy,Locale_SuddenStory:d_ex_redash_03_1_79,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
