id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_maidinvalentine_01_s_11,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_11,True,,,,,,,5,5,0,,,,100,none,,None,None,,None,False,,,5,delight,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_12,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_12,True,,,,,,,5,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_13,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_13,True,,,,,,,53,53,0,,,,100,bgm_story_breakaway,,None,None,,None,False,,,5,idle,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_14,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_14,True,,,,,,,53,75,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_15,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_15,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_16,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_16,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_17,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_17,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_18,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_18,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_19,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_19,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_20,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_20,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_21,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_21,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,"expression_01,idle",,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_22,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_22,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_23,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_23,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,5,angry,,,3,worried,,,1,serious,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_24,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_24,True,,,,,,,XS_10,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,serious,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_25,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_25,True,,,,,,,30,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,worried,,,1,serious,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_26,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_26,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_27,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_27,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_28,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_28,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_29,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_29,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_30,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_30,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_31,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_31,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_32,40007,event_maidinvalentine_01_s,,Speech,mustang,mustang,Locale_SubScenario:event_maidinvalentine_01_s_32,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,surprise,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_33,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_33,True,,,,,,,53,S_70,0,,,,100,none,,None,None,,None,False,,mustang,5,surprise,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_34,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_34,True,,,,,,,S_70,S_70,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,idle,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_35,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_35,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_36,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_36,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_37,40007,event_maidinvalentine_01_s,,Monologue,,,Locale_SubScenario:event_maidinvalentine_01_s_37,False,,,,,,,black,black,0,,,,100,bgm_story_orangepop,,None,None,,Black,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_38,40007,event_maidinvalentine_01_s,,Narration,,,Locale_SubScenario:event_maidinvalentine_01_s_38,False,,,,,,,black,black,0,,sfx_scn_toyshopbell,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_39,40007,event_maidinvalentine_01_s,,Self,,,Locale_SubScenario:event_maidinvalentine_01_s_39,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_40,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_40,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_41,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_41,True,,,,,,,3,53,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_42,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_42,False,,,,,,,53,31,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_43,40007,event_maidinvalentine_01_s,,Self,,,Locale_SubScenario:event_maidinvalentine_01_s_43,False,,,,,,,31,3,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_44,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_44,True,,,,,,,3,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_45,40007,event_maidinvalentine_01_s,,Monologue,,,Locale_SubScenario:event_maidinvalentine_01_s_45,False,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_46,40007,event_maidinvalentine_01_s,,Self,,,Locale_SubScenario:event_maidinvalentine_01_s_46,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_47,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_47,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_48,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_48,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_49,40007,event_maidinvalentine_01_s,,Self,,,Locale_SubScenario:event_maidinvalentine_01_s_49,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_50,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_50,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_51,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_51,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_52,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_52,False,,,,,,,XS_10,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_53,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_53,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_54,40007,event_maidinvalentine_01_s,,Self,,,Locale_SubScenario:event_maidinvalentine_01_s_54,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_55,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_55,True,,,,,,,30,300,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_56,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_56,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_57,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_57,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_58,40007,event_maidinvalentine_01_s,,Self,,,Locale_SubScenario:event_maidinvalentine_01_s_58,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,sad,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_59,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_59,False,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,surprised,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_60,40007,event_maidinvalentine_01_s,,Speech,soda,soda,Locale_SubScenario:event_maidinvalentine_01_s_60,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,surprised,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_61,40007,event_maidinvalentine_01_s,,Speech,ade,ade,Locale_SubScenario:event_maidinvalentine_01_s_61,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,surprised,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_62,40007,event_maidinvalentine_01_s,,Self,,,Locale_SubScenario:event_maidinvalentine_01_s_62,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,surprised,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_63,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_63,True,,,,,,,XS_10,XS_10,0,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,serious,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_maidinvalentine_01_s_64,40007,event_maidinvalentine_01_s,,Speech,cocoa,cocoa,Locale_SubScenario:event_maidinvalentine_01_s_64,True,,,,,,,XS_10,XS_100,1717986918,,,,100,,,None,None,,None,False,,,,,,,3,worried,,,1,serious,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
