id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_overthehorizon_03_e_11,40081,event_overthehorizon_03_e,,Speech,cielo,cielo,Locale_SubScenario:event_overthehorizon_03_e_11,True,,,,,,,300,300,0,,,,100,,,Grey,Vignetting,,None,False,,,3,idle,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_12,40081,event_overthehorizon_03_e,,Speech,cielo,cielo,Locale_SubScenario:event_overthehorizon_03_e_12,True,Hospital,,,,,,black,black,0,,,,100,,,Grey,Vignetting,,None,False,,cielo,3,idle,,neon,1,idle,,rapi,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_13,40081,event_overthehorizon_03_e,,Self,,,Locale_SubScenario:event_overthehorizon_03_e_13,False,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_14,40081,event_overthehorizon_03_e,,Monologue,,,Locale_SubScenario:event_overthehorizon_03_e_14,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_15,40081,event_overthehorizon_03_e,,Self,,,Locale_SubScenario:event_overthehorizon_03_e_15,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_16,40081,event_overthehorizon_03_e,,Speech,sora,sora,Locale_SubScenario:event_overthehorizon_03_e_16,True,MachineRoom,,,,,,black,black,0,,,,100,,,Grey,Vignetting,,None,False,sora,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_17,40081,event_overthehorizon_03_e,,Speech,sora,sora,Locale_SubScenario:event_overthehorizon_03_e_17,True,,,,,,,100,10,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_18,40081,event_overthehorizon_03_e,,Speech,sora,sora,Locale_SubScenario:event_overthehorizon_03_e_18,True,,,,,,,10,10,0,,,,100,,,Grey,Vignetting,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_19,40081,event_overthehorizon_03_e,,Self,,,Locale_SubScenario:event_overthehorizon_03_e_19,False,Hospital,,,,,,10,100,0,,,,100,,,None,None,,None,False,,sora,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_20,40081,event_overthehorizon_03_e,,Monologue,,,Locale_SubScenario:event_overthehorizon_03_e_20,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_21,40081,event_overthehorizon_03_e,,Monologue,,,Locale_SubScenario:event_overthehorizon_03_e_21,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_22,40081,event_overthehorizon_03_e,,Narration,,,Locale_SubScenario:event_overthehorizon_03_e_22,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_23,40081,event_overthehorizon_03_e,,Self,,,Locale_SubScenario:event_overthehorizon_03_e_23,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_24,40081,event_overthehorizon_03_e,,Self,,,Locale_SubScenario:event_overthehorizon_03_e_24,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_25,40081,event_overthehorizon_03_e,,Narration,,,Locale_SubScenario:event_overthehorizon_03_e_25,False,,,,,,,100,100,0,,sfx_scn_automaticdoor,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_overthehorizon_03_e_26,40081,event_overthehorizon_03_e,,Monologue,,,Locale_SubScenario:event_overthehorizon_03_e_26,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
