id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_secretgarden_intermission_01_19,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_19,True,,,,,,,Leo_130,113,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,sad,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_20,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_20,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,sad,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_21,40063,event_secretgarden_intermission_01,,Speech,nero,nero,Locale_SubScenario:event_secretgarden_intermission_01_21,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,sad,,,13,sad,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_22,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_22,True,,,,,,,XXS_900,XXS_900,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,sad,,,13,sad,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_23,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_23,True,,,,,,,XXS_900,XXS_90,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,sad,,,13,sad,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_24,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_24,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,sad,,,1,sad,,,13,sad,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_25,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_25,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,sad,,,1,sad,,,13,sad,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_26,40063,event_secretgarden_intermission_01,,Speech,max,max,Locale_SubScenario:event_secretgarden_intermission_01_26,True,,,,,,,XXS_70,XXS_70,0,,sfx_scn_bowwow,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,sad,,,13,idle,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_27,40063,event_secretgarden_intermission_01,,Self,flora,,Locale_SubScenario:event_secretgarden_intermission_01_27,False,,,,,,,XXS_70,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,sad,,,13,idle,,,15,sad,,,7,delight,,,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_28,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_28,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,puppies,9,special,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_29,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_29,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_30,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_30,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_31,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_31,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_32,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_32,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_33,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_33,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_34,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_34,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_35,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_35,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_36,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_36,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_37,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_37,True,,,,,,,Leo_130,1315,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,delight,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_38,40063,event_secretgarden_intermission_01,,Speech,timi,timi,Locale_SubScenario:event_secretgarden_intermission_01_38,True,,,,,,,1315,1315,0,,sfx_scn_lionroar,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,delight,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_39,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_39,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,delight,,,15,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_40,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_40,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,delight,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_41,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_41,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_42,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_42,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_43,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_43,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_44,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_44,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_45,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_45,True,,,,,,,Leo_130,Leo_130,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_46,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_46,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_47,40063,event_secretgarden_intermission_01,,Monologue,flora,,Locale_SubScenario:event_secretgarden_intermission_01_47,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_48,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_48,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_49,40063,event_secretgarden_intermission_01,,Speech,nero,nero,Locale_SubScenario:event_secretgarden_intermission_01_49,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_50,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_50,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_51,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_51,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_52,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_52,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_53,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_53,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_54,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_54,True,,,,,,,50,500,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_55,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_55,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_56,40063,event_secretgarden_intermission_01,,Speech,leona_no,leona_no,Locale_SubScenario:event_secretgarden_intermission_01_56,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_57,40063,event_secretgarden_intermission_01,,Self,flora,,Locale_SubScenario:event_secretgarden_intermission_01_57,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_58,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_58,True,,,,,,,500,50,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_59,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_59,True,,,,,,,50,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_60,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_60,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_61,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_61,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_62,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_62,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_63,40063,event_secretgarden_intermission_01,,Self,flora,,Locale_SubScenario:event_secretgarden_intermission_01_63,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_64,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_64,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_65,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_65,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_66,40063,event_secretgarden_intermission_01,,Speech,flora,flora,Locale_SubScenario:event_secretgarden_intermission_01_66,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_67,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_67,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,1,idle,,,13,idle,,,15,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_68,40063,event_secretgarden_intermission_01,,Narration,,,Locale_SubScenario:event_secretgarden_intermission_01_68,False,OutpostOut,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,flora,5,delight,,,3,delight,,,1,idle,,,13,idle,,,15,idle,,max,5,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_69,40063,event_secretgarden_intermission_01,,Monologue,,,Locale_SubScenario:event_secretgarden_intermission_01_69,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,3,delight,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_70,40063,event_secretgarden_intermission_01,,Speech,max,max,Locale_SubScenario:event_secretgarden_intermission_01_70,True,,,,,,,7,7,0,,sfx_scn_bowwow,,100,bgm_story_flipflop,,None,None,,None,False,,,,,,,3,delight,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_secretgarden_intermission_01_71,40063,event_secretgarden_intermission_01,,Speech,biscuit,biscuit,Locale_SubScenario:event_secretgarden_intermission_01_71,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,,,,,3,delight,,,1,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
