id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_doutsiders_intermission_01_11,40006,event_doutsiders_intermission_01,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_intermission_01_11,True,,,,,,,S_140,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_12,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_12,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,sad,,,12,idle,,,14,shy_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_13,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_13,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_14,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_14,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_15,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_15,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_16,40006,event_doutsiders_intermission_01,,Choice,joseph,,Locale_SubScenario:event_doutsiders_intermission_01_16,False,,,,,,,2,2,0,,,,100,,,None,None,event_doutsiders_intermission_01_18,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_17,40006,event_doutsiders_intermission_01,,Choice,joseph,,Locale_SubScenario:event_doutsiders_intermission_01_17,False,,,,,,,2,2,0,,,,100,,,None,None,event_doutsiders_intermission_01_18,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_18,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_18,False,,,,,,,2,20,0,,,,100,,,None,None,,None,False,,,2,serious,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_19,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_19,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_20,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_20,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_21,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_21,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_22,40006,event_doutsiders_intermission_01,,Speech,jackal,jackal,Locale_SubScenario:event_doutsiders_intermission_01_22,True,,,,,,,S_140,S_140,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,shy_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_23,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_23,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,sad,,,12,idle,,,14,shy_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_24,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_24,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,sad,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_25,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_25,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,sad,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_26,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_26,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,sad,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_27,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_27,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_28,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_28,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_29,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_29,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_30,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_30,True,,,,,,,20,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_31,40006,event_doutsiders_intermission_01,,Self,joseph,Self,Locale_SubScenario:event_doutsiders_intermission_01_31,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_32,40006,event_doutsiders_intermission_01,,Self,joseph,Self,Locale_SubScenario:event_doutsiders_intermission_01_32,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_33,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_33,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_34,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_34,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_35,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_35,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,surprise,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_36,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_36,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_37,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_37,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_38,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_38,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_39,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_39,True,,,,,,,2,13,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_40,40006,event_doutsiders_intermission_01,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_intermission_01_40,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_41,40006,event_doutsiders_intermission_01,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_intermission_01_41,True,,,,,,,13,13,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_42,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_42,True,,,,,,,13,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_43,40006,event_doutsiders_intermission_01,,Speech,joseph,joseph,Locale_SubScenario:event_doutsiders_intermission_01_43,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,2,idle,,,12,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_44,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_44,True,Bar,,,,,,2,2,0,,,,100,bgm_distress,,None,None,,Black,False,,joseph,2,idle,,viper,12,idle,,jackal,14,idle,crow,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_45,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_45,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_46,40006,event_doutsiders_intermission_01,,Self,crow,Self,Locale_SubScenario:event_doutsiders_intermission_01_46,False,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_47,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_47,True,,,,,,,2,20,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_48,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_48,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_49,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_49,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_50,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_50,True,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_51,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_51,False,,,,,,,20,20,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_52,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_52,True,,,,,,,20,2,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_53,40006,event_doutsiders_intermission_01,,Speech,crow,crow,Locale_SubScenario:event_doutsiders_intermission_01_53,True,,,,,,,2,1,0,,,,100,,,None,None,,None,False,,,,,viper,,12,idle,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_54,40006,event_doutsiders_intermission_01,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_intermission_01_54,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,12,angry,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_55,40006,event_doutsiders_intermission_01,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_intermission_01_55,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,12,shy,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_56,40006,event_doutsiders_intermission_01,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_intermission_01_56,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,12,shy,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_57,40006,event_doutsiders_intermission_01,,Monologue,viper,Monologue,Locale_SubScenario:event_doutsiders_intermission_01_57,False,,,,,,,1,120,0,,,,100,,,None,None,,None,False,,,,,,,12,shy,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_58,40006,event_doutsiders_intermission_01,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_intermission_01_58,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,12,delight,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_doutsiders_intermission_01_59,40006,event_doutsiders_intermission_01,,Speech,viper,viper,Locale_SubScenario:event_doutsiders_intermission_01_59,True,,,,,,,120,120,0,,,,100,,,None,None,,None,False,,,,,,,12,delight,,,,,,,2,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
