id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goldenship_epilogue_11,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_11,False,ocean,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_12,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_12,False,CityForest_04,,,,,,1,1,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_13,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_13,False,,,,,,,black,black,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_14,40023,event_goldenship_epilogue,,Speech,mast,mast,Locale_SubScenario:event_goldenship_epilogue_14,False,Restaurant,,,,,,black,black,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_15,40023,event_goldenship_epilogue,,Narration,,,Locale_SubScenario:event_goldenship_epilogue_15,False,,,,,,,black,black,0,,sfx_scn_wavebreak,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_16,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_16,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,mast,,1,idle2,anchor,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_17,40023,event_goldenship_epilogue,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_epilogue_17,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_18,40023,event_goldenship_epilogue,,Speech,mast,mast,Locale_SubScenario:event_goldenship_epilogue_18,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_19,40023,event_goldenship_epilogue,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_epilogue_19,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle2,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_20,40023,event_goldenship_epilogue,,Speech,mast,mast,Locale_SubScenario:event_goldenship_epilogue_20,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_21,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_21,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_22,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_22,False,,,,,,,31,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_23,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_23,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_24,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_24,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_25,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_25,False,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_26,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_26,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_27,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_27,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_28,40023,event_goldenship_epilogue,,Speech,mast,mast,Locale_SubScenario:event_goldenship_epilogue_28,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_29,40023,event_goldenship_epilogue,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_epilogue_29,True,,,,,,,S_10,XS_30,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_30,40023,event_goldenship_epilogue,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_epilogue_30,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_31,40023,event_goldenship_epilogue,,Speech,mast,mast,Locale_SubScenario:event_goldenship_epilogue_31,True,,,,,,,XS_30,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_32,40023,event_goldenship_epilogue,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_epilogue_32,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_33,40023,event_goldenship_epilogue,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_epilogue_33,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_34,40023,event_goldenship_epilogue,,Speech,mast,mast,Locale_SubScenario:event_goldenship_epilogue_34,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_35,40023,event_goldenship_epilogue,,Speech,mast,mast,Locale_SubScenario:event_goldenship_epilogue_35,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_36,40023,event_goldenship_epilogue,,Speech,anchor,anchor,Locale_SubScenario:event_goldenship_epilogue_36,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_37,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_37,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_38,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_38,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_39,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_39,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goldenship_epilogue_40,40023,event_goldenship_epilogue,,Monologue,,,Locale_SubScenario:event_goldenship_epilogue_40,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
