id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_unbreakablesphere2_02_e_11,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_11,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_12,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_12,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_13,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_13,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_14,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_15,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_16,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_17,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_17,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_18,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_18,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_19,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_19,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_20,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_20,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_21,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_21,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_22,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_22,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_23,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_24,40076,event_unbreakablesphere2_02_e,,Narration,mori,,Locale_MainScenario:event_unbreakablesphere2_02_e_24,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_25,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_25,True,,,,,,,S_300,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_26,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_26,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_27,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_27,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_28,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_28,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_29,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_29,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_30,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_30,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_31,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_31,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_32,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_32,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_33,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_33,False,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_34,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_34,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_35,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_35,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_36,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_36,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_37,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_37,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_38,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_38,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_39,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_39,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_40,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_40,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_41,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_41,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_42,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_42,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_43,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_43,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_44,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_44,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_45,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_45,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_46,40076,event_unbreakablesphere2_02_e,,Speech,yuni_n,yuni_n,Locale_MainScenario:event_unbreakablesphere2_02_e_46,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_47,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_47,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_48,40076,event_unbreakablesphere2_02_e,,Speech,yuni_n,yuni_n,Locale_MainScenario:event_unbreakablesphere2_02_e_48,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_49,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_49,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_50,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_50,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_51,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_51,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_52,40076,event_unbreakablesphere2_02_e,,Speech,yuni_n,yuni_n,Locale_MainScenario:event_unbreakablesphere2_02_e_52,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_53,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_53,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,sad_01,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_54,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_54,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_55,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_55,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_56,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_56,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_57,40076,event_unbreakablesphere2_02_e,,Speech,yuni_n,yuni_n,Locale_MainScenario:event_unbreakablesphere2_02_e_57,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_58,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_58,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_59,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_59,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_60,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_60,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_61,40076,event_unbreakablesphere2_02_e,,Speech,yuni_n,yuni_n,Locale_MainScenario:event_unbreakablesphere2_02_e_61,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,think,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_62,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_62,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_63,40076,event_unbreakablesphere2_02_e,,Narration,mihara_b,,Locale_MainScenario:event_unbreakablesphere2_02_e_63,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_64,40076,event_unbreakablesphere2_02_e,,Speech,mihara_b,mihara_b,Locale_MainScenario:event_unbreakablesphere2_02_e_64,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_65,40076,event_unbreakablesphere2_02_e,,Speech,yuni_n,yuni_n,Locale_MainScenario:event_unbreakablesphere2_02_e_65,True,,,,,,,L_1300,L_1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_66,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_66,False,,,,,,,black,black,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_67,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_67,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,mihara_b,1,idle,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_68,40076,event_unbreakablesphere2_02_e,,Speech,yuni_n,yuni_n,Locale_MainScenario:event_unbreakablesphere2_02_e_68,True,,,,,,,L_1300,L_130,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_69,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_69,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_70,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_70,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_71,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_71,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_72,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_72,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_73,40076,event_unbreakablesphere2_02_e,,Narration,yuni_n,,Locale_MainScenario:event_unbreakablesphere2_02_e_73,False,,,,,,,L_130,L_1300,0,,,,100,,,None,None,,None,False,,,,,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_unbreakablesphere2_02_e_74,40076,event_unbreakablesphere2_02_e,,Speech,mori,mori,Locale_MainScenario:event_unbreakablesphere2_02_e_74,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,,,,,3,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
