id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_jinxplayer_05_s_29,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_29,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_30,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_30,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_31,40058,event_jinxplayer_05_s,,Self,,Self,Locale_SubScenario:event_jinxplayer_05_s_31,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_32,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_32,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_33,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_33,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_34,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_34,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_35,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_35,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_36,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_36,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_37,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_37,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_38,40058,event_jinxplayer_05_s,,Self,,Self,Locale_SubScenario:event_jinxplayer_05_s_38,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_39,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_39,True,,,,,,,30,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_40,40058,event_jinxplayer_05_s,,Self,,Self,Locale_SubScenario:event_jinxplayer_05_s_40,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_41,40058,event_jinxplayer_05_s,,Self,,Self,Locale_SubScenario:event_jinxplayer_05_s_41,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_42,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_42,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_43,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_43,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_44,40058,event_jinxplayer_05_s,,Self,,Self,Locale_SubScenario:event_jinxplayer_05_s_44,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_45,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_45,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_46,40058,event_jinxplayer_05_s,,Monologue,,Monologue,Locale_SubScenario:event_jinxplayer_05_s_46,False,,,,,,,300,300,0,,,,100,none,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_47,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_47,True,,,,,,,300,300,0,,,,100,bgm_story_epicjazzymoods,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_48,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_48,True,,,,,,,300,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_49,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_49,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_50,40058,event_jinxplayer_05_s,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_05_s_50,False,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_51,40058,event_jinxplayer_05_s,,Narration,,Narration,Locale_SubScenario:event_jinxplayer_05_s_51,False,,,,,,,6,6,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_52,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_52,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,noir,,7,idle,blanc,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_53,40058,event_jinxplayer_05_s,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_05_s_53,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_54,40058,event_jinxplayer_05_s,,Self,noir,Self,Locale_SubScenario:event_jinxplayer_05_s_54,False,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_55,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_55,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_56,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_56,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_57,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_57,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_58,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_58,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_59,40058,event_jinxplayer_05_s,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_05_s_59,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_60,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_60,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_61,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_61,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_62,40058,event_jinxplayer_05_s,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_05_s_62,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_63,40058,event_jinxplayer_05_s,,Monologue,noir,Monologue,Locale_SubScenario:event_jinxplayer_05_s_63,False,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_64,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_64,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_65,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_65,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_66,40058,event_jinxplayer_05_s,,Self,rouge,Self,Locale_SubScenario:event_jinxplayer_05_s_66,False,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_67,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_67,True,,,,,,,3,3,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_68,40058,event_jinxplayer_05_s,,Narration,rouge,Narration,Locale_SubScenario:event_jinxplayer_05_s_68,False,,,,,,,17,170,0,,sfx_scn_boxopen,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_69,40058,event_jinxplayer_05_s,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_05_s_69,False,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_70,40058,event_jinxplayer_05_s,,Monologue,rouge,Monologue,Locale_SubScenario:event_jinxplayer_05_s_70,False,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_71,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_71,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_72,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_72,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_73,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_73,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_74,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_74,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_75,40058,event_jinxplayer_05_s,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_05_s_75,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,surprise,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_76,40058,event_jinxplayer_05_s,,Speech,noir,noir,Locale_SubScenario:event_jinxplayer_05_s_76,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_77,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_77,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_78,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_78,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_79,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_79,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,think,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_80,40058,event_jinxplayer_05_s,,Speech,rouge,rouge,Locale_SubScenario:event_jinxplayer_05_s_80,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_jinxplayer_05_s_81,40058,event_jinxplayer_05_s,,Speech,blanc,blanc,Locale_SubScenario:event_jinxplayer_05_s_81,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,3,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
