id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_dazzlingcupid_epilogue_19,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_19,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_20,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_20,False,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_21,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_21,True,,,,,,,4,30,0,,,,100,bgm_story_inwonderland,,None,None,,None,False,,,5,sad,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_22,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_22,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_23,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_23,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_24,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_24,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_25,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_25,True,,,,,,,30,50,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_26,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_26,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_27,40029,event_dazzlingcupid_epilogue,,Narration,,Narration,Locale_SubScenario:event_dazzlingcupid_epilogue_27,False,,,,,,,30,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_28,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_28,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_29,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_29,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_30,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_30,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_31,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_31,True,,,,,,,4,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_32,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_32,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,worry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_33,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_33,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_34,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_34,True,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_35,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_35,True,,,,,,,300,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_36,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_36,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_37,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_37,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_38,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_38,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_39,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_39,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,think,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_40,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_40,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_41,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_41,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_42,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_42,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_43,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_43,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_44,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_44,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_45,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_45,True,,,,,,,4,50,0,,,,100,,,None,None,,None,False,,,5,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_46,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_46,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,5,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_47,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_47,True,,,,,,,50,30,0,,,,100,,,None,None,,None,False,,,5,think,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_48,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_48,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_49,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_49,True,,,,,,,30,300,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_50,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_50,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_51,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_51,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_52,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_52,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_53,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_53,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_54,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_54,True,,,,,,,300,4,0,,,,100,,,None,None,,None,False,,,5,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_55,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_55,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_56,40029,event_dazzlingcupid_epilogue,,Speech,naga,naga,Locale_SubScenario:event_dazzlingcupid_epilogue_56,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,shy,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_57,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_57,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_58,40029,event_dazzlingcupid_epilogue,,Speech,tia,tia,Locale_SubScenario:event_dazzlingcupid_epilogue_58,True,,,,,,,4,4,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_dazzlingcupid_epilogue_59,40029,event_dazzlingcupid_epilogue,,Narration,,Narration,Locale_SubScenario:event_dazzlingcupid_epilogue_59,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,5,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
