id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
snowfall_global_05_8,80903,snowfall_global_05,,Monologue,ludmilla_w,,Locale_SubScenario:snowfall_global_05_8,False,,,,,,,12,6,0,,,,100,,,Grey,None,,None,False,,mica_w,13,idle,,ludmilla_w,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_9,80903,snowfall_global_05,,Monologue,ludmilla_w,,Locale_SubScenario:snowfall_global_05_9,False,,,,,,,6,6,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_10,80903,snowfall_global_05,,Monologue,ludmilla_w,,Locale_SubScenario:snowfall_global_05_10,False,,,,,,,6,6,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_11,80903,snowfall_global_05,,Monologue,ludmilla_w,,Locale_SubScenario:snowfall_global_05_11,False,,,,,,,6,6,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_12,80903,snowfall_global_05,,Monologue,ludmilla_w,,Locale_SubScenario:snowfall_global_05_12,False,,,,,,,6,6,0,,,,100,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_13,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_13,True,,,,,,,6,12,0,,,,100,,,None,None,,None,False,mica_w,,13,idle,ludmilla_w,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_14,80903,snowfall_global_05,,Self,,,Locale_SubScenario:snowfall_global_05_14,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_15,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_15,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_16,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_16,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_17,80903,snowfall_global_05,,Self,,,Locale_SubScenario:snowfall_global_05_17,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_18,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_18,True,,,,,,,12,S_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_19,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_19,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_20,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_20,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_21,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_21,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_22,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_22,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_23,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_23,True,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_24,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_24,True,,,,,,,S_130,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_25,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_25,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_26,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_26,True,,,,,,,10,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_27,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_27,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_28,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_28,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_29,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_29,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_30,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_30,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,surprise,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_31,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_31,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,surprise,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_32,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_32,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,surprise,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_33,80903,snowfall_global_05,,Self,,,Locale_SubScenario:snowfall_global_05_33,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,surprise,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_34,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_34,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_35,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_35,True,,,,,,,12,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_36,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_36,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_37,80903,snowfall_global_05,,Self,,,Locale_SubScenario:snowfall_global_05_37,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_38,80903,snowfall_global_05,,Choice,,,Locale_SubScenario:snowfall_global_05_38,False,,,,,,,10,10,0,,,,100,,,None,None,snowfall_global_05_40,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_39,80903,snowfall_global_05,,Choice,,,Locale_SubScenario:snowfall_global_05_39,False,,,,,,,10,10,0,,,,100,,,None,None,snowfall_global_05_43,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_40,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_40,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_41,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_41,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_42,80903,snowfall_global_05,,Self,,,Locale_SubScenario:snowfall_global_05_42,False,,,,,,,10,10,0,,,,100,,,None,None,snowfall_global_05_47,None,False,,,13,idle,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_43,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_43,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_44,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_44,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_45,80903,snowfall_global_05,,Self,,,Locale_SubScenario:snowfall_global_05_45,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_46,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_46,True,,,,,,,10,10,0,,,,100,,,None,None,snowfall_global_05_47,None,False,,,13,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_47,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_47,True,,,,,,,10,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_48,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_48,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_49,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_49,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_50,80903,snowfall_global_05,,Self,,,Locale_SubScenario:snowfall_global_05_50,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_51,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_51,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_52,80903,snowfall_global_05,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_global_05_52,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_53,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_53,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_54,80903,snowfall_global_05,,Speech,ludmilla_w,ludmilla_w,Locale_SubScenario:snowfall_global_05_54,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_global_05_55,80903,snowfall_global_05,,Narration,,,Locale_SubScenario:snowfall_global_05_55,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
