id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goddessfall1_03_s_16,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_16,True,,,,,,,S_500,S_50,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_17,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_17,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,think,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_18,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_18,True,,,,,,,XXS_300,XXS_300,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry_03,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_19,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_19,False,,,,,,,XXS_300,S_500,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry_03,,,5,surprise,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_20,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_20,True,,,,,,,S_500,S_50,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry_03,,,5,surprise,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_21,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_21,True,,,,,,,S_50,XXS_30,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry_03,,,5,surprise,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_22,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_22,False,,,,,,,XXS_30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,surprise,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_23,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_23,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry_03,,,5,surprise,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_24,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_24,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry_03,,,5,surprise,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_25,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,think,,,3,angry_03,,,5,surprise,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_26,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_26,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_27,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_27,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_28,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_28,True,,,,,,,S_50,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_29,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_29,True,,,,,,,XXS_30,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_30,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_30,True,,,,,,,S_500,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_31,40093,event_goddessfall1_03_s,,Speech,kilo,talos,Locale_MainScenario:event_goddessfall1_03_s_31,False,,,,,,,S_50,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_32,40093,event_goddessfall1_03_s,,Speech,kilo,talos,Locale_MainScenario:event_goddessfall1_03_s_32,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_33,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_33,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_34,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_34,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_35,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_35,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_36,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_36,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_37,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_37,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_38,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_38,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_39,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_39,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_40,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_40,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_41,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_41,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_42,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_42,False,,,,,,,31,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_43,40093,event_goddessfall1_03_s,,Speech,kilo,talos,Locale_MainScenario:event_goddessfall1_03_s_43,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,shy,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_44,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_44,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_45,40093,event_goddessfall1_03_s,,Speech,kilo,talos,Locale_MainScenario:event_goddessfall1_03_s_45,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_46,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_46,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_47,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_47,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_48,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_48,True,,,,,,,10,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_49,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_49,True,,,,,,,XXS_30,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_50,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_50,True,,,,,,,XXS_30,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_51,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_51,False,,,,,,,XXS_30,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_52,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_52,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_53,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_53,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_54,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_54,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_55,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_55,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_56,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_56,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_57,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_57,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_58,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_58,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_59,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_59,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_60,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_60,False,,,,,,,31,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_61,40093,event_goddessfall1_03_s,,Speech,kilo,talos,Locale_MainScenario:event_goddessfall1_03_s_61,False,,,,,,,53,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_62,40093,event_goddessfall1_03_s,,Speech,kilo,talos,Locale_MainScenario:event_goddessfall1_03_s_62,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_63,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_63,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_64,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_64,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,void,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_65,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_65,True,,,,,,,10,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_66,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_66,True,,,,,,,XXS_30,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_67,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_67,True,,,,,,,XXS_30,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_68,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_68,True,,,,,,,S_50,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_69,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_69,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_70,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_70,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_71,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_71,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_72,40093,event_goddessfall1_03_s,,Speech,kilo,talos,Locale_MainScenario:event_goddessfall1_03_s_72,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_73,40093,event_goddessfall1_03_s,,Speech,chime,chime,Locale_MainScenario:event_goddessfall1_03_s_73,True,,,,,,,XXS_30,XXS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_74,40093,event_goddessfall1_03_s,,Speech,kilo,kilo,Locale_MainScenario:event_goddessfall1_03_s_74,True,,,,,,,XXS_30,50,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_75,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_75,False,,,,,,,10,10,0,,,,100,none,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_76,40093,event_goddessfall1_03_s,,Speech,crown,crown,Locale_MainScenario:event_goddessfall1_03_s_76,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,angry_03,,,5,think,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_goddessfall1_03_s_77,40093,event_goddessfall1_03_s,,Narration,,,Locale_MainScenario:event_goddessfall1_03_s_77,False,EventScene_goddessfall_04,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,crown,1,idle,,chime,3,angry_03,,Kilo,5,think,,talos,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
