id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_beautyfullshot1_prologue_36,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_36,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_37,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_37,True,,,,,,,S_300,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_38,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_38,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_39,40051,event_beautyfullshot1_prologue,,Speech,jackal,jackal,Locale_MainScenario:event_beautyfullshot1_prologue_39,True,,,,,,,S_30,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_40,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_40,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_41,40051,event_beautyfullshot1_prologue,,Speech,jackal,jackal,Locale_MainScenario:event_beautyfullshot1_prologue_41,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_42,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_42,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_43,40051,event_beautyfullshot1_prologue,,Self,viper_s,,Locale_MainScenario:event_beautyfullshot1_prologue_43,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_44,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_44,True,,,,,,,53,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_45,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_45,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_46,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_46,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_47,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_47,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_48,40051,event_beautyfullshot1_prologue,,Speech,rosanna_s,rosanna_s,Locale_MainScenario:event_beautyfullshot1_prologue_48,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_49,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_49,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_50,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_50,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_51,40051,event_beautyfullshot1_prologue,,Speech,sakura_s,sakura_s,Locale_MainScenario:event_beautyfullshot1_prologue_51,True,,,,,,,S_30,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_52,40051,event_beautyfullshot1_prologue,,Speech,viper_s,viper_s,Locale_MainScenario:event_beautyfullshot1_prologue_52,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_53,40051,event_beautyfullshot1_prologue,,Speech,rosanna_s,rosanna_s,Locale_MainScenario:event_beautyfullshot1_prologue_53,False,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_54,40051,event_beautyfullshot1_prologue,,Speech,sakura_s,sakura_s,Locale_MainScenario:event_beautyfullshot1_prologue_54,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_55,40051,event_beautyfullshot1_prologue,,Self,sakura_s,,Locale_MainScenario:event_beautyfullshot1_prologue_55,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_56,40051,event_beautyfullshot1_prologue,,Speech,rosanna_s,rosanna_s,Locale_MainScenario:event_beautyfullshot1_prologue_56,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_57,40051,event_beautyfullshot1_prologue,,Speech,sakura_s,sakura_s,Locale_MainScenario:event_beautyfullshot1_prologue_57,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_58,40051,event_beautyfullshot1_prologue,,Self,sakura_s,,Locale_MainScenario:event_beautyfullshot1_prologue_58,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_59,40051,event_beautyfullshot1_prologue,,Speech,rosanna_s,rosanna_s,Locale_MainScenario:event_beautyfullshot1_prologue_59,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_60,40051,event_beautyfullshot1_prologue,,Speech,sakura_s,sakura_s,Locale_MainScenario:event_beautyfullshot1_prologue_60,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_61,40051,event_beautyfullshot1_prologue,,Monologue,sakura_s,,Locale_MainScenario:event_beautyfullshot1_prologue_61,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_62,40051,event_beautyfullshot1_prologue,,Monologue,sakura_s,,Locale_MainScenario:event_beautyfullshot1_prologue_62,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_beautyfullshot1_prologue_63,40051,event_beautyfullshot1_prologue,,Monologue,sakura_s,,Locale_MainScenario:event_beautyfullshot1_prologue_63,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,13,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
