id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_ce007_02_05_11,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_11,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_12,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_12,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_13,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_13,False,,,,,,,10,10,0,,,,Red,Blur_High,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_14,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_14,False,,,,,,,10,10,0,,,,Red,Blur_High,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_15,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_15,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_16,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_16,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_17,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_17,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_18,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_18,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_19,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_19,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_20,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_20,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_21,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_21,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_22,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_22,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_23,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_23,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_24,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_24,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_25,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_25,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_26,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_26,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_27,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_27,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_28,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_28,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_29,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_29,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_30,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_30,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_31,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_31,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_32,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_32,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_33,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_33,False,,,,,,,black,black,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_34,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_34,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_35,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_35,False,,,,,,,10,10,0,,,,Blur_High,Red,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_36,d_nikke_ce007_02_05,,Narration,,,Locale_NikkeEpisode:d_nikke_ce007_02_05_36,False,,,,,,,black,black,0,,none,,Blur_High,Red,,None,False,miranda,,1,think,ce007_02,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_37,d_nikke_ce007_02_05,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_05_37,True,,,,,,,12,12,0,,bgm_story_enormousgap,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_38,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_38,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_39,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_39,False,,,,,,,12,130,-858993459,sfx_scn_bookclose,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_40,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_40,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_41,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_41,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_42,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_42,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_43,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_43,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_44,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_44,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_45,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_45,False,,,,,,,130,S_10,-858993459,,,,None,None,,None,False,,,1,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_46,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_46,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_47,d_nikke_ce007_02_05,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_05_47,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_48,d_nikke_ce007_02_05,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_05_48,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_49,d_nikke_ce007_02_05,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_05_49,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_50,d_nikke_ce007_02_05,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_05_50,False,,,,,,,S_10,12,0,,,,None,None,,None,False,,,1,angry,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_51,d_nikke_ce007_02_05,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_05_51,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_52,d_nikke_ce007_02_05,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_05_52,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,angry,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_53,d_nikke_ce007_02_05,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_05_53,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,angry,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_54,d_nikke_ce007_02_05,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_05_54,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,angry,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_55,d_nikke_ce007_02_05,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_05_55,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,angry,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_56,d_nikke_ce007_02_05,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_05_56,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,angry,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_57,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_57,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_58,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_58,False,,,,,,,12,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_59,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_59,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_60,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_60,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_61,d_nikke_ce007_02_05,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_05_61,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_62,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_62,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_63,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_63,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_64,d_nikke_ce007_02_05,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_05_64,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_65,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_65,True,,,,,,,S_10,12,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_66,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_66,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_67,d_nikke_ce007_02_05,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_05_67,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_68,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_68,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_69,d_nikke_ce007_02_05,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_05_69,True,,,,,,,12,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_70,d_nikke_ce007_02_05,,Narration,ce007_03,,Locale_NikkeEpisode:d_nikke_ce007_02_05_70,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_71,d_nikke_ce007_02_05,,Narration,ce007_04,,Locale_NikkeEpisode:d_nikke_ce007_02_05_71,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_72,d_nikke_ce007_02_05,,Narration,ce007_05,,Locale_NikkeEpisode:d_nikke_ce007_02_05_72,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_05_73,d_nikke_ce007_02_05,,Narration,ce007_06,,Locale_NikkeEpisode:d_nikke_ce007_02_05_73,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
