id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_ce007_01_04_18,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_18,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_19,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_19,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_20,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_20,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_21,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_21,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_22,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_22,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_23,d_nikke_ce007_01_04,,Self,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_23,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_24,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_24,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_25,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_25,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_26,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_26,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_27,d_nikke_ce007_01_04,,Self,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_27,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_28,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_28,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_29,d_nikke_ce007_01_04,,Self,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_29,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_30,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_30,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_31,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_31,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_32,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_32,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_33,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_33,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_34,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_34,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_35,d_nikke_ce007_01_04,,Self,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_35,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_36,d_nikke_ce007_01_04,,Self,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_36,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_37,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_37,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_38,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_38,False,,,,,,,black,black,0,sfx_scn_bookpage,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_39,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_39,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_40,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_40,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_41,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_41,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_42,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_42,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_43,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_43,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_44,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_44,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_45,d_nikke_ce007_01_04,,Speech,ce007_01,ce007_01,Locale_NikkeEpisode:d_nikke_ce007_01_04_45,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_46,d_nikke_ce007_01_04,,Self,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_46,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_47,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_47,False,,,,,,,black,black,0,sfx_scn_bookpage,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_48,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_48,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_49,d_nikke_ce007_01_04,,Monologue,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_49,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_50,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_50,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_51,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_51,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_52,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_52,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_53,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_53,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_54,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_54,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_55,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_55,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_56,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_56,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_57,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_57,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_01_04_58,d_nikke_ce007_01_04,,Narration,ce007_01,,Locale_NikkeEpisode:d_nikke_ce007_01_04_58,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
