id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_chime_04_11,d_nikke_chime_04,,Self,crown,,Locale_NikkeEpisode:d_nikke_chime_04_11,False,,,,,,,16,16,0,,,,None,None,,None,False,,,5,smile,,,1,delight,,,15,no,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_12,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_12,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,smile,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_13,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_13,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,smile,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_14,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_14,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,smile,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_15,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_15,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,smile,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_16,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_16,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_17,d_nikke_chime_04,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_04_17,False,,,,,,,XXS_50,XXS_50,0,sfx_scn_rustle,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_18,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_18,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_19,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_19,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_20,d_nikke_chime_04,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_04_20,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_21,d_nikke_chime_04,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_04_21,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_22,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_22,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_23,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_23,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_24,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_24,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_25,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_25,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_26,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_26,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_27,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_27,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_28,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_28,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_29,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_29,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_30,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_30,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_31,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_31,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_32,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_32,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_33,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_33,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_34,d_nikke_chime_04,,Choice,chime,,Locale_NikkeEpisode:d_nikke_chime_04_34,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,d_nikke_chime_04_36,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_35,d_nikke_chime_04,,Choice,chime,,Locale_NikkeEpisode:d_nikke_chime_04_35,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,d_nikke_chime_04_36,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_36,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_36,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_37,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_37,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_38,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_38,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_39,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_39,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_40,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_40,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_03,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_41,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_41,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_03,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_42,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_42,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_03,,,1,delight,,,15,no,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_43,d_nikke_chime_04,,Narration,chime,,Locale_NikkeEpisode:d_nikke_chime_04_43,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,5,sad_02,,anis,1,delight,,,15,no,,crown,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_44,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_44,True,,,,,,,XXS_500,XXS_500,0,,bgm_story_shapeofhope,,None,None,,None,False,,,5,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_45,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_45,False,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_46,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_46,True,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_47,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_47,True,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_48,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_48,False,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_49,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_49,True,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_50,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_50,True,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_51,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_51,False,,,,,,,XXS_500,XXS_500,0,,none,,None,None,,None,False,,,5,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_52,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_52,True,,,,,,,XXS_500,XXS_50,0,,,,None,None,,None,False,,,5,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_53,d_nikke_chime_04,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_04_53,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_54,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_54,True,,,,,,,XXS_50,XXS_50,0,,bgm_story_tepidappleade,,None,None,,None,False,,,5,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_55,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_55,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_56,d_nikke_chime_04,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_04_56,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_57,d_nikke_chime_04,,Speech,,crown,Locale_NikkeEpisode:d_nikke_chime_04_57,True,,,,,,,black,black,0,,,,None,None,,None,False,,,5,angry_02,crown,,3,idle,neon,,1,no,anis,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_58,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_58,True,,,,,,,4,4,0,,,,None,None,,None,False,,,5,angry_02,,,3,idle,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_59,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_59,True,,,,,,,4,4,0,,,,None,None,,None,False,,,5,angry_02,,,3,idle,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_60,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_60,True,,,,,,,4,4,0,,,,None,None,,None,False,,,5,angry_02,,,3,idle,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_61,d_nikke_chime_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_04_61,True,,,,,,,4,2,0,,,,None,None,,None,False,,,5,angry_02,,,3,idle,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_62,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_62,True,,,,,,,2,2,0,,,,None,None,,None,False,,,5,angry_02,,,3,think,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_63,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_63,True,,,,,,,2,2,0,,,,None,None,,None,False,,,5,angry_02,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_64,d_nikke_chime_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_chime_04_64,False,,,,,,,black,black,0,,,,None,None,,None,False,,,5,angry_02,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_65,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_65,True,,,,,,,30,30,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_66,d_nikke_chime_04,,Self,crown,,Locale_NikkeEpisode:d_nikke_chime_04_66,False,,,,,,,30,30,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_67,d_nikke_chime_04,,Self,crown,,Locale_NikkeEpisode:d_nikke_chime_04_67,False,,,,,,,30,30,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_68,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_68,True,,,,,,,30,30,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_69,d_nikke_chime_04,,Self,crown,,Locale_NikkeEpisode:d_nikke_chime_04_69,False,,,,,,,30,30,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_70,d_nikke_chime_04,,Self,crown,,Locale_NikkeEpisode:d_nikke_chime_04_70,False,,,,,,,30,30,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_71,d_nikke_chime_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_chime_04_71,True,,,,,,,12,12,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,angry,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_72,d_nikke_chime_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_04_72,True,,,,,,,12,12,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,angry,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_73,d_nikke_chime_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_04_73,True,,,,,,,12,12,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,angry,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_74,d_nikke_chime_04,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_04_74,True,,,,,,,12,12,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,angry,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_75,d_nikke_chime_04,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_chime_04_75,True,,,,,,,12,12,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_76,d_nikke_chime_04,,Self,anis,,Locale_NikkeEpisode:d_nikke_chime_04_76,False,,,,,,,12,12,0,,,,None,None,,None,False,,,5,angry_03,,,3,delight,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_77,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_77,True,,,,,,,12,30,0,,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_78,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_78,True,,,,,,,30,4,0,,,,None,None,,None,False,,,5,idle,,,3,delight,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_79,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_79,True,,,,,,,4,4,0,,,,None,None,,None,False,,,5,idle,,,3,think,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_80,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_80,True,,,,,,,4,4,0,,,,None,None,,None,False,,,5,angry_03,,,3,think,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_81,d_nikke_chime_04,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_04_81,False,,,,,,,4,4,0,,,,None,None,,None,False,,,5,angry_03,,,3,idle,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_04_82,d_nikke_chime_04,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_04_82,True,,,,,,,4,4,0,,,,None,None,,None,False,,,5,angry_03,,,3,idle,,,1,angry,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
