id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_diesel_wintersweets_03_11,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_11,True,,,,,,,black,black,0,,,,None,None,,None,False,diesel_w,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_12,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_12,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_13,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_13,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_14,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_14,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_15,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_15,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_16,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_16,False,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_17,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_17,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_18,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_18,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_19,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_19,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_20,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_20,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_21,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_21,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_22,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_22,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_23,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_23,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_24,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_24,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_25,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_25,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_26,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_26,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_27,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_27,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_28,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_28,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_29,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_29,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_30,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_30,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_31,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_31,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_32,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_32,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_33,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_33,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_34,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_34,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_35,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_35,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_36,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_36,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_37,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_37,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_38,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_38,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_39,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_39,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_40,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_40,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_41,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_41,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_42,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_42,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_43,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_43,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_44,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_44,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_45,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_45,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_46,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_46,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_47,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_47,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_48,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_48,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_49,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_49,True,,,,,,,S_10,S_10,0,,none,,None,None,,None,False,,,1,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_50,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_50,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_51,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_51,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sleep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_52,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_52,True,,,,,,,S_10,S_10,0,,bgm_story_turnupthevolume_orig,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_53,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_53,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_54,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_54,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_55,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_55,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_56,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_56,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_57,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_57,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_58,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_58,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_59,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_59,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_60,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_60,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_61,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_61,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_62,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_62,False,,,,,,,black,black,0,,none,,None,None,,None,False,,diesel_w,1,special_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_63,d_nikke_diesel_wintersweets_03,,Narration,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_63,False,,,,,,,1,1,0,sfx_scn_autodooropen,,,None,None,,None,False,diesel_w,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_64,d_nikke_diesel_wintersweets_03,,Narration,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_64,False,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_65,d_nikke_diesel_wintersweets_03,,Narration,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_65,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_66,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_66,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sleep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_67,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_67,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sleep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_68,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_68,True,,,,,,,S_10,S_100,0,,bgm_story_whosdumber,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_69,d_nikke_diesel_wintersweets_03,,Narration,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_69,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_70,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_70,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_71,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_71,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_72,d_nikke_diesel_wintersweets_03,,Self,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_72,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_73,d_nikke_diesel_wintersweets_03,,Monologue,diesel_w,,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_73,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_diesel_wintersweets_03_74,d_nikke_diesel_wintersweets_03,,Speech,diesel_w,diesel_w,Locale_NikkeEpisode:d_nikke_diesel_wintersweets_03_74,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
