id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_viper_03_51,d_nikke_viper_03,,Speech,viper,viper,Locale_NikkeEpisode:d_nikke_viper_03_51,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_52,d_nikke_viper_03,,Self,viper,Self,Locale_NikkeEpisode:d_nikke_viper_03_52,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_53,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_53,True,,,,,,,10,12,0,,,,None,None,,None,False,,,1,idle,clubmanager,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_54,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_54,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_55,d_nikke_viper_03,,Self,clubmanager,Self,Locale_NikkeEpisode:d_nikke_viper_03_55,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_56,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_56,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_57,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_57,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_58,d_nikke_viper_03,,Choice,clubmanager,,Locale_NikkeEpisode:d_nikke_viper_03_58,False,,,,,,,12,12,0,,,,None,None,d_nikke_viper_03_60,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_59,d_nikke_viper_03,,Choice,clubmanager,,Locale_NikkeEpisode:d_nikke_viper_03_59,False,,,,,,,12,12,0,,,,None,None,d_nikke_viper_03_65,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_60,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_60,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_61,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_61,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_62,d_nikke_viper_03,,Monologue,clubmanager,Monologue,Locale_NikkeEpisode:d_nikke_viper_03_62,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_63,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_63,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_64,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_64,True,,,,,,,12,12,0,,,,None,None,d_nikke_viper_03_71,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_65,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_65,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_66,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_66,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_67,d_nikke_viper_03,,Self,clubmanager,Self,Locale_NikkeEpisode:d_nikke_viper_03_67,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_68,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_68,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_69,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_69,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_70,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_70,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_71,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_71,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_72,d_nikke_viper_03,,Speech,clubmanager,clubmanager,Locale_NikkeEpisode:d_nikke_viper_03_72,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_73,d_nikke_viper_03,,Choice,clubmanager,,Locale_NikkeEpisode:d_nikke_viper_03_73,False,,,,,,,12,12,0,,,,None,None,d_nikke_viper_03_75,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_74,d_nikke_viper_03,,Choice,clubmanager,,Locale_NikkeEpisode:d_nikke_viper_03_74,False,,,,,,,12,12,0,,,,None,None,d_nikke_viper_03_75,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_75,d_nikke_viper_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_viper_03_75,False,,,,,,,black,black,0,sfx_scn_autodooropen,,,None,None,,Black,False,,viper,1,angry,,clubmanager,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_76,d_nikke_viper_03,,Speech,viper,viper,Locale_NikkeEpisode:d_nikke_viper_03_76,True,,,,,,,10,10,0,,,,None,None,,None,False,viper,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_77,d_nikke_viper_03,,Self,viper,Self,Locale_NikkeEpisode:d_nikke_viper_03_77,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_78,d_nikke_viper_03,,Speech,viper,viper,Locale_NikkeEpisode:d_nikke_viper_03_78,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_79,d_nikke_viper_03,,Monologue,viper,Monologue,Locale_NikkeEpisode:d_nikke_viper_03_79,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_80,d_nikke_viper_03,,Speech,viper,viper,Locale_NikkeEpisode:d_nikke_viper_03_80,True,,,,,,,10,10,0,sfx_scn_tablettouchs,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_81,d_nikke_viper_03,,Self,viper,Self,Locale_NikkeEpisode:d_nikke_viper_03_81,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_82,d_nikke_viper_03,,Self,viper,Self,Locale_NikkeEpisode:d_nikke_viper_03_82,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_83,d_nikke_viper_03,,Speech,viper,viper,Locale_NikkeEpisode:d_nikke_viper_03_83,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_84,d_nikke_viper_03,,Narration,viper,Narration,Locale_NikkeEpisode:d_nikke_viper_03_84,False,,,,,,,10,10,0,sfx_scn_knock,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_85,d_nikke_viper_03,,Self,viper,Self,Locale_NikkeEpisode:d_nikke_viper_03_85,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_86,d_nikke_viper_03,,Speech,viper,viper,Locale_NikkeEpisode:d_nikke_viper_03_86,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_87,d_nikke_viper_03,,Monologue,viper,Monologue,Locale_NikkeEpisode:d_nikke_viper_03_87,False,,,,,,,10,10,0,sfx_scn_autodooropen,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_viper_03_88,d_nikke_viper_03,,Self,viper,Self,Locale_NikkeEpisode:d_nikke_viper_03_88,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
