id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_rapunzel_puregrace_02_11,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_11,True,,,,,,,2,2,0,,,,None,None,,None,False,,,3,think,,,1,no,,,13,sad,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_12,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_12,False,,,,,,,2,10,0,,,,None,None,,None,False,,,3,think,,,1,think,,,13,sad,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_13,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_13,True,,,,,,,10,10,0,,,,None,None,,None,False,,,3,think,,,1,idle,,,13,sad,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_14,d_nikke_rapunzel_puregrace_02,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_14,True,,,,,,,150,150,0,,,,None,None,,None,False,,,3,think,,,1,idle,,,13,sad,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_15,d_nikke_rapunzel_puregrace_02,,Speech,redhood,redhood,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_15,True,,,,,,,150,150,0,,,,None,None,,None,False,,,3,think,,,1,idle,,,13,sad,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_16,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_16,True,,,,,,,10,1,0,,,,None,None,,None,False,,,3,think,,,1,idle,,,13,sad,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_17,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_17,True,,,,,,,1,1,0,,,,None,None,,None,False,,,3,think,,,1,idle,,,13,sad,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_18,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_18,True,Hospital,,,,,,12,12,0,,,,None,None,,Black,False,,liliweiss,3,think,,,1,idle,massproduction04,snowwhite_o,13,idle,,redhood,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_19,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_19,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_20,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_20,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_21,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_21,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_22,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_22,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_23,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_23,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_24,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_24,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,smile,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_25,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_25,False,,,,,,,12,10,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_26,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_26,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_27,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_27,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_28,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_28,True,,,,,,,10,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_29,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_29,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_30,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_30,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_31,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_31,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_32,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_32,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_33,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_33,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_34,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_34,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_35,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_35,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_36,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_36,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_37,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_37,False,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_38,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_38,False,,,,,,,130,12,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_39,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_39,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_40,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_40,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_41,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_41,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_42,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_42,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_43,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_43,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_44,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_44,False,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_45,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_45,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_46,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_46,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_47,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_47,False,,,,,,,12,10,1717986918,,,,None,None,,None,False,,,,,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_48,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_48,True,,,,,,,10,130,0,,,,None,None,,None,False,,,,,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_49,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_49,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_50,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_50,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_51,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_51,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,surprise,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_52,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_52,False,,,,,,,130,12,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_53,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_53,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_54,d_nikke_rapunzel_puregrace_02,,Speech,massproduction04,massproduction04,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_54,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_55,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_55,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_56,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_56,True,,,,,,,12,10,0,,,,None,None,,None,False,,,,,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_57,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_57,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_58,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_58,True,Laboratory,,,,,,1,1,0,,bgm_risk,,None,None,,Black,False,,,,,,,1,idle,,massproduction04,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_59,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_59,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_60,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_60,True,,,,,,,1,1,0,,,,None,None,,None,False,abe_op,,OP_leftup,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_61,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_61,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_62,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_62,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_63,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_63,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_64,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_64,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_65,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_65,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_66,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_66,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_67,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_67,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_68,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_68,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_69,d_nikke_rapunzel_puregrace_02,,Speech,abe_op,abe_op,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_69,True,,,,,,,1,1,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_70,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_70,True,,,,,,,1,10,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rapunzel_puregrace_02_71,d_nikke_rapunzel_puregrace_02,,Speech,rapunzel_o,rapunzel_o,Locale_NikkeEpisode:d_nikke_rapunzel_puregrace_02_71,True,,,,,,,10,10,0,,,,None,None,,None,False,,,OP_leftup,worry,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
