id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_quency_05_21,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_21,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_22,d_nikke_quency_05,,Choice,,,Locale_NikkeEpisode:d_nikke_quency_05_22,False,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_24,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_23,d_nikke_quency_05,,Choice,,,Locale_NikkeEpisode:d_nikke_quency_05_23,False,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_25,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_24,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_24,True,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_26,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_25,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_25,True,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_26,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_26,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_26,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_27,d_nikke_quency_05,,Choice,,,Locale_NikkeEpisode:d_nikke_quency_05_27,False,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_29,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_28,d_nikke_quency_05,,Choice,,,Locale_NikkeEpisode:d_nikke_quency_05_28,False,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_30,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_29,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_29,True,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_31,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_30,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_30,True,,,,,,,10,10,0,,,,None,None,d_nikke_quency_05_31,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_31,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_31,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_32,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_32,True,,,,,,,10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_33,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_33,False,,,,,,,1,1,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_34,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_34,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_35,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_35,True,,,,,,,1,10,0,,bgm_story_weare,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_36,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_36,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_37,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_37,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_38,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_38,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_39,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_39,True,,,,,,,10,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_40,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_40,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_41,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_41,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_42,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_42,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_43,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_43,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_44,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_44,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_45,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_45,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_46,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_46,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_47,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_47,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_48,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_48,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_49,d_nikke_quency_05,,Narration,,,Locale_NikkeEpisode:d_nikke_quency_05_49,False,,,,,,,100,100,0,sfx_scn_knock,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_50,d_nikke_quency_05,,Speech,mana,mana,Locale_NikkeEpisode:d_nikke_quency_05_50,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_51,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_51,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_52,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_52,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_53,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_53,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_54,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_54,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_55,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_55,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_56,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_56,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_57,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_57,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_58,d_nikke_quency_05,,Speech,quency,quency,Locale_NikkeEpisode:d_nikke_quency_05_58,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_59,d_nikke_quency_05,,Narration,,,Locale_NikkeEpisode:d_nikke_quency_05_59,False,JailCorridor,,,,,,black,black,0,sfx_scn_rustydooropen,,,None,None,,None,False,,quency,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_60,d_nikke_quency_05,,Speech,mana,mana,Locale_NikkeEpisode:d_nikke_quency_05_60,True,,,,,,,1,1,0,,,,None,None,,None,False,mana,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_61,d_nikke_quency_05,,Choice,,,Locale_NikkeEpisode:d_nikke_quency_05_61,False,,,,,,,1,1,0,,,,None,None,d_nikke_quency_05_63,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_62,d_nikke_quency_05,,Choice,,,Locale_NikkeEpisode:d_nikke_quency_05_62,False,,,,,,,1,1,0,,,,None,None,d_nikke_quency_05_63,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_63,d_nikke_quency_05,,Speech,mana,mana,Locale_NikkeEpisode:d_nikke_quency_05_63,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_64,d_nikke_quency_05,,Speech,mana,mana,Locale_NikkeEpisode:d_nikke_quency_05_64,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_65,d_nikke_quency_05,,Speech,mana,mana,Locale_NikkeEpisode:d_nikke_quency_05_65,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_66,d_nikke_quency_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_quency_05_66,False,CommanderRoom,,,,,,black,black,0,,none,,None,None,,None,False,,mana,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_67,d_nikke_quency_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_quency_05_67,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_68,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_68,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_69,d_nikke_quency_05,,Narration,,,Locale_NikkeEpisode:d_nikke_quency_05_69,False,,,,,,,1,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_70,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_70,False,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_71,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_71,False,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_72,d_nikke_quency_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_quency_05_72,False,,,,,,,5,5,0,,bgm_story_impression,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_73,d_nikke_quency_05,,Narration,,,Locale_NikkeEpisode:d_nikke_quency_05_73,False,,,,,,,5,500,0,sfx_scn_paperopen,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_74,d_nikke_quency_05,,Narration,,,Locale_NikkeEpisode:d_nikke_quency_05_74,False,,,,,,,500,500,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_75,d_nikke_quency_05,,Narration,,,Locale_NikkeEpisode:d_nikke_quency_05_75,False,,,,,,,500,500,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_76,d_nikke_quency_05,,Self,,,Locale_NikkeEpisode:d_nikke_quency_05_76,False,,,,,,,500,500,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_05_77,d_nikke_quency_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_quency_05_77,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
