id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_pepper_04_11,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_11,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_12,d_nikke_pepper_04,,Choice,,,Locale_NikkeEpisode:d_nikke_pepper_04_12,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_pepper_04_14,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_13,d_nikke_pepper_04,,Choice,,,Locale_NikkeEpisode:d_nikke_pepper_04_13,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_pepper_04_20,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_14,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_14,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_15,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_15,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_16,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_16,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_17,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_17,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_18,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_18,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_19,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_19,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_pepper_04_25,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_20,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_20,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_21,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_21,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_22,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_22,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_23,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_23,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_24,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_24,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_pepper_04_25,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_25,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_25,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_26,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_26,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_27,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_27,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_28,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_28,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_29,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_29,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_30,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_30,True,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_31,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_31,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_32,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_32,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_33,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_33,True,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_34,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_34,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_35,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_35,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_36,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_36,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_37,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_37,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_38,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_38,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_39,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_39,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_40,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_40,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_41,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_41,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_42,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_42,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_43,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_43,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_44,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_44,False,,,,,,,XS_100,1,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_45,d_nikke_pepper_04,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_pepper_04_45,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_46,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_46,False,Park,,,,,,1,15,0,,,,None,None,,None,False,,mary,1,,pepper,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_47,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_47,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_48,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_48,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_49,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_49,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_50,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_50,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_51,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_51,False,,,,,,,15,15,0,,bgm_story_orangepop,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_52,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_52,False,,,,,,,15,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_53,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_53,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_54,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_54,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_55,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_55,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_56,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_56,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_57,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_57,True,,,,,,,XS_150,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_58,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_58,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_59,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_59,False,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_60,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_60,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_61,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_61,False,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_62,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_62,True,,,,,,,15,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_63,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_63,False,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_64,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_64,True,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_65,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_65,False,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_66,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_66,True,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_67,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_67,True,,,,,,,XS_1500,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_68,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_68,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_69,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_69,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_70,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_70,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_71,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_71,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_72,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_72,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_73,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_73,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_74,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_74,True,,,,,,,XS_150,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_75,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_75,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_76,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_76,False,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_77,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_77,True,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_78,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_78,False,,,,,,,15,15,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_79,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_79,True,,,,,,,15,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_80,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_80,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_81,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_81,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_82,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_82,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_83,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_83,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_84,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_84,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_85,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_85,False,,,,,,,XS_150,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
