id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_ludmilla_winterowner_02_17,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_17,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_18,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_18,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_19,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_19,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_20,d_nikke_ludmilla_winterowner_02,,Narration,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_20,False,,,,,,,1,10,0,,,,None,None,,None,False,,,,,,,,,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_21,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_21,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_22,d_nikke_ludmilla_winterowner_02,,Narration,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_22,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_23,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_23,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_24,d_nikke_ludmilla_winterowner_02,,Narration,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_24,False,HotSpringInnOut_d,,,,,,10,1,0,,,,None,None,,None,False,,,,,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_25,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_25,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_26,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_26,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_27,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_27,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_28,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_28,True,,,,,,,1,1,0,,none,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_29,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_29,False,,,,,,,6,1,0,,bgm_story_backtonormal,,None,None,,Black,False,,,,,,,,,,ludmilla_w,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_30,d_nikke_ludmilla_winterowner_02,,Self,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_30,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_31,d_nikke_ludmilla_winterowner_02,,Self,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_31,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_32,d_nikke_ludmilla_winterowner_02,,Narration,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_32,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_33,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_33,False,Trail_d,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_34,d_nikke_ludmilla_winterowner_02,,Self,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_34,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_35,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_35,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_36,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_36,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_37,d_nikke_ludmilla_winterowner_02,,Self,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_37,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_38,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_38,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_39,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_39,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_40,d_nikke_ludmilla_winterowner_02,,Self,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_40,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_41,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_41,False,DiningRoom_d,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_42,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_42,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_43,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_43,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_44,d_nikke_ludmilla_winterowner_02,,Self,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_44,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_45,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_45,False,HotSpringInnOut_d,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_46,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_46,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_47,d_nikke_ludmilla_winterowner_02,,Self,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_47,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_48,d_nikke_ludmilla_winterowner_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_48,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_49,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_49,True,,,,,,,1,10,0,,,,None,None,,None,False,,,,,,,,,ludmilla_w,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_50,d_nikke_ludmilla_winterowner_02,,Monologue,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_50,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_51,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_51,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_52,d_nikke_ludmilla_winterowner_02,,Self,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_52,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_53,d_nikke_ludmilla_winterowner_02,,Self,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_53,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_54,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_54,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_55,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_55,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_56,d_nikke_ludmilla_winterowner_02,,Self,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_56,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_57,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_57,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_58,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_58,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_59,d_nikke_ludmilla_winterowner_02,,Monologue,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_59,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_60,d_nikke_ludmilla_winterowner_02,,Monologue,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_60,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_61,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_61,True,,,,,,,10,1,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_62,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_62,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_63,d_nikke_ludmilla_winterowner_02,,Choice,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_63,False,,,,,,,1,1,0,,,,None,None,d_nikke_ludmilla_winterowner_02_65,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_64,d_nikke_ludmilla_winterowner_02,,Choice,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_64,False,,,,,,,1,1,0,,,,None,None,d_nikke_ludmilla_winterowner_02_66,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_65,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_65,True,,,,,,,1,1,0,,,,None,None,d_nikke_ludmilla_winterowner_02_67,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_66,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_66,True,,,,,,,1,1,0,,,,None,None,d_nikke_ludmilla_winterowner_02_67,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_67,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_67,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_68,d_nikke_ludmilla_winterowner_02,,Monologue,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_68,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_69,d_nikke_ludmilla_winterowner_02,,Monologue,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_69,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_70,d_nikke_ludmilla_winterowner_02,,Monologue,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_70,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_71,d_nikke_ludmilla_winterowner_02,,Self,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_71,False,,,,,,,1,10,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_72,d_nikke_ludmilla_winterowner_02,,Self,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_72,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_73,d_nikke_ludmilla_winterowner_02,,Self,ludmilla_w,,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_73,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ludmilla_winterowner_02_74,d_nikke_ludmilla_winterowner_02,,Speech,ludmilla_w,ludmilla_w,Locale_NikkeEpisode:d_nikke_ludmilla_winterowner_02_74,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
