id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_flora_03_17,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_17,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_18,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_18,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_19,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_19,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_20,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_20,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_21,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_21,False,,,,,,,17,170,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_22,d_nikke_flora_03,,Choice,,,Locale_NikkeEpisode:d_nikke_flora_03_22,False,,,,,,,170,170,0,,,,None,None,d_nikke_flora_03_24,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_23,d_nikke_flora_03,,Choice,,,Locale_NikkeEpisode:d_nikke_flora_03_23,False,,,,,,,170,170,0,,,,None,None,d_nikke_flora_03_24,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_24,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_24,False,,,,,,,170,17,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_25,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_25,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_26,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_26,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_27,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_27,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_28,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_28,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_29,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_29,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_30,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_30,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_31,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_31,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_32,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_32,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_33,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_33,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_34,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_34,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_35,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_35,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_36,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_36,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_37,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_37,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_38,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_38,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_39,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_39,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_40,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_40,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_41,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_41,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_42,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_42,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_43,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_43,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_44,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_44,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_45,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_45,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_46,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_46,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_47,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_47,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_48,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_48,True,,,,,,,30,300,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_49,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_49,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_50,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_50,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_51,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_51,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_52,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_52,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_53,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_53,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_54,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_54,False,,,,,,,17,170,0,,bgm_story_inwonderland,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_55,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_55,False,,,,,,,170,170,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_56,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_56,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_57,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_57,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_58,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_58,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_59,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_59,True,,,,,,,3,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_60,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_60,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_61,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_61,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_62,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_62,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_63,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_63,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_64,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_64,False,,,,,,,17,170,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_65,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_65,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_66,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_66,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_67,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_67,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_68,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_68,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_69,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_69,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_70,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_70,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_71,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_71,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_72,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_72,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_73,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_73,True,,,,,,,30,300,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_74,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_74,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_75,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_75,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_76,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_76,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_77,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_77,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_78,d_nikke_flora_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_flora_03_78,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_79,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_79,False,,,,,,,17,170,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_80,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_80,False,,,,,,,170,170,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_81,d_nikke_flora_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_flora_03_81,False,,,,,,,170,170,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_82,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_82,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_83,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_83,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_flora_03_84,d_nikke_flora_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_flora_03_84,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
