id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_chime_02_15,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_15,True,Desert_06,,,,,,XXS_150,XXS_150,0,,,,None,None,,Black,False,,,,,,,,,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_16,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_16,True,,,,,,,XXS_150,XXS_150,0,,,,None,None,,None,False,,,,,,,,,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_17,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_17,True,Desert_02,,,,,,XXS_150,XXS_150,0,,,,None,None,,Black,False,anis,,3,idle,neon,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_18,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_18,True,,,,,,,XXS_150,XXS_150,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_19,d_nikke_chime_02,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_02_19,False,,,,,,,XXS_150,XXS_150,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_20,d_nikke_chime_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_chime_02_20,True,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_21,d_nikke_chime_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_02_21,True,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_22,d_nikke_chime_02,,Self,neon,,Locale_NikkeEpisode:d_nikke_chime_02_22,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_23,d_nikke_chime_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_02_23,True,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_24,d_nikke_chime_02,,Self,neon,,Locale_NikkeEpisode:d_nikke_chime_02_24,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_25,d_nikke_chime_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_chime_02_25,True,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_26,d_nikke_chime_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_02_26,True,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_27,d_nikke_chime_02,,Self,neon,,Locale_NikkeEpisode:d_nikke_chime_02_27,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_28,d_nikke_chime_02,,Speech,,chime,Locale_NikkeEpisode:d_nikke_chime_02_28,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_29,d_nikke_chime_02,,Speech,,chime,Locale_NikkeEpisode:d_nikke_chime_02_29,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_30,d_nikke_chime_02,,Speech,,chime,Locale_NikkeEpisode:d_nikke_chime_02_30,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_31,d_nikke_chime_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_chime_02_31,True,,,,,,,4,4,0,,,,None,None,,None,False,,,3,delight,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_32,d_nikke_chime_02,,Self,anis,,Locale_NikkeEpisode:d_nikke_chime_02_32,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,delight,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_33,d_nikke_chime_02,,Self,anis,,Locale_NikkeEpisode:d_nikke_chime_02_33,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,delight,,,5,idle,,,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_34,d_nikke_chime_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_chime_02_34,False,,,,,,,black,black,0,,none,,None,None,,None,False,,anis,3,delight,,neon,5,idle,,chime,15,angry_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_35,d_nikke_chime_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_chime_02_35,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,anis,,13,delight,neon,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_36,d_nikke_chime_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_chime_02_36,False,,,,,,,black,black,0,,,,None,None,,None,False,chime,,5,angry_03,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_37,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_37,True,,,,,,,XXS_50,XXS_50,0,,bgm_story_orangepop,,None,None,,Black,False,,,5,angry_03,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_38,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_38,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_03,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_39,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_39,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_03,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_40,d_nikke_chime_02,,Monologue,chime,,Locale_NikkeEpisode:d_nikke_chime_02_40,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,angry_03,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_41,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_41,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,smile,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_42,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_42,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,smile,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_43,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_43,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,special,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_44,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_44,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,special,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_45,d_nikke_chime_02,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_02_45,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,special,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_46,d_nikke_chime_02,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_02_46,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,special,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_47,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_47,True,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,idle,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_48,d_nikke_chime_02,,Self,chime,,Locale_NikkeEpisode:d_nikke_chime_02_48,False,,,,,,,XXS_50,XXS_50,0,,,,None,None,,None,False,,,5,idle,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_49,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_49,True,,,,,,,XXS_50,XXS_500,0,,,,None,None,,None,False,,,5,angry_03,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_50,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_50,True,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,idle,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_51,d_nikke_chime_02,,Speech,chime,chime,Locale_NikkeEpisode:d_nikke_chime_02_51,True,,,,,,,XXS_500,XXS_500,0,,,,None,None,,None,False,,,5,idle,,,13,delight,,,15,delight,crown,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_52,d_nikke_chime_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_chime_02_52,True,,,,,,,14,14,0,,,,None,None,,Black,False,,,5,idle,,,13,delight,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_53,d_nikke_chime_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_chime_02_53,True,,,,,,,14,14,0,,,,None,None,,None,False,,,5,idle,,,13,shy,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_54,d_nikke_chime_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_02_54,True,,,,,,,14,14,0,,,,None,None,,None,False,,,5,idle,,,13,shy,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_55,d_nikke_chime_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_chime_02_55,True,,,,,,,14,14,0,,,,None,None,,None,False,,,5,idle,,,13,shy,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_56,d_nikke_chime_02,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_02_56,True,,,,,,,14,16,0,,,,None,None,,None,False,,,5,idle,,,13,shy,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_chime_02_57,d_nikke_chime_02,,Speech,crown,crown,Locale_NikkeEpisode:d_nikke_chime_02_57,True,,,,,,,16,16,0,,,,None,None,,None,False,,,5,idle,,,13,shy,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
