id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_ce007_02_02_18,d_nikke_ce007_02_02,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_02_18,False,,,,,,,1,1,0,,,,Grey,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_19,d_nikke_ce007_02_02,,Narration,miranda,,Locale_NikkeEpisode:d_nikke_ce007_02_02_19,False,,,,,,,1,S_10,0,,,,Grey,None,,None,False,miranda,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_20,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_20,True,,,,,,,black,black,0,,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_21,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_21,True,,,,,,,black,black,0,,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_22,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_22,True,,,,,,,black,black,0,,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_23,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_23,True,,,,,,,black,black,0,,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_24,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_24,False,,,,,,,S_10,S_10,0,sfx_scn_distantshots,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_25,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_25,False,,,,,,,S_10,S_10,0,,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_26,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_26,False,,,,,,,S_10,S_10,0,sfx_scn_explosions,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_27,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_27,False,,,,,,,S_10,S_10,0,,,,Grey,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_28,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_28,False,,,,,,,S_10,S_100,0,,,,Grey,Blur_Low,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_29,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_29,False,,,,,,,S_100,S_100,0,,,,Grey,Blur_Low,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_30,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_30,False,,,,,,,S_100,S_100,0,,,,Grey,Blur_Middle,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_31,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_31,False,,,,,,,S_100,S_100,0,,,,Grey,Blur_Middle,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_32,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_32,False,,,,,,,S_100,S_100,0,,,,Grey,Blur_High,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_33,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_33,False,,,,,,,S_100,S_100,0,,,,Grey,Blur_High,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_34,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_34,True,Laboratory,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,ce007_02,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_35,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_35,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_36,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_36,True,,,,,,,S_10,130,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_37,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_37,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_38,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_38,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_39,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_39,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_40,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_40,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_41,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_41,True,,,,,,,130,12,-858993459,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_42,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_42,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_43,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_43,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,shy,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_44,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_44,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_45,d_nikke_ce007_02_02,,Speech,miranda,miranda,Locale_NikkeEpisode:d_nikke_ce007_02_02_45,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_46,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_46,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_47,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_47,True,,,,,,,12,130,-858993459,,,,None,None,,None,False,,,1,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_48,d_nikke_ce007_02_02,,Speech,ce007_02,ce007_02,Locale_NikkeEpisode:d_nikke_ce007_02_02_48,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_49,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_49,False,,,,,,,130,1300,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_50,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_50,False,,,,,,,1300,1300,0,sfx_scn_bookpageone,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_51,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_51,False,,,,,,,1300,1300,0,sfx_scn_bookpageone,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_52,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_52,False,,,,,,,1300,1300,0,sfx_scn_bookpageone,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_53,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_53,False,,,,,,,1300,1300,0,,,,None,None,,None,False,,,1,think,,,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_54,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_54,False,,,,,,,black,black,0,,,,None,None,,None,False,,miranda,1,think,,ce007_02,13,serious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_55,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_55,False,,,,,,,black,black,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_56,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_56,False,,,,,,,1300,1300,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_57,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_57,False,,,,,,,1300,1300,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_58,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_58,False,,,,,,,1300,1300,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_59,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_59,False,,,,,,,1300,1300,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_60,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_60,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_61,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_61,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_62,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_62,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_63,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_63,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_64,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_64,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_65,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_65,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_66,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_66,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_67,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_67,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_68,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_68,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_69,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_69,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_70,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_70,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_71,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_71,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_72,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_72,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_73,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_73,False,,,,,,,1300,1300,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_74,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_74,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_75,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_75,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_76,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_76,False,,,,,,,black,black,0,,,,Blur_Middle,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_77,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_77,False,,,,,,,1300,1300,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_78,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_78,False,,,,,,,1300,1300,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ce007_02_02_79,d_nikke_ce007_02_02,,Narration,ce007_02,,Locale_NikkeEpisode:d_nikke_ce007_02_02_79,False,,,,,,,1300,1300,0,,,,Blur_High,Grey,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
