id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_grave_02_39,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_39,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_40,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_40,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_41,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_41,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_42,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_42,True,,,,,,,L_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_43,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_43,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_44,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_44,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_45,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_45,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_46,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_46,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_47,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_47,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_48,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_48,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_49,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_49,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_50,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_50,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_51,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_51,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_52,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_52,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_53,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_53,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_54,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_54,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_55,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_55,True,,,,,,,1,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_56,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_56,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_57,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_57,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_58,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_58,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_59,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_59,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_60,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_60,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_61,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_61,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_62,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_62,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_63,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_63,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_64,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_64,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_65,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_65,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_66,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_66,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_67,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_67,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_68,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_68,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_69,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_69,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_70,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_70,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_71,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_71,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_72,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_72,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_73,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_73,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_74,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_74,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_75,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_75,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_76,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_76,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_77,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_77,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_78,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_78,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_79,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_79,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_80,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_80,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_81,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_81,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_82,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_82,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_83,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_83,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_84,d_nikke_grave_02,,Self,grave_p,,Locale_NikkeEpisode:d_nikke_grave_02_84,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_85,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_85,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_grave_02_86,d_nikke_grave_02,,Speech,grave_p,grave_p,Locale_NikkeEpisode:d_nikke_grave_02_86,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
