id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_d_killerwife_03_11,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_11,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_12,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_12,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_13,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_13,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_14,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_14,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_15,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_15,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_16,d_nikke_d_killerwife_03,,Choice,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_16,True,,,,,,,10,10,0,,,,None,None,d_nikke_d_killerwife_03_18,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_17,d_nikke_d_killerwife_03,,Choice,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_17,True,,,,,,,10,10,0,,,,None,None,d_nikke_d_killerwife_03_20,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_18,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_18,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_19,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_19,True,,,,,,,10,10,0,,,,None,None,d_nikke_d_killerwife_03_24,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_20,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_20,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_21,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_21,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_22,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_22,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_23,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_23,True,,,,,,,10,10,0,,,,None,None,d_nikke_d_killerwife_03_24,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_24,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_24,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_25,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_25,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_26,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_26,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_27,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_27,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_28,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_28,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_29,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_29,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_30,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_30,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_31,d_nikke_d_killerwife_03,,Narration,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_31,True,,,,,,,100,10,0,sfx_scn_autodooropen,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_32,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_32,True,,,,,,,10,14,0,,,,None,None,,None,False,,,1,shy,rapi,,13,idle,anis,,15,delight,neon,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_33,d_nikke_d_killerwife_03,,Self,anis,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_33,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_34,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_34,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_35,d_nikke_d_killerwife_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_d_killerwife_03_35,True,,,,,,,14,16,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,delight,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_36,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_36,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_37,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_37,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_38,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_38,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_39,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_39,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,good,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_40,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_40,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,good,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_41,d_nikke_d_killerwife_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_d_killerwife_03_41,True,,,,,,,14,16,0,,,,None,None,,None,False,,,1,good,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_42,d_nikke_d_killerwife_03,,Self,neon,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_42,True,,,,,,,16,16,0,,,,None,None,,None,False,,,1,good,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_43,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_43,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_44,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_44,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_45,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_45,True,,,,,,,130,150,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,sad,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_46,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_46,True,,,,,,,150,1500,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_47,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_47,True,,,,,,,1500,1500,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_48,d_nikke_d_killerwife_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_d_killerwife_03_48,True,,,,,,,1500,S_1700,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_49,d_nikke_d_killerwife_03,,Self,neon,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_49,True,,,,,,,S_1700,S_1700,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_50,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_50,True,,,,,,,S_1700,16,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_51,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_51,True,,,,,,,16,16,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_52,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_52,True,,,,,,,16,16,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_53,d_nikke_d_killerwife_03,,Self,anis,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_53,True,,,,,,,16,16,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_54,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_54,True,,,,,,,16,1,0,,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_55,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_55,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_56,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_56,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,angry,,,17,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_57,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_57,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_58,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_58,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_59,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_59,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,smile,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_60,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_60,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,smile,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_61,d_nikke_d_killerwife_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_d_killerwife_03_61,True,,,,,,,14,16,0,,,,None,None,,None,False,,,1,smile,,,13,angry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_62,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_62,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_63,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_63,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_64,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_64,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_65,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_65,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_66,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_66,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_67,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_67,True,,,,,,,150,150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_68,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_68,True,,,,,,,150,130,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_69,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_69,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_70,d_nikke_d_killerwife_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_d_killerwife_03_70,True,,,,,,,S_170,S_170,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_71,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_71,True,,,,,,,10,12,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_72,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_72,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_73,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_73,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_74,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_74,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_75,d_nikke_d_killerwife_03,,Self,rapi,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_75,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_76,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_76,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_77,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_77,True,,,,,,,12,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_78,d_nikke_d_killerwife_03,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_d_killerwife_03_78,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
