id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_marciana_05_43,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_43,True,,,,,,,13,13,0,,,,None,None,,None,False,,,15,idle,,,5,idle,,,3,delight,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_44,d_nikke_marciana_05,,Narration,,,Locale_NikkeEpisode:d_nikke_marciana_05_44,False,,,,,,,13,1,0,,,,None,None,,None,False,,,15,idle,,,5,idle,,,3,delight,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_45,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_45,True,,,,,,,1,2,0,,,,None,None,,None,False,,,15,idle,,,5,idle,,,3,delight,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_46,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_46,True,,,,,,,2,2,0,,,,None,None,,None,False,,,15,idle,,,5,idle,,,3,delight,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_47,d_nikke_marciana_05,,Speech,ein,ein,Locale_NikkeEpisode:d_nikke_marciana_05_47,True,,,,,,,2,4,0,,,,None,None,,None,False,,,15,idle,,,5,idle,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_48,d_nikke_marciana_05,,Speech,ein,ein,Locale_NikkeEpisode:d_nikke_marciana_05_48,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,5,idle,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_49,d_nikke_marciana_05,,Speech,ein,ein,Locale_NikkeEpisode:d_nikke_marciana_05_49,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,5,idle,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_50,d_nikke_marciana_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_marciana_05_50,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_51,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_51,True,,,,,,,4,2,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_52,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_52,True,,,,,,,2,2,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_53,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_53,True,,,,,,,2,2,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_54,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_54,True,,,,,,,2,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_55,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_55,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_56,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_56,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_57,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_57,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_58,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_58,True,,,,,,,2,XS_10,858993459,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_59,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_59,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_60,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_60,False,,,,,,,black,black,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_61,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_61,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_62,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_62,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_63,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_63,True,,,,,,,1,1,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_64,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_64,True,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_65,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_65,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_66,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_66,True,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_67,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_67,False,,,,,,,1,14,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_68,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_68,False,,,,,,,14,14,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_69,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_69,False,,,,,,,14,14,0,,,,None,None,,None,False,,,15,think,,,5,good,,,3,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_70,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_70,True,,,,,,,14,XS_130,0,,,,None,None,,None,False,,,15,think,,,5,good,,,3,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_71,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_71,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,15,think,,,5,good,,,3,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_72,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_72,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,special,,,5,good,,,3,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_73,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_73,True,,,,,,,150,150,0,,,,None,None,,None,False,,,15,special,,,5,good,,,3,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_74,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_74,True,,,,,,,150,14,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_75,d_nikke_marciana_05,,Narration,,,Locale_NikkeEpisode:d_nikke_marciana_05_75,False,,,,,,,14,1,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_76,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_76,False,,,,,,,1,1,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_77,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_77,True,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_78,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_78,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_79,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_79,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_80,d_nikke_marciana_05,,Narration,,,Locale_NikkeEpisode:d_nikke_marciana_05_80,False,,,,,,,black,black,0,sfx_scn_schoolbell,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_81,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_81,True,,,,,,,150,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_82,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_82,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
