id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_soline_frostticket_01_11,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_11,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_12,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_12,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_13,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_13,True,,,,,,,S_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_14,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_14,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_15,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_15,False,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_16,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_16,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_17,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_17,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_18,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_18,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_19,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_19,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_20,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_20,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_21,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_21,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_22,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_22,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_23,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_23,True,,,,,,,S_10,S_100,1717986918,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_24,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_24,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_25,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_25,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_26,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_26,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_27,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_27,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_28,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_28,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_29,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_29,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_30,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_30,True,Station_n,,,,,,black,black,0,,,,None,None,,Black,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_31,d_nikke_soline_frostticket_01,,Narration,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_31,False,,,,,,,black,black,0,sfx_scn_dustcloth,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_32,d_nikke_soline_frostticket_01,,Narration,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_32,False,,,,,,,1,1,0,sfx_scn_2touch,none,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_33,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_33,True,,,,,,,1,1,0,,bgm_story_flipflop,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_34,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_34,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_35,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_35,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_36,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_36,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_37,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_37,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_38,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_38,False,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_39,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_39,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_40,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_40,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_41,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_41,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_42,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_42,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_43,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_43,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_44,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_44,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_45,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_45,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_46,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_46,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_47,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_47,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_48,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_48,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_49,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_49,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_50,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_50,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_51,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_51,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_52,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_52,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_53,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_53,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_54,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_54,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_55,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_55,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_56,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_56,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_57,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_57,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_58,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_58,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_59,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_59,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_60,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_60,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_61,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_61,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_62,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_62,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_63,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_63,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_64,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_64,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_65,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_65,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_66,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_66,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_67,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_67,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_68,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_68,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_69,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_69,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_70,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_70,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_71,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_71,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_72,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_72,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_73,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_73,False,,,,,,,S_10,S_100,1717986918,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_74,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_74,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_75,d_nikke_soline_frostticket_01,,Self,soline_w,,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_75,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_76,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_76,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soline_frostticket_01_77,d_nikke_soline_frostticket_01,,Speech,soline_w,soline_w,Locale_NikkeEpisode:d_nikke_soline_frostticket_01_77,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
