id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_eunhwa_tactical_02_19,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_19,True,,,,,,,50,50,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_20,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_20,True,,,,,,,50,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_21,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_21,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_22,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_22,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_23,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_23,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_24,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_24,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_25,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_25,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_26,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_26,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_27,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_27,True,CityForest_03,,,,,,1,1,0,,bgm_emergency,,None,None,,Black,False,,eunhwa_t,1,surprise,eunhwa_t_op_c,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_28,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_28,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_29,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_29,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_30,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_30,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_31,d_nikke_eunhwa_tactical_02,,Choice,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_31,False,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_tactical_02_33,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_32,d_nikke_eunhwa_tactical_02,,Choice,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_32,False,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_tactical_02_35,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_33,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_33,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_34,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_34,True,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_tactical_02_41,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_35,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_35,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_36,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_36,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_37,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_37,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_38,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_38,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_39,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_39,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_40,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_40,True,,,,,,,1,1,0,,,,None,None,d_nikke_eunhwa_tactical_02_41,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_41,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_41,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_42,d_nikke_eunhwa_tactical_02,,Monologue,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_42,False,,,,,,,1,100,0,,,,Vignetting,None,,None,False,,,,,,eunhwa_t_op_c,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_43,d_nikke_eunhwa_tactical_02,,Narration,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_43,False,,,,,,,100,100,0,sfx_scn_raptureoperate,,,Vignetting,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_44,d_nikke_eunhwa_tactical_02,,Monologue,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_44,False,,,,,,,100,100,0,,,,Vignetting,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_45,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_45,False,,,,,,,100,100,0,,,,Vignetting,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_46,d_nikke_eunhwa_tactical_02,,Monologue,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_46,False,,,,,,,100,10,0,,,,Vignetting,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_47,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_47,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,eunhwa_t_op_c,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_48,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_48,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_49,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t_op_c,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_49,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_50,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t_op_c,eunhwa_t_op_c,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_50,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_51,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_51,True,CityForest_02,,,,,,10,10,0,,bgm_recognition,,None,None,,Black,False,eunhwa_t,,1,idle,,eunhwa_t_op_c,OP_center,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_52,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_52,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_53,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_53,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_54,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_54,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_55,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_55,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_56,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_56,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_57,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_57,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_58,d_nikke_eunhwa_tactical_02,,Monologue,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_58,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_59,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_59,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_60,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_60,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_61,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_61,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_62,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_62,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_63,d_nikke_eunhwa_tactical_02,,Monologue,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_63,False,,,,,,,10,100,0,sfx_scn_riflemovement,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_64,d_nikke_eunhwa_tactical_02,,Monologue,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_64,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_65,d_nikke_eunhwa_tactical_02,,Narration,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_65,False,,,,,,,100,100,0,sfx_scn_sit,,Low_2,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_66,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_66,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_67,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_67,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_68,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_68,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_69,d_nikke_eunhwa_tactical_02,,Self,eunhwa_t,,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_69,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_70,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_70,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eunhwa_tactical_02_71,d_nikke_eunhwa_tactical_02,,Speech,eunhwa_t,eunhwa_t,Locale_NikkeEpisode:d_nikke_eunhwa_tactical_02_71,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
