id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_brid_01_11,d_nikke_brid_01,,Self,soline,,Locale_NikkeEpisode:d_nikke_brid_01_11,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_12,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_12,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_13,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_13,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_14,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_14,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_15,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_15,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_16,d_nikke_brid_01,,Self,soline,,Locale_NikkeEpisode:d_nikke_brid_01_16,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_17,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_17,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_18,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_18,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_19,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_19,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_20,d_nikke_brid_01,,Speech,soline,soline,Locale_NikkeEpisode:d_nikke_brid_01_20,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_21,d_nikke_brid_01,,Self,soline,,Locale_NikkeEpisode:d_nikke_brid_01_21,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_22,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_22,False,Police,,,,,,black,black,0,sfx_scn_tablettouchs,none,,None,None,,None,False,,soline,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_23,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_23,True,,,,,,,3,1,0,,bgm_story_fairytalesend_if,,None,None,,None,False,brid,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_24,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_24,False,,,,,,,1,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_25,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_25,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_26,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_26,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_27,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_27,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_28,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_28,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_29,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_29,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_30,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_30,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_31,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_31,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_32,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_32,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_33,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_33,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_34,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_34,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_35,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_35,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_36,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_36,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_37,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_37,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_38,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_38,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_39,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_39,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_40,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_40,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_41,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_41,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_42,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_42,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_43,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_43,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_44,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_44,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_45,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_45,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_46,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_46,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_47,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_47,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_48,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_48,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_49,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_49,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_50,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_50,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_51,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_51,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_52,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_52,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_53,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_53,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_54,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_54,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_55,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_55,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_56,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_56,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_57,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_57,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_58,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_58,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_59,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_59,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_60,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_60,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_61,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_61,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_62,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_62,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_63,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_63,False,,,,,,,L_10,L_10,0,sfx_scn_alarm,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_64,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_64,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_65,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_65,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_66,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_66,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_67,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_67,False,,,,,,,L_100,L_10,0,,none,,None,None,,None,False,,brid,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_68,d_nikke_brid_01,,Self,,,Locale_NikkeEpisode:d_nikke_brid_01_68,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_69,d_nikke_brid_01,,Speech,diesel,unknown,Locale_NikkeEpisode:d_nikke_brid_01_69,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_70,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_70,True,,,,,,,L_10,30,0,,bgm_story_leisuretime,,None,None,,None,False,,,,,diesel,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_71,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_71,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_72,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_72,False,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_73,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_73,True,,,,,,,30,300,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_74,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_74,True,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_75,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_75,False,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_76,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_76,True,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_77,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_77,True,,,,,,,300,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_78,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_78,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_79,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_79,False,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_80,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_80,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_81,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_81,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_82,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_82,False,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_83,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_83,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_84,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_84,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_85,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_85,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_86,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_86,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_87,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_87,False,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
