id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_Mary_BayGoddess_01_11,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_11,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,15,idle,liter_s,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_12,d_nikke_Mary_BayGoddess_01,,Speech,liter_s,liter_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_12,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,15,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_13,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_13,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,15,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_14,d_nikke_Mary_BayGoddess_01,,Speech,rapi_s,rapi_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_14,True,,,,,,,14,14,0,,no,,None,None,,None,False,,,1,idle,,,15,worry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_15,d_nikke_Mary_BayGoddess_01,,Speech,liter_s,liter_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_15,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,15,worry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_16,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_16,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,15,worry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_17,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_17,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,15,worry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_18,d_nikke_Mary_BayGoddess_01,,Speech,rapi_s,rapi_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_18,True,,,,,,,150,1500,0,,,Low_2,None,None,,None,False,,,1,idle,,,15,angry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_19,d_nikke_Mary_BayGoddess_01,,Speech,liter_s,liter_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_19,True,,,,,,,XS_130,XS_1300,0,,,Low_2,None,None,,None,False,,,1,idle,,,15,angry,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_20,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_20,True,,,,,,,black,black,0,,bgm_story_leisuretime,,None,None,,None,False,,,1,idle,,rapi_s,15,angry,frima_s,liter_s,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_21,d_nikke_Mary_BayGoddess_01,,Speech,frima_s,frima_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_21,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_22,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_22,True,,,,,,,130,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_23,d_nikke_Mary_BayGoddess_01,,Speech,frima_s,frima_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_23,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_24,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_24,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_25,d_nikke_Mary_BayGoddess_01,,Speech,frima_s,frima_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_25,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_26,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_26,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,yan_s,frima_s,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_27,d_nikke_Mary_BayGoddess_01,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_27,True,,,,,,,S_130,S_130,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_28,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_28,True,,,,,,,S_130,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_29,d_nikke_Mary_BayGoddess_01,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_29,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_30,d_nikke_Mary_BayGoddess_01,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_30,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_31,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_31,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_32,d_nikke_Mary_BayGoddess_01,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_32,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_33,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_33,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_34,d_nikke_Mary_BayGoddess_01,,Speech,yan_s,yan_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_34,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_35,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_35,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,neon_s,yan_s,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_36,d_nikke_Mary_BayGoddess_01,,Speech,neon_s,neon_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_36,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,,,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_37,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_37,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,neon_s,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_38,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_38,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_39,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_39,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_40,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_40,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_41,d_nikke_Mary_BayGoddess_01,,Choice,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_41,False,,,,,,,10,10,0,,,,None,None,d_nikke_Mary_BayGoddess_01_43,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_42,d_nikke_Mary_BayGoddess_01,,Choice,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_42,False,,,,,,,10,10,0,,,,None,None,d_nikke_Mary_BayGoddess_01_54,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_43,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_43,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_44,d_nikke_Mary_BayGoddess_01,,Monologue,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_44,False,,,,,,,10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_45,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_45,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_46,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_46,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_47,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_47,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_48,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_48,True,,,,,,,10,10,0,sfx_scn_poke,,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_49,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_49,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_50,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_50,True,,,,,,,10,100,0,sfx_scn_poke3,,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_51,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_51,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_52,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_52,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_53,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_53,False,,,,,,,10,10,0,,,,None,None,d_nikke_Mary_BayGoddess_01_68,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_54,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_54,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_55,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_55,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_56,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_56,True,,,,,,,10,10,0,,,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_57,d_nikke_Mary_BayGoddess_01,,Narration,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_57,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_58,d_nikke_Mary_BayGoddess_01,,Monologue,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_58,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_59,d_nikke_Mary_BayGoddess_01,,Monologue,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_59,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_60,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_60,True,,,,,,,10,100,0,,,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_61,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_61,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_62,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_62,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_63,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_63,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_64,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_64,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_65,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_65,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_66,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_66,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_67,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_67,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_68,d_nikke_Mary_BayGoddess_01,,Self,mary_s,,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_68,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_69,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_69,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_70,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_70,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_71,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_71,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_72,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_72,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_Mary_BayGoddess_01_73,d_nikke_Mary_BayGoddess_01,,Speech,mary_s,mary_s,Locale_NikkeEpisode:d_nikke_Mary_BayGoddess_01_73,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
